bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.0244333166629076,187987989400.66034,1,0.0,-25.908521240409897,794.9578857421875,32,-24.43331527709961,-25.932954557072804
2,0.024434426799416542,207541365777.67197,501,0.0,-25.988962534014302,794.9950561523438,15998,-24.434425354003906,-26.01339696081372
4,0.02443944290280342,183233513301.33694,1001,0.0,-25.84288141496473,795.02587890625,31964,-24.439441680908203,-25.867320857867533
6,0.02443539910018444,174701269406.86877,1501,0.0,-25.73775900369518,795.1532592773438,47930,-24.43539810180664,-25.762194402795366
8,0.024427201598882675,34157453426.94524,2001,0.0,-24.155086303324072,795.7777709960938,63896,-24.427200317382812,-24.179513504922955
10,0.024426396936178207,170619533004.5788,2501,0.0,-25.70373640215317,796.5136108398438,79862,-24.426395416259766,-25.728162799089347
12,0.024409659206867218,172689662349.66406,3001,0.0,-25.753682995383414,796.0032958984375,95828,-24.409658432006836,-25.77809265459028
14,0.024407723918557167,146107556999.02502,3501,0.0,-25.550733245503675,795.989501953125,111794,-24.40772247314453,-25.575140969422232
17,0.02441377565264702,1193144589.1664824,4001,0.0,-15.703537413696854,795.5814819335938,127743,-24.413774490356445,-15.7279511893495
19,0.024386148899793625,186748853920.39096,4501,0.0,-25.891550297935368,795.29541015625,143709,-24.38614845275879,-25.91593644683516
21,0.02441166713833809,167917064274.7223,5001,0.0,-25.77952710995003,795.4922485351562,159675,-24.411666870117188,-25.80393877708837
23,0.024393552914261818,197198834943.07724,5501,0.0,-25.94188612458748,795.1663818359375,175641,-24.393550872802734,-25.966279677501742
25,0.02442016825079918,167697717075.9816,6001,0.0,-25.718677361363557,795.6163330078125,191607,-24.420167922973633,-25.743097529614356
27,0.024444328621029854,172793791464.35812,6501,0.0,-25.75266856972203,795.6925659179688,207573,-24.44432830810547,-25.77711289834306
29,0.02448226511478424,165441208500.72882,7001,0.0,-25.746356479709604,795.7313842773438,223539,-24.482263565063477,-25.77083874482439
31,0.024509839713573456,209601072246.12057,7501,0.0,-25.981240156358666,795.3469848632812,239505,-24.509838104248047,-26.00574999607224
34,0.02456536702811718,199693775860.85602,8001,0.0,-25.74440746323276,795.3170166015625,255454,-24.565366744995117,-25.76897283026088
36,0.024622727185487747,162658455773.85553,8501,0.0,-25.750182404631055,794.5335083007812,271420,-24.622726440429688,-25.774805131816542
38,0.024239005520939827,169107787472.86914,9001,0.0,-25.801017439779926,794.6123046875,287386,-24.239004135131836,-25.825256445300866
40,0.02428356744349003,161968653998.66757,9501,0.0,-25.734394598772784,795.2298583984375,303352,-24.283565521240234,-25.758678166216274
42,0.024287598207592964,171854112919.54147,10001,0.0,-25.82671488135056,795.365478515625,319318,-24.28759765625,-25.851002479558154
44,0.02429475076496601,164430314754.3195,10501,0.0,-25.712828459512288,795.4789428710938,335284,-24.294750213623047,-25.737123210277254
46,0.024292228743433952,165066766152.54706,11001,0.0,-25.754463613487864,795.4430541992188,351250,-24.292226791381836,-25.7787558422313
