mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,6.549830141011626e-05,0.0,1.0,0.5,173826.0,32.0
1.0,32.0,0.5,1.0,-0.00030811359465587884,0.0,1.0,0.5,173827.0,32.0
1.0,32.0,0.5,1.0,-3.5074486731900834e-05,0.0,1.0,0.5,173828.0,32.0
1.0,32.0,0.5,1.0,-0.0001339880036539398,0.0,1.0,0.5,173829.0,32.0
1.0,32.0,0.5,1.0,-4.078422352904454e-05,0.0,1.0,0.5,173830.0,32.0
1.0,32.0,0.5,1.0,4.4066953705623746e-05,0.0,1.0,0.5,173831.0,32.0
1.0,32.0,0.5,1.0,-2.969315755763091e-05,0.0,1.0,0.5,173832.0,32.0
1.0,32.0,0.5,1.0,0.00026520407118368894,0.0,1.0,0.5,173833.0,32.0
1.0,32.0,0.5,1.0,0.00013142757961759344,0.0,1.0,0.5,173834.0,32.0
1.0,32.0,0.5,1.0,0.00014834769899607636,0.0,1.0,0.5,173835.0,32.0
1.0,32.0,0.5,1.0,-1.407062700309325e-05,0.0,1.0,0.5,173836.0,32.0
1.0,32.0,0.5,1.0,0.0003088189987465739,0.0,1.0,0.5,173837.0,32.0
1.0,32.0,0.5,1.0,7.016411836957559e-05,0.0,1.0,0.5,173838.0,32.0
1.0,32.0,0.5,1.0,-0.00017476469292887487,0.0,1.0,0.5,173839.0,32.0
1.0,32.0,0.5,1.0,-7.971849117893726e-05,0.0,1.0,0.5,173840.0,32.0
1.0,32.0,0.5,1.0,-0.0003276450152043253,0.0,1.0,0.5,173841.0,32.0
1.0,32.0,0.5,1.0,-9.637267794460058e-05,0.0,1.0,0.5,173842.0,32.0
1.0,32.0,0.5,1.0,-6.198402843438089e-06,0.0,1.0,0.5,173843.0,32.0
1.0,32.0,0.5,1.0,6.176712304295506e-05,0.0,1.0,0.5,173844.0,32.0
1.0,32.0,0.5,1.0,-6.0865041632496286e-05,0.0,1.0,0.5,173845.0,32.0
1.0,32.0,0.5,1.0,-4.016872480860911e-05,0.0,1.0,0.5,173846.0,32.0
1.0,32.0,0.5,1.0,0.00010579985973890871,0.0,1.0,0.5,173847.0,32.0
1.0,32.0,0.5,1.0,-1.678715125308372e-05,0.0,1.0,0.5,173848.0,32.0
1.0,32.0,0.5,1.0,-2.10925645660609e-06,0.0,1.0,0.5,173849.0,32.0
1.0,32.0,0.5,1.0,0.00015278656064765528,0.0,1.0,0.5,173850.0,32.0
1.0,32.0,0.5,1.0,3.066571298404597e-05,0.0,1.0,0.5,173851.0,32.0
1.0,32.0,0.5,1.0,0.00010468166146893054,0.0,1.0,0.5,173852.0,32.0
1.0,32.0,0.5,1.0,-8.679358870722353e-05,0.0,1.0,0.5,173853.0,32.0
1.0,32.0,0.5,1.0,-1.0473402653587982e-05,0.0,1.0,0.5,173854.0,32.0
1.0,32.0,0.5,1.0,-0.00014258244118536822,0.0,1.0,0.5,173855.0,32.0
1.0,32.0,0.5,1.0,1.2982538464711979e-05,0.0,1.0,0.5,173856.0,32.0
1.0,32.0,0.5,1.0,-0.00010092397860717028,0.0,1.0,0.5,173857.0,32.0
1.0,32.0,0.5,1.0,-3.1553354347124696e-05,0.0,1.0,0.5,173858.0,32.0
1.0,32.0,0.5,1.0,-0.00019687908934429288,0.0,1.0,0.5,173859.0,32.0
1.0,32.0,0.5,1.0,-4.665700544137508e-05,0.0,1.0,0.5,173860.0,32.0
1.0,32.0,0.5,1.0,-0.00023035356571199372,0.0,1.0,0.5,173861.0,32.0
1.0,32.0,0.5,1.0,-5.0583334086695686e-05,0.0,1.0,0.5,173862.0,32.0
