mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-6.204249984875787e-05,0.0,1.0,0.5,354195.0,32.0
1.0,32.0,0.5,1.0,0.00011022087346646003,0.0,1.0,0.5,354196.0,32.0
1.0,32.0,0.5,1.0,-6.544162533828057e-05,0.0,1.0,0.5,354197.0,32.0
1.0,32.0,0.5,1.0,-1.4257835573516786e-05,0.0,1.0,0.5,354198.0,32.0
1.0,32.0,0.5,1.0,4.890130367130041e-05,0.0,1.0,0.5,354199.0,32.0
1.0,32.0,0.5,1.0,0.00013656767987413332,0.0,1.0,0.5,354200.0,32.0
1.0,32.0,0.5,1.0,-5.529831105377525e-05,0.0,1.0,0.5,354201.0,32.0
1.0,32.0,0.5,1.0,7.844851825211663e-05,0.0,1.0,0.5,354202.0,32.0
1.0,32.0,0.5,1.0,7.999370427569374e-05,0.0,1.0,0.5,354203.0,32.0
1.0,32.0,0.5,1.0,0.00013428315105556976,0.0,1.0,0.5,354204.0,32.0
1.0,32.0,0.5,1.0,4.035702113469597e-05,0.0,1.0,0.5,354205.0,32.0
1.0,32.0,0.5,1.0,-5.441987741505727e-05,0.0,1.0,0.5,354206.0,32.0
1.0,32.0,0.5,1.0,9.501247768639587e-05,0.0,1.0,0.5,354207.0,32.0
1.0,32.0,0.5,1.0,-0.00013841241525369696,0.0,1.0,0.5,354208.0,32.0
1.0,32.0,0.5,1.0,-0.00011696572619257495,0.0,1.0,0.5,354209.0,32.0
1.0,32.0,0.5,1.0,0.000164924682394485,0.0,1.0,0.5,354210.0,32.0
1.0,32.0,0.5,1.0,-0.0002874479323509149,0.0,1.0,0.5,354211.0,32.0
1.0,32.0,0.5,1.0,-0.00012369116666377522,0.0,1.0,0.5,354212.0,32.0
1.0,32.0,0.5,1.0,6.361306441249326e-05,0.0,1.0,0.5,354213.0,32.0
1.0,32.0,0.5,1.0,-5.181624146644026e-06,0.0,1.0,0.5,354214.0,32.0
1.0,32.0,0.5,1.0,-5.389890884544002e-05,0.0,1.0,0.5,354215.0,32.0
1.0,32.0,0.5,1.0,2.408462023595348e-05,0.0,1.0,0.5,354216.0,32.0
1.0,32.0,0.5,1.0,-0.00012877507106168196,0.0,1.0,0.5,354217.0,32.0
1.0,32.0,0.5,1.0,4.6603130613220856e-05,0.0,1.0,0.5,354218.0,32.0
1.0,32.0,0.5,1.0,0.0001442236316506751,0.0,1.0,0.5,354219.0,32.0
1.0,32.0,0.5,1.0,6.981710248510353e-05,0.0,1.0,0.5,354220.0,32.0
1.0,32.0,0.5,1.0,7.014872062427457e-05,0.0,1.0,0.5,354221.0,32.0
1.0,32.0,0.5,1.0,0.00014506471779895946,0.0,1.0,0.5,354222.0,32.0
1.0,32.0,0.5,1.0,-5.6579105148557574e-05,0.0,1.0,0.5,354223.0,32.0
1.0,32.0,0.5,1.0,0.00011422460738685913,0.0,1.0,0.5,354224.0,32.0
1.0,32.0,0.5,1.0,-1.4313336578197777e-06,0.0,1.0,0.5,354225.0,32.0
1.0,32.0,0.5,1.0,-2.9274851840455085e-06,0.0,1.0,0.5,354226.0,32.0
1.0,32.0,0.5,1.0,5.088175385026261e-06,0.0,1.0,0.5,354227.0,32.0
1.0,32.0,0.5,1.0,-4.8583220632281154e-05,0.0,1.0,0.5,354228.0,32.0
1.0,32.0,0.5,1.0,-0.0001468937480240129,0.0,1.0,0.5,354229.0,32.0
1.0,32.0,0.5,1.0,-0.00021329501032596454,0.0,1.0,0.5,354230.0,32.0
1.0,32.0,0.5,1.0,0.00010564409603830427,0.0,1.0,0.5,354231.0,32.0
1.0,32.0,0.5,1.0,-5.7853634643834084e-05,0.0,1.0,0.5,354232.0,32.0
1.0,32.0,0.5,1.0,-3.988943535659928e-05,0.0,1.0,0.5,354233.0,32.0
1.0,32.0,0.5,1.0,3.858276613755152e-06,0.0,1.0,0.5,354234.0,32.0
