raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,6.364911314449273e-06,368101,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.438844553078525e-05,368101,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.462502354523167e-05,368102,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.413071216433309e-06,368102,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013564155960921198,368103,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.939733379520476e-05,368103,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00024376745568588376,368104,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.26894717849791e-05,368104,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001562583347549662,368105,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014518224634230137,368105,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017666599887888879,368106,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.58629074273631e-06,368106,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.971183519344777e-05,368107,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013906334061175585,368107,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3377593606710434e-05,368108,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.857583791017532e-06,368108,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002997973933815956,368109,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018260128854308277,368109,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.183253622613847e-06,368110,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002551354991737753,368110,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001314220717176795,368111,32.0,0.5,1.0,1.0,0.0,32.0,0.5
