mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64692.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64693.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64694.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64695.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64696.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64697.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64698.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64699.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64700.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64701.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64702.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64703.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64704.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64705.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64706.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64707.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64708.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64709.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64710.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64711.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64712.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64713.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64714.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64715.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64716.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64717.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64718.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64719.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64720.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64721.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64722.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64723.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64724.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64725.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64726.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64727.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64728.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64729.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64730.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64731.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64732.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64733.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64734.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64735.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64736.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64737.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64738.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64739.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64740.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64741.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64742.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64743.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64744.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64745.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64746.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64747.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64748.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64749.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64750.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64751.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64752.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64753.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64754.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64755.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64756.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64757.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64758.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64759.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64760.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64761.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64762.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64763.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64764.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64765.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64766.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64767.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64768.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64769.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64770.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64771.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64772.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64773.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64774.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64775.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64776.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64777.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64778.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64779.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64780.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64781.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64782.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64783.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64784.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64785.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64786.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64787.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64788.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64789.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64790.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64791.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64792.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64793.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64794.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64795.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64796.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64797.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64798.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64799.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64800.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64801.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64802.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64803.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64804.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64805.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64806.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64807.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64808.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64809.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64810.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64811.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64812.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64813.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64814.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64815.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64816.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64817.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64818.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64819.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64820.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64821.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64822.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64823.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64824.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64825.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64826.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64827.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64828.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64829.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64830.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64831.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64832.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64833.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64834.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64835.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64836.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64837.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64838.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64839.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64840.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64841.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64842.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64843.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64844.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64845.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64846.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64847.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64848.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64849.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64850.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64851.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64852.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64853.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64854.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64855.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64856.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64857.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64858.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64859.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64860.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64861.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64862.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64863.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64864.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64865.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64866.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64867.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64868.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64869.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64870.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64871.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64872.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64873.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64874.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64875.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64876.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64877.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64878.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64879.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64880.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64881.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64882.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64883.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64884.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64885.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64886.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64887.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64888.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64889.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64890.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64891.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64892.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64893.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64894.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64895.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64896.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64897.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64898.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64899.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64900.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64901.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64902.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64903.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64904.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64905.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64906.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64907.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64908.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64909.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64910.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64911.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64912.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64913.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64914.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64915.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64916.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64917.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64918.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64919.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64920.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64921.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64922.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64923.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64924.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64925.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64926.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64927.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64928.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64929.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64930.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64931.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64932.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64933.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64934.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64935.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64936.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64937.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64938.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64939.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64940.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64941.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64942.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64943.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64944.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64945.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64946.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64947.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64948.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64949.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64950.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64951.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64952.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64953.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64954.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64955.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,64956.0
