mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,0.0007314265239983797,0.0,1.0,0.5,428224.0,32.0
1.0,32.0,0.5,1.0,0.00029427131812553853,0.0,1.0,0.5,428225.0,32.0
1.0,32.0,0.5,1.0,9.419884736416861e-05,0.0,1.0,0.5,428226.0,32.0
1.0,32.0,0.5,1.0,9.095047425944358e-05,0.0,1.0,0.5,428227.0,32.0
1.0,32.0,0.5,1.0,0.000263586549408501,0.0,1.0,0.5,428228.0,32.0
1.0,32.0,0.5,1.0,-0.00016522548867214937,0.0,1.0,0.5,428229.0,32.0
1.0,32.0,0.5,1.0,-0.0004108973589609377,0.0,1.0,0.5,428230.0,32.0
1.0,32.0,0.5,1.0,0.0003165790403727442,0.0,1.0,0.5,428231.0,32.0
1.0,32.0,0.5,1.0,-0.00023804772354196757,0.0,1.0,0.5,428232.0,32.0
1.0,32.0,0.5,1.0,0.00015911946684354916,0.0,1.0,0.5,428233.0,32.0
1.0,32.0,0.5,1.0,7.292553345905617e-05,0.0,1.0,0.5,428234.0,32.0
1.0,32.0,0.5,1.0,0.0005432401521829888,0.0,1.0,0.5,428235.0,32.0
1.0,32.0,0.5,1.0,-0.0005931736232014373,0.0,1.0,0.5,428236.0,32.0
1.0,32.0,0.5,1.0,5.288631655275822e-06,0.0,1.0,0.5,428237.0,32.0
1.0,32.0,0.5,1.0,-0.00013791209494229406,0.0,1.0,0.5,428238.0,32.0
1.0,32.0,0.5,1.0,-0.00031404775654664263,0.0,1.0,0.5,428239.0,32.0
1.0,32.0,0.5,1.0,6.321592081803828e-05,0.0,1.0,0.5,428240.0,32.0
1.0,32.0,0.5,1.0,0.0002148115891031921,0.0,1.0,0.5,428241.0,32.0
1.0,32.0,0.5,1.0,0.00019207031436963007,0.0,1.0,0.5,428242.0,32.0
1.0,32.0,0.5,1.0,-7.701244612690061e-06,0.0,1.0,0.5,428243.0,32.0
1.0,32.0,0.5,1.0,0.00015151493425946683,0.0,1.0,0.5,428244.0,32.0
1.0,32.0,0.5,1.0,0.0003350807892275043,0.0,1.0,0.5,428245.0,32.0
0.9921875,32.0,0.4921875,1.0,317.80889653408667,0.0,0.984375,0.5,428246.0,32.0
1.0,32.0,0.5,1.0,0.0002521126370993443,0.0,1.0,0.5,428247.0,32.0
1.0,32.0,0.5,1.0,0.0007929432904347777,0.0,1.0,0.5,428248.0,32.0
1.0,32.0,0.5,1.0,-0.00031796772964298725,0.0,1.0,0.5,428249.0,32.0
1.0,32.0,0.5,1.0,0.00016059764311648905,0.0,1.0,0.5,428250.0,32.0
1.0,32.0,0.5,1.0,0.00010245385055895895,0.0,1.0,0.5,428251.0,32.0
1.0,32.0,0.5,1.0,0.0003548870445229113,0.0,1.0,0.5,428252.0,32.0
1.0,32.0,0.5,1.0,-5.63252397114411e-05,0.0,1.0,0.5,428253.0,32.0
0.9921875,32.0,0.4921875,1.0,897.8986840075086,0.0,0.984375,0.5,428254.0,32.0
1.0,32.0,0.5,1.0,-0.0005409270816016942,0.0,1.0,0.5,428255.0,32.0
1.0,32.0,0.5,1.0,3.577135794330388e-05,0.0,1.0,0.5,428256.0,32.0
1.0,32.0,0.5,1.0,-0.0011034374765586108,0.0,1.0,0.5,428257.0,32.0
1.0,32.0,0.5,1.0,-0.00032780061883386225,0.0,1.0,0.5,428258.0,32.0
1.0,32.0,0.5,1.0,-2.9234535759314895e-05,0.0,1.0,0.5,428259.0,32.0
1.0,32.0,0.5,1.0,0.00045394679909804836,0.0,1.0,0.5,428260.0,32.0
1.0,32.0,0.5,1.0,-0.00034804255119524896,0.0,1.0,0.5,428261.0,32.0
1.0,32.0,0.5,1.0,-2.3650150978937745e-05,0.0,1.0,0.5,428262.0,32.0
1.0,32.0,0.5,1.0,3.6883357097394764e-05,0.0,1.0,0.5,428263.0,32.0
1.0,32.0,0.5,1.0,-0.00026837400218937546,0.0,1.0,0.5,428264.0,32.0
1.0,32.0,0.5,1.0,-0.00012905572657473385,0.0,1.0,0.5,428265.0,32.0
1.0,32.0,0.5,1.0,-0.0005909008614253253,0.0,1.0,0.5,428266.0,32.0
1.0,32.0,0.5,1.0,3.0320621590362862e-05,0.0,1.0,0.5,428267.0,32.0
1.0,32.0,0.5,1.0,0.0001653846920817159,0.0,1.0,0.5,428268.0,32.0
1.0,32.0,0.5,1.0,0.00044416684977477416,0.0,1.0,0.5,428269.0,32.0
1.0,32.0,0.5,1.0,-5.565385799854994e-05,0.0,1.0,0.5,428270.0,32.0
1.0,32.0,0.5,1.0,0.0006336104052024893,0.0,1.0,0.5,428271.0,32.0
1.0,32.0,0.5,1.0,4.199844261165708e-05,0.0,1.0,0.5,428272.0,32.0
1.0,32.0,0.5,1.0,-0.0003912893225788139,0.0,1.0,0.5,428273.0,32.0
1.0,32.0,0.5,1.0,0.00030302867526188493,0.0,1.0,0.5,428274.0,32.0
1.0,32.0,0.5,1.0,0.00033680426713544875,0.0,1.0,0.5,428275.0,32.0
1.0,32.0,0.5,1.0,6.340253457892686e-05,0.0,1.0,0.5,428276.0,32.0
1.0,32.0,0.5,1.0,-0.00019575389160308987,0.0,1.0,0.5,428277.0,32.0
1.0,32.0,0.5,1.0,0.0002517624307074584,0.0,1.0,0.5,428278.0,32.0
1.0,32.0,0.5,1.0,-4.826980148209259e-05,0.0,1.0,0.5,428279.0,32.0
1.0,32.0,0.5,1.0,0.0004622936903615482,0.0,1.0,0.5,428280.0,32.0
1.0,32.0,0.5,1.0,0.00011872311006300151,0.0,1.0,0.5,428281.0,32.0
0.9921875,32.0,0.4921875,1.0,543.7658452136675,0.0,0.984375,0.5,428282.0,32.0
1.0,32.0,0.5,1.0,-0.0007016271119937301,0.0,1.0,0.5,428283.0,32.0
1.0,32.0,0.5,1.0,0.00025662457483122125,0.0,1.0,0.5,428284.0,32.0
1.0,32.0,0.5,1.0,7.273660594364628e-05,0.0,1.0,0.5,428285.0,32.0
1.0,32.0,0.5,1.0,-0.00028275901422603056,0.0,1.0,0.5,428286.0,32.0
1.0,32.0,0.5,1.0,0.00038224222225835547,0.0,1.0,0.5,428287.0,32.0
