mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,5.804996476399538e-06,0.0,1.0,0.5,95707.0,32.0
1.0,32.0,0.5,1.0,2.3738236905046506e-06,0.0,1.0,0.5,95708.0,32.0
1.0,32.0,0.5,1.0,5.98452743361122e-07,0.0,1.0,0.5,95709.0,32.0
1.0,32.0,0.5,1.0,5.674347107742506e-06,0.0,1.0,0.5,95710.0,32.0
1.0,32.0,0.5,1.0,4.661098614633374e-06,0.0,1.0,0.5,95711.0,32.0
1.0,32.0,0.5,1.0,3.416967615521571e-06,0.0,1.0,0.5,95712.0,32.0
1.0,32.0,0.5,1.0,2.6161110326938797e-06,0.0,1.0,0.5,95713.0,32.0
1.0,32.0,0.5,1.0,3.4444792618160136e-06,0.0,1.0,0.5,95714.0,32.0
1.0,32.0,0.5,1.0,-5.850597972312244e-06,0.0,1.0,0.5,95715.0,32.0
1.0,32.0,0.5,1.0,6.499390565295471e-06,0.0,1.0,0.5,95716.0,32.0
1.0,32.0,0.5,1.0,-9.229645456798607e-07,0.0,1.0,0.5,95717.0,32.0
1.0,32.0,0.5,1.0,5.371183306124294e-06,0.0,1.0,0.5,95718.0,32.0
1.0,32.0,0.5,1.0,-1.1322566479066154e-05,0.0,1.0,0.5,95719.0,32.0
1.0,32.0,0.5,1.0,-7.576139410048199e-06,0.0,1.0,0.5,95720.0,32.0
1.0,32.0,0.5,1.0,-2.7867934022651752e-06,0.0,1.0,0.5,95721.0,32.0
1.0,32.0,0.5,1.0,-7.082392130541848e-07,0.0,1.0,0.5,95722.0,32.0
1.0,32.0,0.5,1.0,4.437284360392368e-06,0.0,1.0,0.5,95723.0,32.0
1.0,32.0,0.5,1.0,-8.004944902495481e-07,0.0,1.0,0.5,95724.0,32.0
1.0,32.0,0.5,1.0,-1.5128848644963e-06,0.0,1.0,0.5,95725.0,32.0
1.0,32.0,0.5,1.0,-8.758164369737642e-06,0.0,1.0,0.5,95726.0,32.0
1.0,32.0,0.5,1.0,-9.453711072637816e-06,0.0,1.0,0.5,95727.0,32.0
1.0,32.0,0.5,1.0,1.3087047136650654e-05,0.0,1.0,0.5,95728.0,32.0
1.0,32.0,0.5,1.0,-2.3698522682025214e-06,0.0,1.0,0.5,95729.0,32.0
1.0,32.0,0.5,1.0,-5.93119193581515e-06,0.0,1.0,0.5,95730.0,32.0
1.0,32.0,0.5,1.0,3.747935011233494e-06,0.0,1.0,0.5,95731.0,32.0
1.0,32.0,0.5,1.0,-4.434526658769755e-06,0.0,1.0,0.5,95732.0,32.0
1.0,32.0,0.5,1.0,-7.23866514817928e-06,0.0,1.0,0.5,95733.0,32.0
1.0,32.0,0.5,1.0,-7.461544555553701e-06,0.0,1.0,0.5,95734.0,32.0
1.0,32.0,0.5,1.0,2.087911980197532e-06,0.0,1.0,0.5,95735.0,32.0
1.0,32.0,0.5,1.0,-5.750848686147947e-08,0.0,1.0,0.5,95736.0,32.0
1.0,32.0,0.5,1.0,-5.796868208562955e-06,0.0,1.0,0.5,95737.0,32.0
1.0,32.0,0.5,1.0,7.15558940100891e-07,0.0,1.0,0.5,95738.0,32.0
1.0,32.0,0.5,1.0,2.1535100813707686e-06,0.0,1.0,0.5,95739.0,32.0
1.0,32.0,0.5,1.0,-2.704600547076552e-06,0.0,1.0,0.5,95740.0,32.0
1.0,32.0,0.5,1.0,5.056924351265479e-06,0.0,1.0,0.5,95741.0,32.0
1.0,32.0,0.5,1.0,-8.952290272645769e-06,0.0,1.0,0.5,95742.0,32.0
1.0,32.0,0.5,1.0,-1.1430062841100153e-05,0.0,1.0,0.5,95743.0,32.0
1.0,32.0,0.5,1.0,-7.808692316757515e-06,0.0,1.0,0.5,95744.0,32.0
1.0,32.0,0.5,1.0,7.5718962762039155e-06,0.0,1.0,0.5,95745.0,32.0
1.0,32.0,0.5,1.0,-1.856681137724081e-07,0.0,1.0,0.5,95746.0,32.0
1.0,32.0,0.5,1.0,3.896761427313322e-06,0.0,1.0,0.5,95747.0,32.0
1.0,32.0,0.5,1.0,2.5056617687369e-06,0.0,1.0,0.5,95748.0,32.0
1.0,32.0,0.5,1.0,7.489888616873941e-06,0.0,1.0,0.5,95749.0,32.0
1.0,32.0,0.5,1.0,2.2426033865485806e-06,0.0,1.0,0.5,95750.0,32.0
1.0,32.0,0.5,1.0,-1.8411719793220982e-06,0.0,1.0,0.5,95751.0,32.0
1.0,32.0,0.5,1.0,3.236536258555134e-06,0.0,1.0,0.5,95752.0,32.0
1.0,32.0,0.5,1.0,-5.5550503930135164e-06,0.0,1.0,0.5,95753.0,32.0
1.0,32.0,0.5,1.0,4.107846052647801e-06,0.0,1.0,0.5,95754.0,32.0
1.0,32.0,0.5,1.0,6.3735210460436065e-06,0.0,1.0,0.5,95755.0,32.0
1.0,32.0,0.5,1.0,1.2723631357403065e-06,0.0,1.0,0.5,95756.0,32.0
1.0,32.0,0.5,1.0,-6.312775440164842e-07,0.0,1.0,0.5,95757.0,32.0
1.0,32.0,0.5,1.0,5.444072144200618e-06,0.0,1.0,0.5,95758.0,32.0
1.0,32.0,0.5,1.0,4.9186043042936944e-06,0.0,1.0,0.5,95759.0,32.0
1.0,32.0,0.5,1.0,1.6443664208054543e-08,0.0,1.0,0.5,95760.0,32.0
1.0,32.0,0.5,1.0,8.877226719050668e-06,0.0,1.0,0.5,95761.0,32.0
1.0,32.0,0.5,1.0,-3.63901983746473e-06,0.0,1.0,0.5,95762.0,32.0
1.0,32.0,0.5,1.0,-3.373204208401148e-06,0.0,1.0,0.5,95763.0,32.0
1.0,32.0,0.5,1.0,6.967922900003032e-06,0.0,1.0,0.5,95764.0,32.0
1.0,32.0,0.5,1.0,-3.0798078114457894e-06,0.0,1.0,0.5,95765.0,32.0
1.0,32.0,0.5,1.0,2.696882575037307e-06,0.0,1.0,0.5,95766.0,32.0
1.0,32.0,0.5,1.0,-1.761109433573438e-05,0.0,1.0,0.5,95767.0,32.0
1.0,32.0,0.5,1.0,2.0873723087788676e-06,0.0,1.0,0.5,95768.0,32.0
1.0,32.0,0.5,1.0,1.010599021356029e-05,0.0,1.0,0.5,95769.0,32.0
1.0,32.0,0.5,1.0,-3.0790731671004323e-06,0.0,1.0,0.5,95770.0,32.0
1.0,32.0,0.5,1.0,-1.359904786113475e-06,0.0,1.0,0.5,95771.0,32.0
1.0,32.0,0.5,1.0,5.7839179135044105e-06,0.0,1.0,0.5,95772.0,32.0
1.0,32.0,0.5,1.0,4.97463202009385e-06,0.0,1.0,0.5,95773.0,32.0
1.0,32.0,0.5,1.0,9.621414392313454e-06,0.0,1.0,0.5,95774.0,32.0
1.0,32.0,0.5,1.0,-1.2012984370812774e-05,0.0,1.0,0.5,95775.0,32.0
1.0,32.0,0.5,1.0,4.1486146074021235e-06,0.0,1.0,0.5,95776.0,32.0
1.0,32.0,0.5,1.0,3.22427501942002e-06,0.0,1.0,0.5,95777.0,32.0
1.0,32.0,0.5,1.0,2.6256728915541316e-06,0.0,1.0,0.5,95778.0,32.0
1.0,32.0,0.5,1.0,-1.0652913715603063e-06,0.0,1.0,0.5,95779.0,32.0
1.0,32.0,0.5,1.0,1.3240489806776168e-06,0.0,1.0,0.5,95780.0,32.0
1.0,32.0,0.5,1.0,5.755289748776704e-06,0.0,1.0,0.5,95781.0,32.0
1.0,32.0,0.5,1.0,3.2548371109442087e-06,0.0,1.0,0.5,95782.0,32.0
1.0,32.0,0.5,1.0,-7.426518095599022e-06,0.0,1.0,0.5,95783.0,32.0
1.0,32.0,0.5,1.0,-1.1067709237977397e-06,0.0,1.0,0.5,95784.0,32.0
1.0,32.0,0.5,1.0,1.7562726384312555e-06,0.0,1.0,0.5,95785.0,32.0
1.0,32.0,0.5,1.0,-1.879529690995696e-06,0.0,1.0,0.5,95786.0,32.0
1.0,32.0,0.5,1.0,-6.973053586989408e-06,0.0,1.0,0.5,95787.0,32.0
1.0,32.0,0.5,1.0,-1.9968395008618245e-06,0.0,1.0,0.5,95788.0,32.0
1.0,32.0,0.5,1.0,2.282003038089897e-06,0.0,1.0,0.5,95789.0,32.0
1.0,32.0,0.5,1.0,5.385810482039233e-06,0.0,1.0,0.5,95790.0,32.0
1.0,32.0,0.5,1.0,1.861587861640146e-07,0.0,1.0,0.5,95791.0,32.0
1.0,32.0,0.5,1.0,-2.3694404944762937e-06,0.0,1.0,0.5,95792.0,32.0
1.0,32.0,0.5,1.0,3.755251555048744e-06,0.0,1.0,0.5,95793.0,32.0
1.0,32.0,0.5,1.0,-1.024129369397997e-05,0.0,1.0,0.5,95794.0,32.0
1.0,32.0,0.5,1.0,8.085362424026243e-07,0.0,1.0,0.5,95795.0,32.0
1.0,32.0,0.5,1.0,-8.050628821365535e-07,0.0,1.0,0.5,95796.0,32.0
1.0,32.0,0.5,1.0,1.003605166260968e-05,0.0,1.0,0.5,95797.0,32.0
1.0,32.0,0.5,1.0,-7.5782404564961325e-06,0.0,1.0,0.5,95798.0,32.0
1.0,32.0,0.5,1.0,-5.312894700182369e-06,0.0,1.0,0.5,95799.0,32.0
1.0,32.0,0.5,1.0,-3.030851303265081e-07,0.0,1.0,0.5,95800.0,32.0
1.0,32.0,0.5,1.0,5.199747363349161e-06,0.0,1.0,0.5,95801.0,32.0
1.0,32.0,0.5,1.0,-8.21188496047398e-06,0.0,1.0,0.5,95802.0,32.0
1.0,32.0,0.5,1.0,-2.6261891434842255e-06,0.0,1.0,0.5,95803.0,32.0
1.0,32.0,0.5,1.0,-2.1740638658229727e-06,0.0,1.0,0.5,95804.0,32.0
