raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,168918,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,168918,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,168919,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,168919,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,168920,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,168920,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,168921,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,168921,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,168922,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,168922,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,168923,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,168923,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,168924,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,168924,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,168925,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,168925,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,168926,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,168926,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,168927,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,168927,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,168928,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,168928,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,168929,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,168929,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,168930,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,168930,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,168931,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
