bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024746056646108627,249874407848.73102,1,0.0,-26.17040962537677,318.3414611816406,32,-24.746055603027344,-26.19515568202288
2,0.024778736755251884,265420974231.3249,501,0.0,-26.208182266357554,317.6084899902344,15998,-24.778736114501953,-26.232961003112806
4,0.024438418447971344,193465559788.3957,1001,0.0,-25.79713744398792,314.6246643066406,31964,-24.438417434692383,-25.821575862435893
6,0.024479927495121956,197852268137.24252,1501,0.0,-25.86956486239138,315.1920166015625,47930,-24.47992706298828,-25.8940447898865
8,0.024497730657458305,195979401430.77194,2001,0.0,-25.94868940506436,315.64501953125,63896,-24.497730255126953,-25.97318713572182
10,0.02451079711318016,191135174462.09314,2501,0.0,-24.60400664410768,315.7708740234375,79862,-24.51079559326172,-24.62851744122086
12,0.024508869275450706,190380116456.21768,3001,0.0,-25.897558304712568,315.9571838378906,95828,-24.508867263793945,-25.92206717398802
14,0.024517163634300232,102265225366.72084,3501,0.0,-25.268578480901446,316.3688659667969,111794,-24.517162322998047,-25.293095644535747
17,0.024516180157661438,6150381833.205456,4001,0.0,-14.133151066102783,316.4176940917969,127743,-24.516178131103516,-14.157667246260445
19,0.024516118690371513,50563326578.7467,4501,0.0,-24.460677940305064,316.7619934082031,143709,-24.516117095947266,-24.485194058995436
21,0.02451784722507,196449639409.0935,5001,0.0,-25.91343020279001,317.20062255859375,159675,-24.517845153808594,-25.93794805001508
23,0.02452150546014309,180705262084.81448,5501,0.0,-25.84278249766296,317.4561767578125,175641,-24.521503448486328,-25.867304003123103
25,0.02453080378472805,131291849848.39645,6001,0.0,-25.375396665532612,317.7301940917969,191607,-24.53080177307129,-25.39992746931734
27,0.024525126442313194,214477037363.61212,6501,0.0,-26.043239084045993,317.79229736328125,207573,-24.52512550354004,-26.067764210488306
29,0.024523569270968437,39430817745.11928,7001,0.0,-24.22856625748517,318.0811767578125,223539,-24.52356719970703,-24.25308982675614
