mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-1.204607542604208e-05,0.0,1.0,0.5,331291.0,32.0
1.0,32.0,0.5,1.0,5.680172034772113e-05,0.0,1.0,0.5,331292.0,32.0
1.0,32.0,0.5,1.0,-4.492638800002169e-05,0.0,1.0,0.5,331293.0,32.0
1.0,32.0,0.5,1.0,2.937589306384325e-05,0.0,1.0,0.5,331294.0,32.0
1.0,32.0,0.5,1.0,-1.639503170736134e-05,0.0,1.0,0.5,331295.0,32.0
1.0,32.0,0.5,1.0,-5.5739981689839624e-05,0.0,1.0,0.5,331296.0,32.0
1.0,32.0,0.5,1.0,3.1807874620426446e-05,0.0,1.0,0.5,331297.0,32.0
1.0,32.0,0.5,1.0,-6.082842446630821e-06,0.0,1.0,0.5,331298.0,32.0
1.0,32.0,0.5,1.0,-2.213774496340193e-05,0.0,1.0,0.5,331299.0,32.0
1.0,32.0,0.5,1.0,-2.4173201381927356e-05,0.0,1.0,0.5,331300.0,32.0
1.0,32.0,0.5,1.0,-0.00016903434516279958,0.0,1.0,0.5,331301.0,32.0
1.0,32.0,0.5,1.0,0.00013466733798850328,0.0,1.0,0.5,331302.0,32.0
1.0,32.0,0.5,1.0,4.1470191717962734e-05,0.0,1.0,0.5,331303.0,32.0
1.0,32.0,0.5,1.0,4.680394886236172e-05,0.0,1.0,0.5,331304.0,32.0
1.0,32.0,0.5,1.0,4.556514886644436e-05,0.0,1.0,0.5,331305.0,32.0
1.0,32.0,0.5,1.0,3.799689329753164e-05,0.0,1.0,0.5,331306.0,32.0
1.0,32.0,0.5,1.0,-1.1629708751570433e-05,0.0,1.0,0.5,331307.0,32.0
1.0,32.0,0.5,1.0,5.256267104414292e-05,0.0,1.0,0.5,331308.0,32.0
1.0,32.0,0.5,1.0,4.216405977786053e-05,0.0,1.0,0.5,331309.0,32.0
1.0,32.0,0.5,1.0,7.687304423598107e-05,0.0,1.0,0.5,331310.0,32.0
1.0,32.0,0.5,1.0,-1.543121470604092e-07,0.0,1.0,0.5,331311.0,32.0
1.0,32.0,0.5,1.0,4.41772735939594e-05,0.0,1.0,0.5,331312.0,32.0
1.0,32.0,0.5,1.0,-2.388996654190123e-05,0.0,1.0,0.5,331313.0,32.0
1.0,32.0,0.5,1.0,-2.0774619770236313e-05,0.0,1.0,0.5,331314.0,32.0
1.0,32.0,0.5,1.0,-4.633560820366256e-05,0.0,1.0,0.5,331315.0,32.0
1.0,32.0,0.5,1.0,-4.299728880141629e-05,0.0,1.0,0.5,331316.0,32.0
1.0,32.0,0.5,1.0,2.035301804426126e-06,0.0,1.0,0.5,331317.0,32.0
1.0,32.0,0.5,1.0,-3.662626113509759e-05,0.0,1.0,0.5,331318.0,32.0
1.0,32.0,0.5,1.0,0.00014853760512778535,0.0,1.0,0.5,331319.0,32.0
1.0,32.0,0.5,1.0,1.953598803083878e-05,0.0,1.0,0.5,331320.0,32.0
1.0,32.0,0.5,1.0,-8.343167974089738e-05,0.0,1.0,0.5,331321.0,32.0
1.0,32.0,0.5,1.0,5.312232497090008e-05,0.0,1.0,0.5,331322.0,32.0
1.0,32.0,0.5,1.0,6.797474998165853e-05,0.0,1.0,0.5,331323.0,32.0
1.0,32.0,0.5,1.0,-8.23224036139436e-06,0.0,1.0,0.5,331324.0,32.0
1.0,32.0,0.5,1.0,0.00011400305447750725,0.0,1.0,0.5,331325.0,32.0
