raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,4.3200256186537445e-05,348878,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.90250056120567e-05,348878,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.971432594582438e-05,348879,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7772967112250626e-05,348879,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011782546062022448,348880,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002698542666621506,348880,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.322858174215071e-05,348881,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.5020995205268264e-05,348881,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.076495189219713e-05,348882,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014068296877667308,348882,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.0005307053215802e-05,348883,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8749124137684703e-05,348883,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.471179949585348e-05,348884,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022453011479228735,348884,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.453162935329601e-05,348885,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.295989881735295e-05,348885,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.4530850825831294e-05,348886,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7867998142028227e-05,348886,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017422687960788608,348887,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.2223666241625324e-05,348887,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.254547820892185e-05,348888,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003742186527233571,348888,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.561873432365246e-05,348889,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001039572962326929,348889,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.2748630221467465e-05,348890,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.6655641451943666e-05,348890,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012218469055369496,348891,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.8379046347690746e-05,348891,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010599312372505665,348892,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013223494170233607,348892,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.265906318323687e-05,348893,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.0173239287687466e-05,348893,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001421983470208943,348894,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003668384742923081,348894,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001570107415318489,348895,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5425041056005284e-05,348895,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001283454184886068,348896,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011497049126774073,348896,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.80971022322774e-05,348897,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.408303382457234e-05,348897,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.2044888434465975e-05,348898,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013153449981473386,348898,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.126633474603295e-05,348899,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010401367035228759,348899,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00027779716765508056,348900,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012492061068769544,348900,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.227714816806838e-05,348901,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.611631685402244e-05,348901,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.441985897254199e-05,348902,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001369444653391838,348902,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011341086064931005,348903,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.8411744501208887e-05,348903,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.380728442920372e-05,348904,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011403035023249686,348904,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019864046771544963,348905,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015831008204258978,348905,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.418666453100741e-05,348906,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021134153939783573,348906,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.8520138079766184e-05,348907,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.5734373240266e-05,348907,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002757903712335974,348908,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4395725631620735e-05,348908,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.87695358262863e-05,348909,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012301997048780322,348909,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.028360753087327e-05,348910,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.1076287996256724e-05,348910,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.688050103140995e-05,348911,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013372907415032387,348911,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012197024625493214,348912,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001649821933824569,348912,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019350943330209702,348913,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.911532257916406e-05,348913,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.0241116443648934e-05,348914,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002639879530761391,348914,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.2219264034647495e-05,348915,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00032241642475128174,348915,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8837246898328885e-05,348916,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017461713287048042,348916,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.347150727175176e-05,348917,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002435643837088719,348917,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.971364877652377e-06,348918,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010000856127589941,348918,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.5827171814162284e-05,348919,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011142216681037098,348919,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.755913924891502e-05,348920,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.225426427088678e-05,348920,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017304682114627212,348921,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.245362262940034e-05,348921,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001836416922742501,348922,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.684251765254885e-05,348922,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010741516598500311,348923,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1827825801447034e-05,348923,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.323533645831048e-05,348924,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013878129539079964,348924,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016075200983323157,348925,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.895614155335352e-05,348925,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001264090242329985,348926,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.155775478575379e-05,348926,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.129330045543611e-05,348927,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2154217984061688e-05,348927,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2256044758250937e-05,348928,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000131399865495041,348928,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.329605043400079e-05,348929,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.954295870149508e-05,348929,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9321323634358123e-05,348930,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.6542525524273515e-05,348930,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013653164205607027,348931,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011067589366575703,348931,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018879272101912647,348932,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00028385850600898266,348932,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.075653123436496e-05,348933,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.6750239309621975e-05,348933,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.964212611317635e-05,348934,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.676648470398504e-06,348934,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.273261533351615e-05,348935,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.802687857998535e-05,348935,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.961848991224542e-05,348936,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.197933544171974e-06,348936,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.124192779883742e-05,348937,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6581696147331968e-05,348937,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.628618525108323e-05,348938,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021489759092219174,348938,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014224115875549614,348939,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.152433004695922e-05,348939,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.931713920086622e-05,348940,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001654183870414272,348940,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.594417648855597e-05,348941,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.5448036214802414e-05,348941,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.659213926875964e-05,348942,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.099403329542838e-05,348942,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014843993994873017,348943,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.1996751204133034e-07,348943,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015960403834469616,348944,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001061249349731952,348944,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.33697493665386e-05,348945,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.607448009774089e-05,348945,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021864869631826878,348946,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001005319063551724,348946,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018055117106996477,348947,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.276197331724688e-05,348947,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.245882443385199e-05,348948,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.542929673334584e-06,348948,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.646056186174974e-05,348949,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014473279588855803,348949,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.216394831426442e-05,348950,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002130900975316763,348950,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00023009456344880164,348951,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012973940465599298,348951,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011946984886890277,348952,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001024422817863524,348952,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017803715309128165,348953,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014184293104335666,348953,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.441438770503737e-05,348954,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.498629515292123e-05,348954,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001064583266270347,348955,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.01238275016658e-05,348955,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015854756929911673,348956,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.165965972584672e-05,348956,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.789484566776082e-05,348957,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6386500394437462e-05,348957,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017559173284098506,348958,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.729501521680504e-05,348958,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.094569547101855e-05,348959,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015982449986040592,348959,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.134121162584051e-05,348960,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.072532753227279e-06,348960,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012209799024276435,348961,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001246276660822332,348961,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010281080176355317,348962,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.655348599655554e-05,348962,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018707531853578985,348963,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.68415115494281e-05,348963,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7673864678945392e-05,348964,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.039972165832296e-05,348964,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.747678783838637e-05,348965,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014723780623171479,348965,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00032950544846244156,348966,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2582957171835005e-05,348966,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000193678293726407,348967,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.660749881528318e-05,348967,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.602349458262324e-05,348968,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010636621300363913,348968,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00024835788644850254,348969,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021274138998705894,348969,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9863586203427985e-05,348970,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.398090772563592e-05,348970,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.331993740284815e-05,348971,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011346060637151822,348971,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.3095806177007034e-05,348972,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.4318621803540736e-05,348972,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.671736289514229e-07,348973,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.541643910575658e-05,348973,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.188939444953576e-05,348974,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.9735852119047195e-05,348974,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.1935443732654676e-05,348975,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.9282140834257e-05,348975,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.415766933467239e-05,348976,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.0393392080441117e-05,348976,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0004933519521728158,348977,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001074447063729167,348977,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021302000095602125,348978,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015596087905578315,348978,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.753351822728291e-05,348979,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.268124707276002e-05,348979,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001688789634499699,348980,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.914505785156507e-06,348980,32.0,0.5,1.0,1.0,0.0,32.0,0.5
