raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-0.00038842737558297813,154194,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022355883265845478,154194,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,10.996902465820312,154195,32.0,0.5,0.96875,0.984375,5.3654605269070705e-12,32.0,0.484375
1.0,6.952192306518555,154195,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,6.5396952629089355,154196,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,3.086531162261963,154196,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,25.74578285217285,154197,32.0,0.5,0.90625,0.953125,0.0,32.0,0.453125
1.0,0.00016387796495109797,154197,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013312054215930402,154198,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.921126365661621,154198,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,0.00010873238352360204,154199,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,12.881562232971191,154199,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,-8.163420716300607e-06,154200,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.3003198206424713,154200,32.0,0.5,0.96875,0.984375,1.453118411215314e-09,32.0,0.484375
1.0,5.1209237426519394e-05,154201,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.964929103851318,154201,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
0.96875,29.680294036865234,154202,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,29.019287109375,154202,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,1.1317846775054932,154203,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,6.068928241729736,154203,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,0.00029301916947588325,154204,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,6.5554633140563965,154204,32.0,0.5,0.96875,0.96875,0.0,32.0,0.5
0.96875,2.0713436603546143,154205,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-4.8927344323601574e-05,154205,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,16.044979095458984,154206,32.0,0.5,0.96875,0.96875,0.0,32.0,0.5
0.96875,8.946737289428711,154206,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,0.00010486156679689884,154207,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.028292179107666,154207,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,6.659843921661377,154208,32.0,0.5,0.96875,0.984375,0.004577886491187119,32.0,0.484375
1.0,-0.0001565998827572912,154208,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.308858867967501e-05,154209,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011177030683029443,154209,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6111462173284963e-05,154210,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018207542598247528,154210,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.921851634979248,154211,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,0.004638532176613808,154211,32.0,0.5,1.0,1.0,0.008683384549884564,32.0,0.5
1.0,0.00023795048764441162,154212,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.830676046665758e-05,154212,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018664810340851545,154213,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.746487617492676,154213,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,7.609130989294499e-05,154214,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2986267392989248e-05,154214,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.137212753295898,154215,32.0,0.5,0.9375,0.96875,0.0,32.0,0.46875
1.0,-4.495337270782329e-05,154215,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,136.87191772460938,154216,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,4.326426029205322,154216,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,-0.0004534949257504195,154217,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3448490537703037e-05,154217,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7651294658426195e-05,154218,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.713893602252938e-05,154218,32.0,0.5,1.0,1.0,0.0,32.0,0.5
