raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,6.553575076395646e-06,6545,32.0,0.5,1.0,1.0,6.600049656934503e-05,32.0,0.5
1.0,0.00018116796854883432,6545,32.0,0.5,1.0,1.0,0.0010166998070770925,32.0,0.5
1.0,8.451873145531863e-05,6546,32.0,0.5,1.0,1.0,0.0005946328502906212,32.0,0.5
1.0,1.5134829482121859e-05,6546,32.0,0.5,1.0,1.0,0.0001421855894412411,32.0,0.5
1.0,4.5444070565281436e-05,6547,32.0,0.5,1.0,1.0,0.0003383589759496214,32.0,0.5
1.0,2.2474634533864446e-05,6547,32.0,0.5,1.0,1.0,0.00019168328144763234,32.0,0.5
1.0,7.462474513886264e-06,6548,32.0,0.5,1.0,1.0,7.668489840449494e-05,32.0,0.5
1.0,6.459204450948164e-05,6548,32.0,0.5,1.0,1.0,0.00042844870407896706,32.0,0.5
1.0,6.865633622510359e-06,6549,32.0,0.5,1.0,1.0,7.096103134013009e-05,32.0,0.5
1.0,4.648435151466401e-06,6549,32.0,0.5,1.0,1.0,5.070869959457842e-05,32.0,0.5
1.0,4.7926660045050085e-06,6550,32.0,0.5,1.0,1.0,5.140140438186391e-05,32.0,0.5
1.0,3.7825259369128617e-06,6550,32.0,0.5,1.0,1.0,4.00491448304435e-05,32.0,0.5
1.0,1.764065928000491e-05,6551,32.0,0.5,1.0,1.0,0.0001489713598451448,32.0,0.5
1.0,7.346554411924444e-06,6551,32.0,0.5,1.0,1.0,7.056113513300233e-05,32.0,0.5
1.0,1.0160596502828412e-05,6552,32.0,0.5,1.0,1.0,9.153041172655189e-05,32.0,0.5
1.0,2.3454999791283626e-06,6552,32.0,0.5,1.0,1.0,2.7917300009009826e-05,32.0,0.5
1.0,4.5816377678420395e-06,6553,32.0,0.5,1.0,1.0,5.107357690658775e-05,32.0,0.5
1.0,8.189605978259351e-06,6553,32.0,0.5,1.0,1.0,7.664246441549218e-05,32.0,0.5
1.0,4.729072315967642e-06,6554,32.0,0.5,1.0,1.0,5.281750196483819e-05,32.0,0.5
1.0,9.980010872823186e-06,6554,32.0,0.5,1.0,1.0,9.409675274375343e-05,32.0,0.5
1.0,3.156332240905613e-05,6555,32.0,0.5,1.0,1.0,0.00026403037656125343,32.0,0.5
1.0,9.236481673724484e-06,6555,32.0,0.5,1.0,1.0,9.051121689353234e-05,32.0,0.5
1.0,1.6753927411627956e-05,6556,32.0,0.5,1.0,1.0,0.00015275971167439528,32.0,0.5
1.0,2.1577634470304474e-06,6556,32.0,0.5,1.0,1.0,2.4887180161063132e-05,32.0,0.5
1.0,4.253716178936884e-05,6557,32.0,0.5,1.0,1.0,0.00030542953674121703,32.0,0.5
1.0,0.005929659120738506,6557,32.0,0.5,1.0,1.0,0.011648037809219074,32.0,0.5
1.0,8.629305739304982e-06,6558,32.0,0.5,1.0,1.0,8.633234558265358e-05,32.0,0.5
1.0,1.665336822043173e-05,6558,32.0,0.5,1.0,1.0,0.00015442838148952814,32.0,0.5
1.0,3.465097688604146e-05,6559,32.0,0.5,1.0,1.0,0.0002755300176273184,32.0,0.5
1.0,2.10259786399547e-05,6559,32.0,0.5,1.0,1.0,0.00018888878053473525,32.0,0.5
1.0,5.309909170136962e-07,6560,32.0,0.5,1.0,1.0,7.76624963554313e-06,32.0,0.5
1.0,3.954254134441726e-05,6560,32.0,0.5,1.0,1.0,0.0002829089245757301,32.0,0.5
1.0,1.7062297047232278e-05,6561,32.0,0.5,1.0,1.0,0.0001566884780716497,32.0,0.5
1.0,1.954761319211684e-05,6561,32.0,0.5,1.0,1.0,0.00018481587598581135,32.0,0.5
1.0,1.258772135770414e-05,6562,32.0,0.5,1.0,1.0,0.00013106788646260957,32.0,0.5
1.0,6.415559619199485e-05,6562,32.0,0.5,1.0,1.0,0.0004379712719847106,32.0,0.5
1.0,8.835123298922554e-05,6563,32.0,0.5,1.0,1.0,0.0006274433420144351,32.0,0.5
1.0,6.336085789371282e-05,6563,32.0,0.5,1.0,1.0,0.0005091623358867701,32.0,0.5
1.0,1.1732063285307959e-05,6564,32.0,0.5,1.0,1.0,0.00011887957304828477,32.0,0.5
1.0,7.987404387677088e-06,6564,32.0,0.5,1.0,1.0,8.299629300842696e-05,32.0,0.5
1.0,1.015241832647007e-05,6565,32.0,0.5,1.0,1.0,0.00010308748490492104,32.0,0.5
1.0,9.159959518001415e-06,6565,32.0,0.5,1.0,1.0,9.69156055504709e-05,32.0,0.5
1.0,2.8828299036831595e-05,6566,32.0,0.5,1.0,1.0,0.00023066341201962234,32.0,0.5
1.0,2.026679339905968e-06,6566,32.0,0.5,1.0,1.0,2.2981715548052314e-05,32.0,0.5
1.0,5.2974278332840186e-06,6567,32.0,0.5,1.0,1.0,5.499488031146238e-05,32.0,0.5
1.0,3.2746252145443577e-06,6567,32.0,0.5,1.0,1.0,3.773499236507145e-05,32.0,0.5
1.0,4.616791193257086e-05,6568,32.0,0.5,1.0,1.0,0.0003462313002637031,32.0,0.5
1.0,5.964793672319502e-06,6568,32.0,0.5,1.0,1.0,5.79104477268781e-05,32.0,0.5
1.0,4.15862132285838e-06,6569,32.0,0.5,1.0,1.0,4.4977170323443554e-05,32.0,0.5
1.0,6.9874158725724556e-06,6569,32.0,0.5,1.0,1.0,7.109811359700331e-05,32.0,0.5
1.0,7.771477976348251e-05,6570,32.0,0.5,1.0,1.0,0.0005459783369357294,32.0,0.5
1.0,1.5789766621310264e-05,6570,32.0,0.5,1.0,1.0,0.000144277512072707,32.0,0.5
1.0,3.7163059459999204e-05,6571,32.0,0.5,1.0,1.0,0.00032096358734329657,32.0,0.5
1.0,2.169285471609328e-05,6571,32.0,0.5,1.0,1.0,0.00018426417209326573,32.0,0.5
1.0,0.00018029945204034448,6572,32.0,0.5,1.0,1.0,0.001159880738554183,32.0,0.5
1.0,0.00011028547305613756,6572,32.0,0.5,1.0,1.0,0.0006801704553530989,32.0,0.5
1.0,5.167755443835631e-05,6573,32.0,0.5,1.0,1.0,0.0004445381140720622,32.0,0.5
1.0,6.156613380881026e-06,6573,32.0,0.5,1.0,1.0,6.423701002460081e-05,32.0,0.5
1.0,1.2906955817015842e-05,6574,32.0,0.5,1.0,1.0,0.0001235246187111473,32.0,0.5
1.0,3.661383379949257e-05,6574,32.0,0.5,1.0,1.0,0.00029743970597944524,32.0,0.5
1.0,0.00027434498770162463,6575,32.0,0.5,1.0,1.0,0.001444560395514913,32.0,0.5
1.0,0.00048800447257235646,6575,32.0,0.5,1.0,1.0,0.0025662097852244773,32.0,0.5
1.0,2.8559420570672955e-06,6576,32.0,0.5,1.0,1.0,3.330333430573617e-05,32.0,0.5
1.0,1.7130289052147418e-05,6576,32.0,0.5,1.0,1.0,0.00016024471194072364,32.0,0.5
1.0,1.0023577488027513e-05,6577,32.0,0.5,1.0,1.0,0.00010478124916746785,32.0,0.5
1.0,8.25012830318883e-05,6577,32.0,0.5,1.0,1.0,0.0006610806781353343,32.0,0.5
1.0,5.643740905725281e-07,6578,32.0,0.5,1.0,1.0,9.461245558820304e-06,32.0,0.5
1.0,2.588212737464346e-05,6578,32.0,0.5,1.0,1.0,0.0001977741798086557,32.0,0.5
