mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-2.6748625714390073e-06,0.0,1.0,0.5,88345.0,32.0
1.0,32.0,0.5,1.0,-1.0097886047333304e-05,0.0,1.0,0.5,88346.0,32.0
1.0,32.0,0.5,1.0,-2.3876973500591703e-06,0.0,1.0,0.5,88347.0,32.0
1.0,32.0,0.5,1.0,2.6226787213090574e-06,0.0,1.0,0.5,88348.0,32.0
1.0,32.0,0.5,1.0,7.2245870796905365e-06,0.0,1.0,0.5,88349.0,32.0
1.0,32.0,0.5,1.0,-1.3748946230407455e-06,0.0,1.0,0.5,88350.0,32.0
1.0,32.0,0.5,1.0,5.231572686170693e-07,0.0,1.0,0.5,88351.0,32.0
1.0,32.0,0.5,1.0,6.809115802752785e-06,0.0,1.0,0.5,88352.0,32.0
1.0,32.0,0.5,1.0,3.4647700886125676e-06,0.0,1.0,0.5,88353.0,32.0
1.0,32.0,0.5,1.0,-2.3716667101325584e-06,0.0,1.0,0.5,88354.0,32.0
1.0,32.0,0.5,1.0,-2.918500285886694e-07,0.0,1.0,0.5,88355.0,32.0
1.0,32.0,0.5,1.0,6.941446144992369e-06,0.0,1.0,0.5,88356.0,32.0
1.0,32.0,0.5,1.0,-4.459869728634658e-06,0.0,1.0,0.5,88357.0,32.0
1.0,32.0,0.5,1.0,-6.759559710189933e-06,0.0,1.0,0.5,88358.0,32.0
1.0,32.0,0.5,1.0,2.5947392714442685e-06,0.0,1.0,0.5,88359.0,32.0
1.0,32.0,0.5,1.0,-5.325719257598394e-06,0.0,1.0,0.5,88360.0,32.0
1.0,32.0,0.5,1.0,-6.5820099734992255e-06,0.0,1.0,0.5,88361.0,32.0
1.0,32.0,0.5,1.0,-1.7513862076157238e-06,0.0,1.0,0.5,88362.0,32.0
1.0,32.0,0.5,1.0,-8.380722647416405e-06,0.0,1.0,0.5,88363.0,32.0
1.0,32.0,0.5,1.0,-2.765218368949718e-06,0.0,1.0,0.5,88364.0,32.0
1.0,32.0,0.5,1.0,8.767343842919217e-06,0.0,1.0,0.5,88365.0,32.0
1.0,32.0,0.5,1.0,4.895750521427544e-06,0.0,1.0,0.5,88366.0,32.0
1.0,32.0,0.5,1.0,-4.003995627499535e-06,0.0,1.0,0.5,88367.0,32.0
1.0,32.0,0.5,1.0,-8.639017778477864e-06,0.0,1.0,0.5,88368.0,32.0
1.0,32.0,0.5,1.0,6.616967084482894e-06,0.0,1.0,0.5,88369.0,32.0
1.0,32.0,0.5,1.0,7.287808330147527e-07,0.0,1.0,0.5,88370.0,32.0
1.0,32.0,0.5,1.0,7.10346148480312e-06,0.0,1.0,0.5,88371.0,32.0
1.0,32.0,0.5,1.0,2.2362087293004151e-07,0.0,1.0,0.5,88372.0,32.0
1.0,32.0,0.5,1.0,-7.540805199823808e-06,0.0,1.0,0.5,88373.0,32.0
1.0,32.0,0.5,1.0,1.5407966884595226e-06,0.0,1.0,0.5,88374.0,32.0
1.0,32.0,0.5,1.0,-1.939652065630071e-05,0.0,1.0,0.5,88375.0,32.0
1.0,32.0,0.5,1.0,-8.175851803571277e-06,0.0,1.0,0.5,88376.0,32.0
1.0,32.0,0.5,1.0,-5.981059757687035e-06,0.0,1.0,0.5,88377.0,32.0
1.0,32.0,0.5,1.0,-9.746467185323127e-06,0.0,1.0,0.5,88378.0,32.0
1.0,32.0,0.5,1.0,-6.389823283825535e-07,0.0,1.0,0.5,88379.0,32.0
1.0,32.0,0.5,1.0,-1.875983343779808e-06,0.0,1.0,0.5,88380.0,32.0
1.0,32.0,0.5,1.0,1.1179167358932318e-05,0.0,1.0,0.5,88381.0,32.0
1.0,32.0,0.5,1.0,-4.889626552539994e-06,0.0,1.0,0.5,88382.0,32.0
1.0,32.0,0.5,1.0,1.4407939488592092e-05,0.0,1.0,0.5,88383.0,32.0
1.0,32.0,0.5,1.0,-2.579785814305069e-06,0.0,1.0,0.5,88384.0,32.0
1.0,32.0,0.5,1.0,-2.619144424897968e-06,0.0,1.0,0.5,88385.0,32.0
