raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-2.470750769134611e-05,188959,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.443703513359651e-05,188959,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012430794595275074,188960,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.448485196917318e-05,188960,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.573172994540073e-05,188961,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6081386749865487e-05,188961,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00026996684027835727,188962,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.062745812116191e-05,188962,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.685338303213939e-05,188963,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.12646181252785e-06,188963,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.194859790615737e-05,188964,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.461185694206506e-05,188964,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.184255420928821e-06,188965,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8981903849635273e-05,188965,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.2956693505402654e-05,188966,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016246702580247074,188966,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00022981774236541241,188967,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003230269649066031,188967,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013505472452379763,188968,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001788667868822813,188968,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.3686668504960835e-05,188969,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.200068598147482e-05,188969,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014937743253540248,188970,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.439310578163713e-05,188970,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012857603724114597,188971,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013305449101608247,188971,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.389502621255815e-05,188972,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00027768706786446273,188972,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020172717631794512,188973,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019844101916532964,188973,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.9634323911741376e-05,188974,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.531878297100775e-05,188974,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.163230086211115e-05,188975,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.940736496588215e-05,188975,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001317756250500679,188976,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012430560309439898,188976,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002297992177773267,188977,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.536460331408307e-05,188977,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00022260377591010183,188978,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.253856842406094e-05,188978,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6753832571557723e-05,188979,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002221648464910686,188979,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021008795010857284,188980,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.566769247408956e-05,188980,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001591592445038259,188981,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001601776311872527,188981,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.944426549016498e-05,188982,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.144598592072725e-05,188982,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.920854083437007e-05,188983,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.975628927350044e-07,188983,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8993057892657816e-05,188984,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.887909305281937e-05,188984,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.8823480028659105e-05,188985,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010670354822650552,188985,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.262521072931122e-05,188986,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.534053293056786e-05,188986,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.119131962303072e-06,188987,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.0828701205318794e-05,188987,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.464665031875484e-06,188988,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019253116624895483,188988,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2533262381330132e-05,188989,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00023535283980891109,188989,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017735932487994432,188990,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.892639405326918e-05,188990,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.997281212126836e-05,188991,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.874439375475049e-05,188991,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.640667222905904e-05,188992,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0628503989428282e-05,188992,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.24419514881447e-05,188993,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001833066635299474,188993,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.064234235556796e-05,188994,32.0,0.5,1.0,1.0,0.0,32.0,0.5
