raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-0.000182805786607787,388142,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010845430369954556,388142,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0004056190955452621,388143,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017192025552503765,388143,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.780791540630162e-05,388144,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010156510688830167,388144,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018544960767030716,388145,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001560663804411888,388145,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.34949639486149e-05,388146,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9367107597645372e-05,388146,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.14614439010620117,388147,32.0,0.5,0.96875,0.984375,1.3963636323105288e-05,32.0,0.484375
1.0,0.00025103960069827735,388147,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002514554944355041,388148,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00033960683504119515,388148,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.633338438812643e-05,388149,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001103786489693448,388149,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7589849196374416e-05,388150,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019518501358106732,388150,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000404201855417341,388151,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011270061804680154,388151,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.515942656435072e-05,388152,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.51471098838374e-05,388152,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.725889205932617,388153,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,0.00015647656982764602,388153,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00036403705598786473,388154,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002992523368448019,388154,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6621248505543917e-05,388155,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00046285922871902585,388155,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.722567246062681e-05,388156,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016638239321764559,388156,32.0,0.5,1.0,1.0,0.0,32.0,0.5
