raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.025989806814583433,200,0.5,32.0,0.8125,0.625,5.322958469390869,32.0,0.6875,0.9375
0.042198270214361226,200,0.5,32.0,0.78125,0.59375,4.91798210144043,32.0,0.6875,0.875
