raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,1.1524832643772243e-08,21269,32.0,0.5,1.0,1.0,3.420177793517925e-07,32.0,0.5
1.0,-9.375966101288213e-07,21269,32.0,0.5,1.0,1.0,9.779041469045367e-12,32.0,0.5
1.0,-5.67866209166823e-07,21270,32.0,0.5,1.0,1.0,8.645044985625674e-14,32.0,0.5
1.0,-7.944431672513019e-07,21270,32.0,0.5,1.0,1.0,4.431201094015726e-07,32.0,0.5
1.0,5.346437319531105e-07,21271,32.0,0.5,1.0,1.0,3.1774582274167086e-12,32.0,0.5
1.0,3.368370187217806e-07,21271,32.0,0.5,1.0,1.0,1.5450638984547278e-12,32.0,0.5
1.0,5.3265381438905024e-08,21272,32.0,0.5,1.0,1.0,3.1785025596757834e-08,32.0,0.5
1.0,-1.7275922914450348e-08,21272,32.0,0.5,1.0,1.0,8.469639889990613e-07,32.0,0.5
1.0,3.3879311445161875e-07,21273,32.0,0.5,1.0,1.0,9.86777293389606e-07,32.0,0.5
1.0,4.2747285533550894e-07,21273,32.0,0.5,1.0,1.0,2.1509333592122317e-06,32.0,0.5
1.0,4.7362092914227105e-07,21274,32.0,0.5,1.0,1.0,2.164159560973096e-07,32.0,0.5
1.0,2.58461938074106e-07,21274,32.0,0.5,1.0,1.0,9.97986350609955e-12,32.0,0.5
1.0,-9.650825631979387e-07,21275,32.0,0.5,1.0,1.0,3.5344056685109327e-10,32.0,0.5
1.0,1.1085822393397393e-07,21275,32.0,0.5,1.0,1.0,1.585067775533343e-07,32.0,0.5
1.0,3.061513780266978e-07,21276,32.0,0.5,1.0,1.0,8.653541269198451e-12,32.0,0.5
1.0,4.7407718284375733e-07,21276,32.0,0.5,1.0,1.0,4.724426523818361e-10,32.0,0.5
1.0,4.933798436468351e-07,21277,32.0,0.5,1.0,1.0,4.93954642702303e-10,32.0,0.5
1.0,1.3766648407909088e-06,21277,32.0,0.5,1.0,1.0,2.786058252717869e-06,32.0,0.5
1.0,-3.1897934604785405e-07,21278,32.0,0.5,1.0,1.0,5.0466716420094586e-08,32.0,0.5
1.0,4.3560069684644986e-07,21278,32.0,0.5,1.0,1.0,4.901097747870818e-08,32.0,0.5
1.0,3.421867518227373e-07,21279,32.0,0.5,1.0,1.0,6.6528469306354455e-09,32.0,0.5
1.0,1.3531476383832342e-08,21279,32.0,0.5,1.0,1.0,1.0749668755051876e-09,32.0,0.5
1.0,2.3389611669699661e-07,21280,32.0,0.5,1.0,1.0,2.9497237985509615e-14,32.0,0.5
1.0,-4.440205998434976e-07,21280,32.0,0.5,1.0,1.0,3.546486159393456e-12,32.0,0.5
1.0,7.073866754581104e-07,21281,32.0,0.5,1.0,1.0,4.3614801385287233e-07,32.0,0.5
1.0,-1.9359902125870576e-07,21281,32.0,0.5,1.0,1.0,2.920134255695789e-09,32.0,0.5
1.0,5.7265566510977806e-08,21282,32.0,0.5,1.0,1.0,1.3628037000260672e-10,32.0,0.5
1.0,3.4170511753472965e-08,21282,32.0,0.5,1.0,1.0,2.0644132697163034e-06,32.0,0.5
1.0,2.225764035301836e-07,21283,32.0,0.5,1.0,1.0,8.309246348331043e-06,32.0,0.5
1.0,-2.1053969589956978e-07,21283,32.0,0.5,1.0,1.0,7.048181482893757e-14,32.0,0.5
1.0,6.334520321615855e-07,21284,32.0,0.5,1.0,1.0,3.577170392886441e-11,32.0,0.5
1.0,3.889153390446154e-07,21284,32.0,0.5,1.0,1.0,1.2180008080231217e-07,32.0,0.5
1.0,-6.778315650990407e-07,21285,32.0,0.5,1.0,1.0,2.1113827792189226e-11,32.0,0.5
1.0,6.205124236657866e-07,21285,32.0,0.5,1.0,1.0,1.7504373501334005e-11,32.0,0.5
1.0,3.264786414547416e-07,21286,32.0,0.5,1.0,1.0,2.4150708473451688e-08,32.0,0.5
1.0,-2.2154100065563398e-07,21286,32.0,0.5,1.0,1.0,1.0349535637654962e-10,32.0,0.5
1.0,2.6205555059277685e-07,21287,32.0,0.5,1.0,1.0,2.0036605448152815e-06,32.0,0.5
1.0,-6.621054637889756e-08,21287,32.0,0.5,1.0,1.0,2.145951807085995e-09,32.0,0.5
1.0,5.777714022769942e-07,21288,32.0,0.5,1.0,1.0,2.934098545673457e-06,32.0,0.5
1.0,-3.5446373658487573e-07,21288,32.0,0.5,1.0,1.0,3.13348216230839e-10,32.0,0.5
1.0,6.272049972722016e-07,21289,32.0,0.5,1.0,1.0,1.0358739697440243e-10,32.0,0.5
1.0,2.455811909385375e-07,21289,32.0,0.5,1.0,1.0,1.210096976824886e-11,32.0,0.5
1.0,-4.623926201929862e-07,21290,32.0,0.5,1.0,1.0,4.22883915297369e-08,32.0,0.5
