bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024586046114563942,179345424772.37256,1,0.0,-25.81819576251266,2860.27490234375,32,-24.586044311523438,-25.842781808627223
2,0.024608155712485313,190058178220.40076,501,0.0,-25.888519993434983,2860.906005859375,15998,-24.608154296875,-25.913128149147468
4,0.024634037166833878,224411545441.4899,1001,0.0,-26.06186741026734,2863.34619140625,31964,-24.634035110473633,-26.086501447434173
6,0.024651704356074333,219741384028.03036,1501,0.0,-26.043944223704727,2863.733154296875,47930,-24.651702880859375,-26.0685959280608
8,0.024704033508896828,235065720973.818,2001,0.0,-26.11108746814938,2864.79443359375,63896,-24.70403289794922,-26.135791501658275
10,0.02478279545903206,216755295491.92734,2501,0.0,-26.01972295788049,2865.853271484375,79862,-24.782794952392578,-26.04450575333952
12,0.02483980730175972,165637490786.25903,3001,0.0,-25.745670655034083,2866.357666015625,95828,-24.839805603027344,-25.770510462335842
14,0.024488694965839386,211941739409.63254,3501,0.0,-26.028227999199615,2863.123779296875,111794,-24.488693237304688,-26.052716694165454
17,0.024515308439731598,192637842366.60822,4001,0.0,-25.90555804053659,2863.920166015625,127743,-24.51530647277832,-25.93007334897632
19,0.024514518678188324,205573164249.59497,4501,0.0,-25.95615462974809,2864.59716796875,143709,-24.514516830444336,-25.98066914842628
21,0.024518631398677826,215622523831.64368,5001,0.0,-26.052053015191127,2865.366943359375,159675,-24.518630981445312,-26.076571646589805
23,0.024520395323634148,201504615670.40488,5501,0.0,-25.922367180973268,2866.15625,175641,-24.52039337158203,-25.946887576296902
25,0.024529024958610535,224793919023.59415,6001,0.0,-26.066873060802315,2866.77001953125,191607,-24.529024124145508,-26.091402085760926
27,0.02453595958650112,199108070088.3775,6501,0.0,-25.969844669469673,2867.5322265625,207573,-24.535959243774414,-25.994380629056174
29,0.024546952918171883,203935901357.91202,7001,0.0,-25.991205834090884,2868.17041015625,223539,-24.546951293945312,-26.015752787009056
31,0.02454841136932373,212941043277.51657,7501,0.0,-26.029179395585047,2868.412353515625,239505,-24.548410415649414,-26.05372780695437
34,0.024556167423725128,208652914335.4765,8001,0.0,-25.994923198897922,2868.692626953125,255454,-24.55616569519043,-26.019479366321647
36,0.024567794054746628,232902638784.0537,8501,0.0,-26.11152916971689,2868.100830078125,271420,-24.567792892456055,-26.136096963771635
38,0.024576902389526367,180565446804.96292,9001,0.0,-25.834468626755992,2867.146484375,287386,-24.576900482177734,-25.85904552914552
40,0.024601032957434654,203434822347.4746,9501,0.0,-25.952336045591505,2866.067138671875,303352,-24.601032257080078,-25.97693707854894
42,0.024617062881588936,149841129946.76236,10001,0.0,-25.5912003415334,2866.11279296875,319318,-24.617061614990234,-25.61581740441499
44,0.02463705651462078,130746883515.01378,10501,0.0,-25.529243728551997,2866.35693359375,335284,-24.637054443359375,-25.553880785066617
46,0.02466515824198723,243972536144.32227,11001,0.0,-26.11967074177963,2866.698486328125,351250,-24.665157318115234,-26.144335900021616
48,0.024717343971133232,244719426108.9489,11501,0.0,-26.132073140178022,2867.185302734375,367216,-24.717342376708984,-26.156790484149155
51,0.024758847430348396,130236274155.07913,12001,0.0,-25.523725435456463,2867.829345703125,383165,-24.758846282958984,-25.54848428288681
53,0.024807609617710114,157968202066.9717,12501,0.0,-25.726267178922015,2868.34130859375,399131,-24.807607650756836,-25.751074788539725
55,0.024882778525352478,95702246776.5611,13001,0.0,-25.224453940003183,2868.094970703125,415097,-24.88277816772461,-25.249336718528536
57,0.024780867621302605,0.0,13501,0.0,1743.1034371254727,2867.18701171875,431063,-24.780866622924805,1743.0786562578514
59,0.024639852344989777,246074471827.70178,14001,0.0,-26.16803288111269,2861.686767578125,447029,-24.639850616455078,-26.19267273345768
61,0.024650543928146362,230182214206.71368,14501,0.0,-26.08313602865132,2862.82470703125,462995,-24.650543212890625,-26.107786572579467
63,0.024647437036037445,211756681011.93597,15001,0.0,-25.98905246981946,2864.0380859375,478961,-24.647436141967773,-26.013699906855496
65,0.02464911714196205,249500905793.02515,15501,0.0,-26.180183425572363,2864.3447265625,494927,-24.64911651611328,-26.204832542714325
68,0.024658875539898872,246719119543.76517,16001,0.0,-26.178731975986608,2864.880126953125,510876,-24.65887451171875,-26.203390851526507
70,0.024658093228936195,239475162173.64688,16501,0.0,-25.769434079501494,2865.334716796875,526842,-24.658092498779297,-25.79409217273043
72,0.024660179391503334,245292129074.4441,17001,0.0,-26.18009196506678,2866.033203125,542808,-24.660179138183594,-26.204752144458283
74,0.024669744074344635,242292170951.24164,17501,0.0,-26.105793075982213,2867.12158203125,558774,-24.669742584228516,-26.130462820056557
76,0.024665387347340584,169901375412.72046,18001,0.0,-25.780302116984952,2867.426025390625,574740,-24.665386199951172,-25.804967504332293
78,0.024673793464899063,256784677270.57776,18501,0.0,-26.19206579344486,2868.111083984375,590706,-24.673791885375977,-26.21673958690976
80,0.0246744342148304,213132145914.3676,19001,0.0,-25.998524014194633,2868.31591796875,606672,-24.6744327545166,-26.023198448409463
82,0.024689864367246628,229788175648.2913,19501,0.0,-26.107095288780087,2868.752685546875,622638,-24.689863204956055,-26.131785153147334
85,0.0246922317892313,97251317085.54315,20001,0.0,-25.189618158560368,2869.161376953125,638587,-24.692230224609375,-25.2143103903496
87,0.024707039818167686,144606319791.02594,20501,0.0,-25.631775693395966,2869.670654296875,654553,-24.70703887939453,-25.656482733214133
89,0.024731481447815895,134544259461.21004,21001,0.0,-25.504011969312536,2870.191650390625,670519,-24.73147964477539,-25.528743450760352
91,0.02475219964981079,126190099150.86768,21501,0.0,-25.494875262567895,2870.893798828125,686485,-24.752199172973633,-25.519627462217706
93,0.024778006598353386,238665192223.69153,22001,0.0,-26.126056799161617,2870.80029296875,702451,-24.778005599975586,-26.15083480575997
95,0.024822933599352837,141296176575.70386,22501,0.0,-25.546428126926905,2871.049560546875,718417,-24.822933197021484,-25.571251060526258
97,0.02487882785499096,184437678257.46283,23001,0.0,-25.89516508509012,2871.784423828125,734383,-24.878826141357422,-25.92004391294511
