raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
0.90625,92.01509857177734,156648,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.875,272.1402282714844,156648,32.0,0.5,1.0,0.9375,5.605277037155599e-06,32.0,0.5625
0.8125,514.8079833984375,156649,32.0,0.5,1.0,0.90625,0.0,32.0,0.59375
0.8125,342.786376953125,156649,32.0,0.5,1.0,0.90625,0.0,32.0,0.59375
0.8125,490.0457458496094,156650,32.0,0.5,1.0,0.90625,0.0,32.0,0.59375
0.75,613.76318359375,156650,32.0,0.5,1.0,0.875,0.0,32.0,0.625
0.90625,185.51316833496094,156651,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.875,148.00674438476562,156651,32.0,0.5,0.96875,0.921875,0.0,32.0,0.546875
0.90625,423.18231201171875,156652,32.0,0.5,0.96875,0.9375,0.0,32.0,0.53125
0.9375,643.001953125,156652,32.0,0.5,0.96875,0.953125,0.0,32.0,0.515625
0.78125,474.92987060546875,156653,32.0,0.5,1.0,0.890625,0.0,32.0,0.609375
0.84375,428.0290222167969,156653,32.0,0.5,1.0,0.921875,0.0,32.0,0.578125
0.84375,559.0535888671875,156654,32.0,0.5,0.96875,0.90625,3.733389643374484e-16,32.0,0.5625
0.75,573.1719360351562,156654,32.0,0.5,1.0,0.875,0.0,32.0,0.625
0.90625,469.1253662109375,156655,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.8125,682.1314697265625,156655,32.0,0.5,0.96875,0.890625,0.0,32.0,0.578125
0.90625,307.5893249511719,156656,32.0,0.5,0.9375,0.921875,0.0,32.0,0.515625
0.875,50.82768630981445,156656,32.0,0.5,1.0,0.9375,2.8698779463983327e-12,32.0,0.5625
0.8125,606.1575317382812,156657,32.0,0.5,1.0,0.90625,0.0,32.0,0.59375
0.75,609.9661865234375,156657,32.0,0.5,0.96875,0.859375,0.0,32.0,0.609375
0.90625,34.723716735839844,156658,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.75,641.515380859375,156658,32.0,0.5,1.0,0.875,0.0,32.0,0.625
0.8125,643.03662109375,156659,32.0,0.5,1.0,0.90625,1.88460358430119e-13,32.0,0.59375
0.84375,439.797119140625,156659,32.0,0.5,1.0,0.921875,0.0,32.0,0.578125
0.90625,23.795703887939453,156660,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.875,41.38732147216797,156660,32.0,0.5,0.96875,0.921875,5.100327456605304e-13,32.0,0.546875
0.78125,337.2939453125,156661,32.0,0.5,1.0,0.890625,0.0,32.0,0.609375
0.625,1260.096435546875,156661,32.0,0.5,1.0,0.8125,0.0,32.0,0.6875
0.78125,1473.099853515625,156662,32.0,0.5,1.0,0.890625,7.444451400822294e-09,32.0,0.609375
0.78125,866.8087158203125,156662,32.0,0.5,1.0,0.890625,0.0,32.0,0.609375
1.0,2.3381783962249756,156663,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,3.182732325512916e-05,156663,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.90625,339.98626708984375,156664,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.84375,855.88037109375,156664,32.0,0.5,1.0,0.921875,0.0,32.0,0.578125
0.8125,716.6002197265625,156665,32.0,0.5,1.0,0.90625,0.0,32.0,0.59375
0.78125,300.4906921386719,156665,32.0,0.5,1.0,0.890625,0.0,32.0,0.609375
0.875,833.7996826171875,156666,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
0.90625,572.8492431640625,156666,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.8125,238.22584533691406,156667,32.0,0.5,1.0,0.90625,0.0,32.0,0.59375
0.90625,257.7651062011719,156667,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.8125,229.03338623046875,156668,32.0,0.5,0.96875,0.890625,0.0,32.0,0.578125
0.78125,536.2637939453125,156668,32.0,0.5,1.0,0.890625,1.631212188358892e-11,32.0,0.609375
0.75,1576.984619140625,156669,32.0,0.5,1.0,0.875,0.0,32.0,0.625
0.84375,351.50341796875,156669,32.0,0.5,1.0,0.921875,0.0,32.0,0.578125
0.75,1785.441162109375,156670,32.0,0.5,0.96875,0.859375,0.0,32.0,0.609375
0.875,1153.212646484375,156670,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
0.875,494.861328125,156671,32.0,0.5,0.96875,0.921875,0.0,32.0,0.546875
0.875,457.4805603027344,156671,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
0.78125,355.2509460449219,156672,32.0,0.5,1.0,0.890625,0.0,32.0,0.609375
0.90625,30.629589080810547,156672,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.75,2117.8671875,156673,32.0,0.5,1.0,0.875,0.0,32.0,0.625
0.875,318.7146911621094,156673,32.0,0.5,1.0,0.9375,0.010223364043597638,32.0,0.5625
0.96875,1.0608270168304443,156674,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,11.933789253234863,156674,32.0,0.5,0.96875,0.96875,0.000327682662881672,32.0,0.5
0.75,556.6026611328125,156675,32.0,0.5,1.0,0.875,0.0,32.0,0.625
0.90625,232.05764770507812,156675,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.78125,845.5120849609375,156676,32.0,0.5,0.96875,0.875,0.0,32.0,0.59375
0.875,655.5078735351562,156676,32.0,0.5,0.96875,0.921875,0.0,32.0,0.546875
0.8125,979.8323974609375,156677,32.0,0.5,1.0,0.90625,0.0,32.0,0.59375
0.90625,261.7525329589844,156677,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.8125,698.8677368164062,156678,32.0,0.5,1.0,0.90625,0.0,32.0,0.59375
0.8125,994.6045532226562,156678,32.0,0.5,1.0,0.90625,0.0,32.0,0.59375
0.9375,19.943693161010742,156679,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.90625,44.28058624267578,156679,32.0,0.5,0.96875,0.9375,0.0,32.0,0.53125
1.0,-4.173125489614904e-08,156680,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,137.47244262695312,156680,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.9375,139.64697265625,156681,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.96875,24.83047866821289,156681,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.90625,300.77423095703125,156682,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.84375,821.2100219726562,156682,32.0,0.5,1.0,0.921875,0.0,32.0,0.578125
0.84375,215.162353515625,156683,32.0,0.5,1.0,0.921875,0.0,32.0,0.578125
0.875,165.56072998046875,156683,32.0,0.5,1.0,0.9375,0.015266040553274707,32.0,0.5625
0.875,235.0531463623047,156684,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
0.875,254.58892822265625,156684,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
0.90625,371.9681091308594,156685,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.875,281.0162048339844,156685,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
0.875,985.36962890625,156686,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
0.9375,242.99560546875,156686,32.0,0.5,1.0,0.96875,1.2738597302012934e-16,32.0,0.53125
0.90625,115.24585723876953,156687,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.875,170.3369140625,156687,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
0.78125,1282.387939453125,156688,32.0,0.5,1.0,0.890625,0.0,32.0,0.609375
0.90625,285.8147277832031,156688,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.78125,1547.0999755859375,156689,32.0,0.5,1.0,0.890625,0.0,32.0,0.609375
0.9375,223.5188751220703,156689,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.96875,34.58824920654297,156690,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.90625,228.81103515625,156690,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.875,110.77738952636719,156691,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
0.9375,553.0736083984375,156691,32.0,0.5,0.9375,0.9375,0.0,32.0,0.5
0.84375,561.2753295898438,156692,32.0,0.5,1.0,0.921875,0.0,32.0,0.578125
0.65625,3621.444580078125,156692,32.0,0.5,1.0,0.828125,0.0,32.0,0.671875
0.96875,228.77215576171875,156693,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.84375,635.8118286132812,156693,32.0,0.5,0.96875,0.90625,0.0,32.0,0.5625
0.96875,54.83689498901367,156694,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,66.53865051269531,156694,32.0,0.5,0.96875,0.96875,0.0,32.0,0.5
0.875,515.9893798828125,156695,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
0.84375,246.33644104003906,156695,32.0,0.5,1.0,0.921875,0.0,32.0,0.578125
0.84375,2266.51953125,156696,32.0,0.5,1.0,0.921875,0.0,32.0,0.578125
0.84375,660.7978515625,156696,32.0,0.5,1.0,0.921875,0.0,32.0,0.578125
0.90625,368.3541259765625,156697,32.0,0.5,1.0,0.953125,3.1100879141792084e-09,32.0,0.546875
0.9375,182.3814239501953,156697,32.0,0.5,1.0,0.96875,0.006945506322445236,32.0,0.53125
0.875,664.1954345703125,156698,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
0.84375,1133.6917724609375,156698,32.0,0.5,0.96875,0.90625,0.0,32.0,0.5625
0.75,800.3900756835938,156699,32.0,0.5,1.0,0.875,0.0,32.0,0.625
0.84375,589.501953125,156699,32.0,0.5,1.0,0.921875,0.0,32.0,0.578125
0.90625,551.6494140625,156700,32.0,0.5,0.96875,0.9375,2.601917327685863e-13,32.0,0.53125
0.90625,616.9638061523438,156700,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.90625,245.46905517578125,156701,32.0,0.5,0.96875,0.9375,0.0,32.0,0.53125
0.9375,204.74114990234375,156701,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.90625,702.3222045898438,156702,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.84375,492.00262451171875,156702,32.0,0.5,1.0,0.921875,9.484080187860368e-14,32.0,0.578125
0.75,1017.736328125,156703,32.0,0.5,1.0,0.875,0.0,32.0,0.625
0.78125,1212.236083984375,156703,32.0,0.5,1.0,0.890625,0.0,32.0,0.609375
0.9375,85.40342712402344,156704,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
1.0,4.241067886352539,156704,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
0.90625,105.90523529052734,156705,32.0,0.5,0.96875,0.9375,0.0,32.0,0.53125
0.90625,170.1065216064453,156705,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.84375,1100.0211181640625,156706,32.0,0.5,1.0,0.921875,1.7802876256308564e-05,32.0,0.578125
0.84375,785.0762939453125,156706,32.0,0.5,1.0,0.921875,0.0,32.0,0.578125
0.96875,64.3083267211914,156707,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.875,296.56622314453125,156707,32.0,0.5,0.96875,0.921875,0.0,32.0,0.546875
0.9375,45.620948791503906,156708,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.9375,82.6097183227539,156708,32.0,0.5,0.96875,0.953125,0.0,32.0,0.515625
