mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-1.9946555767091922e-05,0.0,1.0,0.5,255217.0,32.0
1.0,32.0,0.5,1.0,-6.909691364853643e-05,0.0,1.0,0.5,255218.0,32.0
1.0,32.0,0.5,1.0,2.8978647605981678e-05,0.0,1.0,0.5,255219.0,32.0
1.0,32.0,0.5,1.0,-9.14814263524022e-05,0.0,1.0,0.5,255220.0,32.0
1.0,32.0,0.5,1.0,6.001821020618081e-06,0.0,1.0,0.5,255221.0,32.0
1.0,32.0,0.5,1.0,4.4176096707815304e-05,0.0,1.0,0.5,255222.0,32.0
1.0,32.0,0.5,1.0,-4.299453939893283e-05,0.0,1.0,0.5,255223.0,32.0
1.0,32.0,0.5,1.0,0.00016814117407193407,0.0,1.0,0.5,255224.0,32.0
1.0,32.0,0.5,1.0,-7.152818761824165e-05,0.0,1.0,0.5,255225.0,32.0
1.0,32.0,0.5,1.0,-5.3626201406586915e-05,0.0,1.0,0.5,255226.0,32.0
1.0,32.0,0.5,1.0,6.21420340394252e-05,0.0,1.0,0.5,255227.0,32.0
1.0,32.0,0.5,1.0,6.583978392882273e-05,0.0,1.0,0.5,255228.0,32.0
1.0,32.0,0.5,1.0,5.786513975181151e-05,0.0,1.0,0.5,255229.0,32.0
1.0,32.0,0.5,1.0,2.4492168449796736e-05,0.0,1.0,0.5,255230.0,32.0
1.0,32.0,0.5,1.0,-7.993383769644424e-05,0.0,1.0,0.5,255231.0,32.0
1.0,32.0,0.5,1.0,-0.00017358829063596204,0.0,1.0,0.5,255232.0,32.0
1.0,32.0,0.5,1.0,-3.330443450977327e-05,0.0,1.0,0.5,255233.0,32.0
1.0,32.0,0.5,1.0,0.00013796779967378825,0.0,1.0,0.5,255234.0,32.0
1.0,32.0,0.5,1.0,-3.1334081540990155e-05,0.0,1.0,0.5,255235.0,32.0
1.0,32.0,0.5,1.0,-1.4075227227294818e-05,0.0,1.0,0.5,255236.0,32.0
1.0,32.0,0.5,1.0,-3.546731113601709e-05,0.0,1.0,0.5,255237.0,32.0
1.0,32.0,0.5,1.0,0.00010454767652845476,0.0,1.0,0.5,255238.0,32.0
1.0,32.0,0.5,1.0,0.00014514252325170673,0.0,1.0,0.5,255239.0,32.0
1.0,32.0,0.5,1.0,0.00010579860099824145,0.0,1.0,0.5,255240.0,32.0
1.0,32.0,0.5,1.0,-3.2664720492903143e-06,0.0,1.0,0.5,255241.0,32.0
1.0,32.0,0.5,1.0,0.0001182280648208689,0.0,1.0,0.5,255242.0,32.0
1.0,32.0,0.5,1.0,-2.8169917641207576e-05,0.0,1.0,0.5,255243.0,32.0
1.0,32.0,0.5,1.0,4.117437492823228e-05,0.0,1.0,0.5,255244.0,32.0
1.0,32.0,0.5,1.0,-0.0001016634123516269,0.0,1.0,0.5,255245.0,32.0
1.0,32.0,0.5,1.0,-5.441749090095982e-05,0.0,1.0,0.5,255246.0,32.0
1.0,32.0,0.5,1.0,-3.3720803912729025e-05,0.0,1.0,0.5,255247.0,32.0
1.0,32.0,0.5,1.0,-3.9243906940100715e-05,0.0,1.0,0.5,255248.0,32.0
1.0,32.0,0.5,1.0,0.00010405989996797871,0.0,1.0,0.5,255249.0,32.0
1.0,32.0,0.5,1.0,-1.755645098455716e-05,0.0,1.0,0.5,255250.0,32.0
1.0,32.0,0.5,1.0,1.0218276656814851e-05,0.0,1.0,0.5,255251.0,32.0
1.0,32.0,0.5,1.0,4.403485399961937e-05,0.0,1.0,0.5,255252.0,32.0
1.0,32.0,0.5,1.0,4.6968965762062e-05,0.0,1.0,0.5,255253.0,32.0
1.0,32.0,0.5,1.0,-4.5075614252709784e-05,0.0,1.0,0.5,255254.0,32.0
1.0,32.0,0.5,1.0,0.00014703934039062005,0.0,1.0,0.5,255255.0,32.0
1.0,32.0,0.5,1.0,0.00014805976024945267,0.0,1.0,0.5,255256.0,32.0
1.0,32.0,0.5,1.0,-1.6918735127546825e-05,0.0,1.0,0.5,255257.0,32.0
1.0,32.0,0.5,1.0,6.123138155089691e-05,0.0,1.0,0.5,255258.0,32.0
1.0,32.0,0.5,1.0,9.441982911084779e-05,0.0,1.0,0.5,255259.0,32.0
1.0,32.0,0.5,1.0,-0.0002001543325604871,0.0,1.0,0.5,255260.0,32.0
1.0,32.0,0.5,1.0,-1.2205557140987366e-05,0.0,1.0,0.5,255261.0,32.0
1.0,32.0,0.5,1.0,-3.58623710781103e-05,0.0,1.0,0.5,255262.0,32.0
1.0,32.0,0.5,1.0,-1.2381797205307521e-05,0.0,1.0,0.5,255263.0,32.0
