mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-1.3755070540355518e-05,0.0,1.0,0.5,140288.0,32.0
1.0,32.0,0.5,1.0,-1.6522753867320716e-05,0.0,1.0,0.5,140289.0,32.0
1.0,32.0,0.5,1.0,2.4956614652182907e-05,0.0,1.0,0.5,140290.0,32.0
1.0,32.0,0.5,1.0,3.520131485856837e-05,0.0,1.0,0.5,140291.0,32.0
1.0,32.0,0.5,1.0,-1.8954203369503375e-05,0.0,1.0,0.5,140292.0,32.0
1.0,32.0,0.5,1.0,1.0290790214639856e-05,0.0,1.0,0.5,140293.0,32.0
1.0,32.0,0.5,1.0,1.1644975529634394e-05,0.0,1.0,0.5,140294.0,32.0
1.0,32.0,0.5,1.0,2.4434332772216294e-05,0.0,1.0,0.5,140295.0,32.0
1.0,32.0,0.5,1.0,3.544270248312387e-05,0.0,1.0,0.5,140296.0,32.0
1.0,32.0,0.5,1.0,-6.107929266363499e-06,0.0,1.0,0.5,140297.0,32.0
1.0,32.0,0.5,1.0,1.9915673874493223e-05,0.0,1.0,0.5,140298.0,32.0
1.0,32.0,0.5,1.0,3.182978616678156e-05,0.0,1.0,0.5,140299.0,32.0
1.0,32.0,0.5,1.0,-2.131818746420322e-06,0.0,1.0,0.5,140300.0,32.0
1.0,32.0,0.5,1.0,7.03481327946065e-06,0.0,1.0,0.5,140301.0,32.0
1.0,32.0,0.5,1.0,-1.324678578384919e-06,0.0,1.0,0.5,140302.0,32.0
1.0,32.0,0.5,1.0,1.9990524378954433e-05,0.0,1.0,0.5,140303.0,32.0
1.0,32.0,0.5,1.0,-8.630901447759243e-06,0.0,1.0,0.5,140304.0,32.0
1.0,32.0,0.5,1.0,-1.7189020582009107e-05,0.0,1.0,0.5,140305.0,32.0
1.0,32.0,0.5,1.0,-2.491585837560706e-05,0.0,1.0,0.5,140306.0,32.0
1.0,32.0,0.5,1.0,8.35772539176105e-06,0.0,1.0,0.5,140307.0,32.0
1.0,32.0,0.5,1.0,9.556140867061913e-06,0.0,1.0,0.5,140308.0,32.0
1.0,32.0,0.5,1.0,-1.3287755336932605e-05,0.0,1.0,0.5,140309.0,32.0
1.0,32.0,0.5,1.0,-1.316777934334823e-05,0.0,1.0,0.5,140310.0,32.0
1.0,32.0,0.5,1.0,3.6872297641821206e-06,0.0,1.0,0.5,140311.0,32.0
1.0,32.0,0.5,1.0,-1.9136987248202786e-05,0.0,1.0,0.5,140312.0,32.0
