bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024626795202493668,217106456698.89294,1,0.0,-26.00017988802267,665.7781982421875,32,-24.626794815063477,-26.024806683225165
2,0.024639204144477844,226011603943.2957,501,0.0,-26.05886988294327,666.43310546875,15998,-24.639202117919922,-26.083509087087748
4,0.02465907484292984,130431451247.39545,1001,0.0,-25.23793259310967,666.791259765625,31964,-24.659072875976562,-25.2625916679526
6,0.02466386929154396,116911252346.16068,1501,0.0,-25.38762616324626,667.6920166015625,47930,-24.663867950439453,-25.412290032537804
8,0.024702666327357292,68847836531.35342,2001,0.0,-24.82127095164682,668.0309448242188,63896,-24.702665328979492,-24.845973617974177
10,0.024717019870877266,24555275618.309628,2501,0.0,-23.643293026147525,667.8023071289062,79862,-24.717018127441406,-23.668010046018402
12,0.02475176379084587,198368251180.3202,3001,0.0,-25.958566875011442,667.8153686523438,95828,-24.75176239013672,-25.983318638802288
14,0.024800773710012436,276506394290.8873,3501,0.0,-26.270689524051317,668.0571899414062,111794,-24.800771713256836,-26.29549029776133
17,0.024850724264979362,230288381671.5401,4001,0.0,-26.080754466004418,667.9354248046875,127743,-24.850723266601562,-26.105605190269397
19,0.02491983212530613,290894081203.84155,4501,0.0,-26.349391534960894,668.1763305664062,143709,-24.919830322265625,-26.3743113670862
21,0.02454112470149994,9.764965784439212e-100,5001,0.0,358.4777455608365,665.9426879882812,159675,-24.54112434387207,358.453204436135
23,0.024468734860420227,223662669876.59717,5501,0.0,-26.039407496336146,666.799560546875,175641,-24.468732833862305,-26.063876231196566
25,0.02456662431359291,218004291888.22705,6001,0.0,-26.037235237392654,666.8137817382812,191607,-24.56662368774414,-26.061801861706247
27,0.024624230340123177,223828234888.0714,6501,0.0,-26.064839725909696,667.0005493164062,207573,-24.624229431152344,-26.08946395624982
29,0.02464851550757885,231367387415.5738,7001,0.0,-26.076748108514174,667.5028686523438,223539,-24.648513793945312,-26.101396624021753
31,0.02465141750872135,224296331914.30103,7501,0.0,-26.041453588980794,667.9277954101562,239505,-24.651416778564453,-26.066105006489515
34,0.024649810045957565,226746399557.79608,8001,0.0,-26.082938028532467,668.2861328125,255454,-24.649808883666992,-26.107587838578425
36,0.024655913934111595,234135401212.36462,8501,0.0,-26.113917003650045,669.0267333984375,271420,-24.655912399291992,-26.138572917584156
38,0.024666082113981247,223837965434.0694,9001,0.0,-26.023385432552384,669.6329956054688,287386,-24.666080474853516,-26.048051514666366
40,0.024661032482981682,236217503807.70053,9501,0.0,-26.139642409481667,670.1732788085938,303352,-24.66103172302246,-26.16430344196465
42,0.02466840110719204,113427198301.84904,10001,0.0,-25.393070417076075,670.2395629882812,319318,-24.668399810791016,-25.417738818183267
44,0.024668022990226746,249205972163.73392,10501,0.0,-26.204203248052192,669.9608764648438,335284,-24.66802215576172,-26.22887127104242
46,0.024674462154507637,149632682850.1031,11001,0.0,-25.67050794087583,669.9105834960938,351250,-24.674461364746094,-25.695182403030337
48,0.024678193032741547,153674632796.8806,11501,0.0,-25.657351571681765,670.1362915039062,367216,-24.678192138671875,-25.682029764714507
51,0.024686742573976517,170858726106.7881,12001,0.0,-25.686007096134663,670.34326171875,383165,-24.68674087524414,-25.71069383870864
53,0.024704622104763985,101055762826.54826,12501,0.0,-25.263329412784444,670.6192016601562,399131,-24.704620361328125,-25.288034034889208
55,0.024699406698346138,225390371348.36487,13001,0.0,-26.04013315793183,670.8021240234375,415097,-24.699405670166016,-26.064832564630176
57,0.02472805231809616,196597377605.53247,13501,0.0,-25.749535185534512,671.4125366210938,431063,-24.728050231933594,-25.774263237852608
59,0.024745725095272064,168097990523.56158,14001,0.0,-25.73725237958537,671.5999145507812,447029,-24.745723724365234,-25.761998104680643
61,0.024781983345746994,4303908911.772864,14501,0.0,-22.06973230584814,671.9502563476562,462995,-24.781982421875,-22.09451428919389
63,0.024818824604153633,236216989892.43237,15001,0.0,-26.138486745715824,672.140869140625,478961,-24.818822860717773,-26.163305570319977
65,0.024874746799468994,243309952506.33926,15501,0.0,-26.171419183455974,672.2977905273438,494927,-24.874746322631836,-26.196293930255443
68,0.02492753602564335,299821446164.8135,16001,0.0,-26.36238395055114,672.6475219726562,510876,-24.927534103393555,-26.387311486576785
70,0.024990767240524292,30251574278.564713,16501,0.0,-24.07252841401626,672.932861328125,526842,-24.990766525268555,-24.097519181256786
72,0.024689583107829094,224553414365.8661,17001,0.0,-26.025183160797383,673.4107055664062,542808,-24.68958282470703,-26.049872743905212
74,0.024699214845895767,237590170995.0089,17501,0.0,-26.11247651064593,673.3457641601562,558774,-24.6992130279541,-26.137175725491826
76,0.024699516594409943,255110899054.24988,18001,0.0,-26.212006669284712,673.4181518554688,574740,-24.69951629638672,-26.23670618587912
78,0.024699635803699493,256865165303.58594,18501,0.0,-26.203603627848302,673.4915161132812,590706,-24.699634552001953,-26.228303263652002
80,0.024702787399291992,229839371064.63046,19001,0.0,-26.105688205023398,673.5964965820312,606672,-24.70278549194336,-26.13039099242269
82,0.024700861424207687,250015120826.62598,19501,0.0,-26.17532017792998,673.78662109375,622638,-24.70086097717285,-26.200021039354187
85,0.02470865659415722,179202065544.8541,20001,0.0,-25.786427351443372,673.6463623046875,638587,-24.708656311035156,-25.81113600803753
87,0.024704566225409508,165837543359.18976,20501,0.0,-25.745213206548982,674.3642578125,654553,-24.704565048217773,-25.76991777277439
89,0.02470504678785801,243756032573.51376,21001,0.0,-26.141572603594167,674.511474609375,670519,-24.705045700073242,-26.166277650382025
91,0.024703554809093475,59436573437.71327,21501,0.0,-24.693771545397574,674.8157348632812,686485,-24.703554153442383,-24.718475100206668
93,0.02469414472579956,240595480463.73535,22001,0.0,-26.16405545679217,675.41650390625,702451,-24.694143295288086,-26.18874960151797
95,0.024704335257411003,112347072262.82007,22501,0.0,-25.361052019710677,675.6170043945312,718417,-24.704334259033203,-25.385756354968088
97,0.024710116907954216,231783510613.67917,23001,0.0,-26.08650072355999,675.5001831054688,734383,-24.710115432739258,-26.111210840467944
