mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,2.896610567404423e-06,0.0,1.0,0.5,83028.0,32.0
1.0,32.0,0.5,1.0,-5.846501380801783e-06,0.0,1.0,0.5,83029.0,32.0
1.0,32.0,0.5,1.0,-3.975309027737239e-06,0.0,1.0,0.5,83030.0,32.0
1.0,32.0,0.5,1.0,1.6213098206208088e-06,0.0,1.0,0.5,83031.0,32.0
1.0,32.0,0.5,1.0,3.926320914615644e-06,0.0,1.0,0.5,83032.0,32.0
1.0,32.0,0.5,1.0,1.712141511234222e-06,0.0,1.0,0.5,83033.0,32.0
1.0,32.0,0.5,1.0,-1.3555618465943553e-05,0.0,1.0,0.5,83034.0,32.0
1.0,32.0,0.5,1.0,-2.3933444026624784e-06,0.0,1.0,0.5,83035.0,32.0
1.0,32.0,0.5,1.0,4.3044284439019975e-06,0.0,1.0,0.5,83036.0,32.0
1.0,32.0,0.5,1.0,1.3220112577982945e-06,0.0,1.0,0.5,83037.0,32.0
1.0,32.0,0.5,1.0,-1.8260197975905612e-06,0.0,1.0,0.5,83038.0,32.0
1.0,32.0,0.5,1.0,2.746791324170772e-06,0.0,1.0,0.5,83039.0,32.0
1.0,32.0,0.5,1.0,-6.362510703183943e-06,0.0,1.0,0.5,83040.0,32.0
1.0,32.0,0.5,1.0,5.249979494692525e-06,0.0,1.0,0.5,83041.0,32.0
1.0,32.0,0.5,1.0,-6.5542731135792565e-06,0.0,1.0,0.5,83042.0,32.0
1.0,32.0,0.5,1.0,1.2942609828314744e-06,0.0,1.0,0.5,83043.0,32.0
1.0,32.0,0.5,1.0,-7.680264957343752e-07,0.0,1.0,0.5,83044.0,32.0
1.0,32.0,0.5,1.0,-1.274468559131492e-06,0.0,1.0,0.5,83045.0,32.0
