mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,6.180281388878939e-06,0.0,1.0,0.5,104296.0,32.0
1.0,32.0,0.5,1.0,-5.987985559841036e-06,0.0,1.0,0.5,104297.0,32.0
1.0,32.0,0.5,1.0,1.2440219393283769e-05,0.0,1.0,0.5,104298.0,32.0
1.0,32.0,0.5,1.0,6.61029196180607e-06,0.0,1.0,0.5,104299.0,32.0
1.0,32.0,0.5,1.0,-9.219118737746612e-06,0.0,1.0,0.5,104300.0,32.0
1.0,32.0,0.5,1.0,-8.719188372197095e-06,0.0,1.0,0.5,104301.0,32.0
1.0,32.0,0.5,1.0,5.287985459290212e-06,0.0,1.0,0.5,104302.0,32.0
1.0,32.0,0.5,1.0,2.2032985725672916e-05,0.0,1.0,0.5,104303.0,32.0
1.0,32.0,0.5,1.0,2.0420571672730148e-05,0.0,1.0,0.5,104304.0,32.0
1.0,32.0,0.5,1.0,1.0228757219010731e-05,0.0,1.0,0.5,104305.0,32.0
1.0,32.0,0.5,1.0,-3.988397793364129e-06,0.0,1.0,0.5,104306.0,32.0
1.0,32.0,0.5,1.0,4.175770527581335e-06,0.0,1.0,0.5,104307.0,32.0
1.0,32.0,0.5,1.0,-3.594324880396016e-06,0.0,1.0,0.5,104308.0,32.0
1.0,32.0,0.5,1.0,-1.102963142329827e-05,0.0,1.0,0.5,104309.0,32.0
1.0,32.0,0.5,1.0,-5.370964572648518e-06,0.0,1.0,0.5,104310.0,32.0
1.0,32.0,0.5,1.0,-1.0237858987238724e-05,0.0,1.0,0.5,104311.0,32.0
1.0,32.0,0.5,1.0,5.250670710665872e-06,0.0,1.0,0.5,104312.0,32.0
1.0,32.0,0.5,1.0,8.997288659884362e-06,0.0,1.0,0.5,104313.0,32.0
1.0,32.0,0.5,1.0,1.9170455743733328e-05,0.0,1.0,0.5,104314.0,32.0
1.0,32.0,0.5,1.0,-1.6013811546145007e-05,0.0,1.0,0.5,104315.0,32.0
1.0,32.0,0.5,1.0,-1.963378508662572e-06,0.0,1.0,0.5,104316.0,32.0
1.0,32.0,0.5,1.0,-1.1053380148950964e-05,0.0,1.0,0.5,104317.0,32.0
1.0,32.0,0.5,1.0,-7.638868282811018e-06,0.0,1.0,0.5,104318.0,32.0
1.0,32.0,0.5,1.0,-4.6212821871449705e-06,0.0,1.0,0.5,104319.0,32.0
1.0,32.0,0.5,1.0,-6.899181698827306e-06,0.0,1.0,0.5,104320.0,32.0
1.0,32.0,0.5,1.0,-1.1344103427290975e-05,0.0,1.0,0.5,104321.0,32.0
1.0,32.0,0.5,1.0,1.707732963041053e-05,0.0,1.0,0.5,104322.0,32.0
1.0,32.0,0.5,1.0,-8.03303555585444e-06,0.0,1.0,0.5,104323.0,32.0
1.0,32.0,0.5,1.0,4.363378138805274e-06,0.0,1.0,0.5,104324.0,32.0
1.0,32.0,0.5,1.0,4.3087152334919665e-07,0.0,1.0,0.5,104325.0,32.0
1.0,32.0,0.5,1.0,-6.273622830121894e-07,0.0,1.0,0.5,104326.0,32.0
1.0,32.0,0.5,1.0,2.9146076485631056e-06,0.0,1.0,0.5,104327.0,32.0
1.0,32.0,0.5,1.0,1.844379585236311e-05,0.0,1.0,0.5,104328.0,32.0
1.0,32.0,0.5,1.0,-5.146025841895607e-06,0.0,1.0,0.5,104329.0,32.0
1.0,32.0,0.5,1.0,9.701246199256275e-06,0.0,1.0,0.5,104330.0,32.0
1.0,32.0,0.5,1.0,8.381635780096985e-06,0.0,1.0,0.5,104331.0,32.0
1.0,32.0,0.5,1.0,4.055524186696857e-06,0.0,1.0,0.5,104332.0,32.0
1.0,32.0,0.5,1.0,-3.699064563988941e-06,0.0,1.0,0.5,104333.0,32.0
1.0,32.0,0.5,1.0,6.144245617178967e-06,0.0,1.0,0.5,104334.0,32.0
1.0,32.0,0.5,1.0,-3.958803972636815e-06,0.0,1.0,0.5,104335.0,32.0
1.0,32.0,0.5,1.0,-7.782819011481479e-08,0.0,1.0,0.5,104336.0,32.0
1.0,32.0,0.5,1.0,1.4075521903578192e-06,0.0,1.0,0.5,104337.0,32.0
1.0,32.0,0.5,1.0,-1.2066007911926135e-05,0.0,1.0,0.5,104338.0,32.0
1.0,32.0,0.5,1.0,1.2662743984037661e-05,0.0,1.0,0.5,104339.0,32.0
1.0,32.0,0.5,1.0,3.5600451155914925e-06,0.0,1.0,0.5,104340.0,32.0
1.0,32.0,0.5,1.0,5.584450263995677e-06,0.0,1.0,0.5,104341.0,32.0
1.0,32.0,0.5,1.0,-6.6078773670597e-06,0.0,1.0,0.5,104342.0,32.0
1.0,32.0,0.5,1.0,2.554825186962262e-06,0.0,1.0,0.5,104343.0,32.0
1.0,32.0,0.5,1.0,6.252621915336931e-06,0.0,1.0,0.5,104344.0,32.0
1.0,32.0,0.5,1.0,1.6695254998921882e-05,0.0,1.0,0.5,104345.0,32.0
1.0,32.0,0.5,1.0,-3.2257721613859758e-06,0.0,1.0,0.5,104346.0,32.0
1.0,32.0,0.5,1.0,6.6123138822149485e-06,0.0,1.0,0.5,104347.0,32.0
1.0,32.0,0.5,1.0,-1.1030796713384916e-05,0.0,1.0,0.5,104348.0,32.0
1.0,32.0,0.5,1.0,1.5001477095211158e-05,0.0,1.0,0.5,104349.0,32.0
1.0,32.0,0.5,1.0,-2.0979709915991407e-05,0.0,1.0,0.5,104350.0,32.0
1.0,32.0,0.5,1.0,-1.3095518170302967e-05,0.0,1.0,0.5,104351.0,32.0
1.0,32.0,0.5,1.0,3.6232363527233247e-06,0.0,1.0,0.5,104352.0,32.0
1.0,32.0,0.5,1.0,1.3565722838393413e-06,0.0,1.0,0.5,104353.0,32.0
1.0,32.0,0.5,1.0,-8.335988241015002e-06,0.0,1.0,0.5,104354.0,32.0
1.0,32.0,0.5,1.0,4.927220970785129e-06,0.0,1.0,0.5,104355.0,32.0
1.0,32.0,0.5,1.0,-7.897301202319795e-06,0.0,1.0,0.5,104356.0,32.0
1.0,32.0,0.5,1.0,-3.3311432616756065e-06,0.0,1.0,0.5,104357.0,32.0
1.0,32.0,0.5,1.0,-9.489333251622156e-06,0.0,1.0,0.5,104358.0,32.0
1.0,32.0,0.5,1.0,-7.412143531837501e-06,0.0,1.0,0.5,104359.0,32.0
1.0,32.0,0.5,1.0,-2.792074610624695e-06,0.0,1.0,0.5,104360.0,32.0
1.0,32.0,0.5,1.0,2.127515290339943e-05,0.0,1.0,0.5,104361.0,32.0
1.0,32.0,0.5,1.0,5.10544214193942e-06,0.0,1.0,0.5,104362.0,32.0
1.0,32.0,0.5,1.0,3.6690328215627233e-06,0.0,1.0,0.5,104363.0,32.0
1.0,32.0,0.5,1.0,2.015296149693313e-05,0.0,1.0,0.5,104364.0,32.0
1.0,32.0,0.5,1.0,-1.0910197943303501e-05,0.0,1.0,0.5,104365.0,32.0
1.0,32.0,0.5,1.0,-8.687032732268563e-06,0.0,1.0,0.5,104366.0,32.0
1.0,32.0,0.5,1.0,-1.2382520026221755e-05,0.0,1.0,0.5,104367.0,32.0
1.0,32.0,0.5,1.0,-5.079764378024265e-06,0.0,1.0,0.5,104368.0,32.0
1.0,32.0,0.5,1.0,5.917056114412844e-06,0.0,1.0,0.5,104369.0,32.0
1.0,32.0,0.5,1.0,-4.232692845107522e-06,0.0,1.0,0.5,104370.0,32.0
1.0,32.0,0.5,1.0,-1.5670998436689842e-05,0.0,1.0,0.5,104371.0,32.0
1.0,32.0,0.5,1.0,-2.4930368454079144e-06,0.0,1.0,0.5,104372.0,32.0
1.0,32.0,0.5,1.0,-1.8776756405713968e-05,0.0,1.0,0.5,104373.0,32.0
1.0,32.0,0.5,1.0,7.465478120138869e-06,0.0,1.0,0.5,104374.0,32.0
1.0,32.0,0.5,1.0,-4.0447787341690855e-06,0.0,1.0,0.5,104375.0,32.0
1.0,32.0,0.5,1.0,8.321286259160843e-06,0.0,1.0,0.5,104376.0,32.0
1.0,32.0,0.5,1.0,-3.6034957702213433e-06,0.0,1.0,0.5,104377.0,32.0
1.0,32.0,0.5,1.0,-1.4263186130847316e-05,0.0,1.0,0.5,104378.0,32.0
1.0,32.0,0.5,1.0,-9.837096058618044e-06,0.0,1.0,0.5,104379.0,32.0
1.0,32.0,0.5,1.0,1.1844700338770053e-05,0.0,1.0,0.5,104380.0,32.0
1.0,32.0,0.5,1.0,-3.5616855029729777e-06,0.0,1.0,0.5,104381.0,32.0
1.0,32.0,0.5,1.0,-9.735963431012351e-07,0.0,1.0,0.5,104382.0,32.0
1.0,32.0,0.5,1.0,1.717305804049829e-05,0.0,1.0,0.5,104383.0,32.0
1.0,32.0,0.5,1.0,-2.669452987902332e-05,0.0,1.0,0.5,104384.0,32.0
1.0,32.0,0.5,1.0,-4.625434939953266e-06,0.0,1.0,0.5,104385.0,32.0
1.0,32.0,0.5,1.0,-1.7216132164321607e-06,0.0,1.0,0.5,104386.0,32.0
