raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
5.95489439822825e-05,901,0.5,32.0,0.96875,0.53125,1.2225669622421265,32.0,0.9375,1.0
3.179357552378903e-09,901,0.5,32.0,1.0,0.5,3.331192885980272e-07,32.0,1.0,1.0
