raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,150513,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150513,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150514,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150514,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150515,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150515,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150516,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150516,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150517,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150517,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150518,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150518,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150519,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150519,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150520,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150520,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150521,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150521,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150522,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150522,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150523,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150523,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150524,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150524,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150525,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150525,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150526,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150526,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150527,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150527,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150528,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150528,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150529,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150529,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150530,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150530,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150531,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150531,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150532,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150532,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150533,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150533,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150534,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150534,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150535,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150535,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150536,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150536,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150537,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150537,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150538,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150538,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150539,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150539,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150540,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150540,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150541,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150541,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150542,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150542,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150543,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150543,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150544,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150544,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150545,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150545,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150546,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150546,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150547,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150547,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150548,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150548,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150549,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150549,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150550,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150550,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150551,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150551,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150552,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150552,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150553,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150553,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150554,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150554,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150555,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150555,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150556,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150556,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150557,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150557,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150558,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150558,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150559,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150559,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150560,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150560,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150561,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150561,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150562,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150562,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150563,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150563,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150564,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150564,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150565,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150565,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150566,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150566,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150567,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150567,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150568,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150568,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150569,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150569,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150570,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150570,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150571,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150571,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150572,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150572,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150573,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150573,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150574,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150574,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150575,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150575,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,150576,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
