bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.025048302486538887,317234444650.5563,1,0.0,-26.41171745360775,672.00390625,32,-25.048301696777344,-26.43676575609429
2,0.025118142366409302,247226039718.19098,501,0.0,-26.190371502763615,672.44384765625,15998,-25.118141174316406,-26.215489645130024
4,0.02476123906672001,277500027151.46954,1001,0.0,-26.28291057424574,666.28955078125,31964,-24.76123809814453,-26.30767181331246
6,0.024794399738311768,250322920735.978,1501,0.0,-26.155620225209436,666.0606079101562,47930,-24.79439926147461,-26.180414624947748
8,0.024812990799546242,257185149491.6347,2001,0.0,-26.20428422760337,666.07861328125,63896,-24.812990188598633,-26.229097218402917
10,0.024816880002617836,232994244965.28174,2501,0.0,-26.039743666457532,666.2098999023438,79862,-24.816879272460938,-26.06456054646015
12,0.02481825463473797,270107233144.6842,3001,0.0,-26.215948343062266,666.3135986328125,95828,-24.818252563476562,-26.240766597697004
14,0.02482428401708603,284297624774.91235,3501,0.0,-26.309645887052064,666.526611328125,111794,-24.824283599853516,-26.33447017106915
17,0.024826794862747192,2810253813.6012855,4001,0.0,-21.66610800308778,666.6707763671875,127743,-24.826793670654297,-21.690934797950526
19,0.024828560650348663,150841467159.48682,4501,0.0,-25.570015263306537,666.8585205078125,143709,-24.82855987548828,-25.594843823956886
21,0.024834290146827698,270073218805.86102,5001,0.0,-26.24747374568232,666.90478515625,159675,-24.83428955078125,-26.27230803582915
23,0.024840714409947395,300319583863.0534,5501,0.0,-26.373043553019116,667.0816650390625,175641,-24.840713500976562,-26.397884267429063
25,0.024852212518453598,266326764306.0465,6001,0.0,-26.194732995017198,667.2940063476562,191607,-24.852210998535156,-26.21958520753565
27,0.02486811950802803,233083153582.95074,6501,0.0,-26.112012819623505,667.6710815429688,207573,-24.868118286132812,-26.136880939131533
29,0.024879325181245804,284364226818.42316,7001,0.0,-26.298594699243118,668.0557861328125,223539,-24.879323959350586,-26.323474024424364
31,0.024894533678889275,159664147390.99255,7501,0.0,-25.70456121488308,668.3006591796875,239505,-24.894533157348633,-25.729455748561968
34,0.024922078475356102,204423414338.5081,8001,0.0,-25.919053351569616,668.9793701171875,255454,-24.922077178955078,-25.943975430044972
36,0.02495495043694973,188255401572.4915,8501,0.0,-25.869236146607598,669.6718139648438,271420,-24.95494842529297,-25.894191097044548
38,0.024980677291750908,138243349722.56573,9001,0.0,-25.524576565904304,670.560546875,287386,-24.980676651000977,-25.549557243196055
40,0.02499871514737606,250880393471.33508,9501,0.0,-26.154165595328816,670.5107421875,303352,-24.998714447021484,-26.179164310476192
42,0.025071248412132263,315134354035.0919,10001,0.0,-26.408865913653933,671.0477294921875,319318,-25.071247100830078,-26.433937162066066
