mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-5.086121745989658e-06,0.0,1.0,0.5,287937.0,32.0
1.0,32.0,0.5,1.0,-6.661618681391701e-05,0.0,1.0,0.5,287938.0,32.0
1.0,32.0,0.5,1.0,0.0001567636318213772,0.0,1.0,0.5,287939.0,32.0
1.0,32.0,0.5,1.0,7.390981045318767e-05,0.0,1.0,0.5,287940.0,32.0
1.0,32.0,0.5,1.0,-0.00011527244350872934,0.0,1.0,0.5,287941.0,32.0
1.0,32.0,0.5,1.0,-2.834054612321779e-05,0.0,1.0,0.5,287942.0,32.0
1.0,32.0,0.5,1.0,-5.928071550442837e-05,0.0,1.0,0.5,287943.0,32.0
1.0,32.0,0.5,1.0,0.00014127852409728803,0.0,1.0,0.5,287944.0,32.0
1.0,32.0,0.5,1.0,4.440377597347833e-05,0.0,1.0,0.5,287945.0,32.0
1.0,32.0,0.5,1.0,1.4288983948063105e-05,0.0,1.0,0.5,287946.0,32.0
1.0,32.0,0.5,1.0,-8.747821993893012e-05,0.0,1.0,0.5,287947.0,32.0
1.0,32.0,0.5,1.0,-2.3685061023570597e-05,0.0,1.0,0.5,287948.0,32.0
1.0,32.0,0.5,1.0,1.1925920262001455e-05,0.0,1.0,0.5,287949.0,32.0
1.0,32.0,0.5,1.0,0.0001166734000435099,0.0,1.0,0.5,287950.0,32.0
1.0,32.0,0.5,1.0,3.88864482374629e-05,0.0,1.0,0.5,287951.0,32.0
1.0,32.0,0.5,1.0,1.9921666535083205e-05,0.0,1.0,0.5,287952.0,32.0
1.0,32.0,0.5,1.0,6.490382475021761e-05,0.0,1.0,0.5,287953.0,32.0
1.0,32.0,0.5,1.0,4.4540500311995856e-05,0.0,1.0,0.5,287954.0,32.0
1.0,32.0,0.5,1.0,-0.0001406913906976115,0.0,1.0,0.5,287955.0,32.0
1.0,32.0,0.5,1.0,0.0001713310048216954,0.0,1.0,0.5,287956.0,32.0
1.0,32.0,0.5,1.0,-9.547983972879592e-05,0.0,1.0,0.5,287957.0,32.0
1.0,32.0,0.5,1.0,-0.0002660190511960536,0.0,1.0,0.5,287958.0,32.0
1.0,32.0,0.5,1.0,1.8762146282824688e-05,0.0,1.0,0.5,287959.0,32.0
1.0,32.0,0.5,1.0,-5.609302297671093e-05,0.0,1.0,0.5,287960.0,32.0
1.0,32.0,0.5,1.0,6.937932266737334e-05,0.0,1.0,0.5,287961.0,32.0
1.0,32.0,0.5,1.0,-5.9022149798693135e-05,0.0,1.0,0.5,287962.0,32.0
1.0,32.0,0.5,1.0,-0.00017197063425555825,0.0,1.0,0.5,287963.0,32.0
1.0,32.0,0.5,1.0,-4.571396311803255e-05,0.0,1.0,0.5,287964.0,32.0
1.0,32.0,0.5,1.0,-6.426534673664719e-05,0.0,1.0,0.5,287965.0,32.0
1.0,32.0,0.5,1.0,-2.5505447410978377e-05,0.0,1.0,0.5,287966.0,32.0
1.0,32.0,0.5,1.0,5.309280095389113e-05,0.0,1.0,0.5,287967.0,32.0
1.0,32.0,0.5,1.0,5.187085480429232e-05,0.0,1.0,0.5,287968.0,32.0
1.0,32.0,0.5,1.0,-9.908002903102897e-05,0.0,1.0,0.5,287969.0,32.0
1.0,32.0,0.5,1.0,7.501036816393025e-05,0.0,1.0,0.5,287970.0,32.0
1.0,32.0,0.5,1.0,-2.3224594769999385e-05,0.0,1.0,0.5,287971.0,32.0
1.0,32.0,0.5,1.0,-0.0001199355028802529,0.0,1.0,0.5,287972.0,32.0
1.0,32.0,0.5,1.0,-6.15116732660681e-07,0.0,1.0,0.5,287973.0,32.0
1.0,32.0,0.5,1.0,4.2617684812285006e-05,0.0,1.0,0.5,287974.0,32.0
1.0,32.0,0.5,1.0,4.3889252992812544e-05,0.0,1.0,0.5,287975.0,32.0
1.0,32.0,0.5,1.0,7.903749974502716e-05,0.0,1.0,0.5,287976.0,32.0
1.0,32.0,0.5,1.0,-0.0002524536321288906,0.0,1.0,0.5,287977.0,32.0
1.0,32.0,0.5,1.0,-7.016375457169488e-05,0.0,1.0,0.5,287978.0,32.0
1.0,32.0,0.5,1.0,8.747868196223862e-05,0.0,1.0,0.5,287979.0,32.0
1.0,32.0,0.5,1.0,1.1600757716223598e-05,0.0,1.0,0.5,287980.0,32.0
1.0,32.0,0.5,1.0,-8.977569996204693e-05,0.0,1.0,0.5,287981.0,32.0
1.0,32.0,0.5,1.0,4.8444493586430326e-05,0.0,1.0,0.5,287982.0,32.0
1.0,32.0,0.5,1.0,-2.6224268367514014e-05,0.0,1.0,0.5,287983.0,32.0
1.0,32.0,0.5,1.0,6.619151827180758e-05,0.0,1.0,0.5,287984.0,32.0
1.0,32.0,0.5,1.0,-5.2355586376506835e-05,0.0,1.0,0.5,287985.0,32.0
1.0,32.0,0.5,1.0,0.00011898360753548332,0.0,1.0,0.5,287986.0,32.0
1.0,32.0,0.5,1.0,4.99334855703637e-05,0.0,1.0,0.5,287987.0,32.0
1.0,32.0,0.5,1.0,-0.00011232172255404294,0.0,1.0,0.5,287988.0,32.0
1.0,32.0,0.5,1.0,-4.123725739191286e-05,0.0,1.0,0.5,287989.0,32.0
1.0,32.0,0.5,1.0,9.91523738775868e-05,0.0,1.0,0.5,287990.0,32.0
1.0,32.0,0.5,1.0,8.698775400262093e-05,0.0,1.0,0.5,287991.0,32.0
1.0,32.0,0.5,1.0,-7.776501297485083e-05,0.0,1.0,0.5,287992.0,32.0
1.0,32.0,0.5,1.0,-6.790683983126655e-06,0.0,1.0,0.5,287993.0,32.0
1.0,32.0,0.5,1.0,0.00012372548735584132,0.0,1.0,0.5,287994.0,32.0
1.0,32.0,0.5,1.0,-0.00015257181439665146,0.0,1.0,0.5,287995.0,32.0
1.0,32.0,0.5,1.0,-4.89990734422463e-05,0.0,1.0,0.5,287996.0,32.0
1.0,32.0,0.5,1.0,2.0366336684674025e-05,0.0,1.0,0.5,287997.0,32.0
1.0,32.0,0.5,1.0,-3.6329240174381994e-05,0.0,1.0,0.5,287998.0,32.0
1.0,32.0,0.5,1.0,5.591612534772139e-05,0.0,1.0,0.5,287999.0,32.0
