mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161965.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161966.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161967.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161968.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161969.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161970.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161971.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161972.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161973.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161974.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161975.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161976.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161977.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161978.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161979.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161980.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161981.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161982.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161983.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161984.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161985.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161986.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161987.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161988.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161989.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161990.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161991.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161992.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161993.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161994.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161995.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161996.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161997.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161998.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,161999.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,162000.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,162001.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,162002.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,162003.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,162004.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,162005.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,162006.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,162007.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,162008.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,162009.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,162010.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,162011.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,162012.0
