mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36015.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36016.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36017.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36018.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36019.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36020.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36021.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36022.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36023.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36024.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36025.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36026.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36027.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36028.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36029.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36030.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36031.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36032.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36033.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36034.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36035.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36036.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36037.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36038.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36039.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36040.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36041.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36042.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36043.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36044.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36045.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36046.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36047.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36048.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36049.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36050.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36051.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36052.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36053.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36054.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36055.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36056.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36057.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36058.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36059.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36060.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36061.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36062.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36063.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36064.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36065.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36066.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36067.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36068.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36069.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36070.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36071.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36072.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36073.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36074.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36075.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36076.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36077.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36078.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36079.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36080.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36081.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36082.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36083.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36084.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36085.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36086.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36087.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36088.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36089.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36090.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36091.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36092.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36093.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36094.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36095.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36096.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36097.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36098.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36099.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36100.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36101.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36102.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36103.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36104.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36105.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36106.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36107.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36108.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36109.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36110.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36111.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36112.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36113.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36114.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36115.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36116.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36117.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36118.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36119.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36120.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36121.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36122.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36123.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36124.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36125.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36126.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36127.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36128.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36129.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36130.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36131.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36132.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36133.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36134.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36135.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36136.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36137.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36138.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36139.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36140.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36141.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36142.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36143.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36144.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36145.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36146.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36147.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36148.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36149.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36150.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36151.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36152.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36153.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36154.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36155.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36156.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36157.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36158.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36159.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36160.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36161.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36162.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36163.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36164.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36165.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36166.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36167.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36168.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36169.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36170.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36171.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36172.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36173.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36174.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36175.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36176.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36177.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36178.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36179.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36180.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36181.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36182.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36183.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36184.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36185.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36186.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36187.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36188.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36189.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36190.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36191.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36192.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36193.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36194.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36195.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36196.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36197.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36198.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36199.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36200.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36201.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36202.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36203.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36204.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36205.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36206.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36207.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36208.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36209.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36210.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36211.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36212.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36213.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36214.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36215.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36216.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36217.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36218.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36219.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36220.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36221.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36222.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36223.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36224.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36225.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36226.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36227.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36228.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36229.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36230.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36231.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36232.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36233.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36234.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36235.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36236.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36237.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36238.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36239.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36240.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36241.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36242.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36243.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36244.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36245.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36246.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36247.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36248.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36249.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36250.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36251.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36252.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36253.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36254.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36255.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36256.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36257.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36258.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36259.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36260.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36261.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36262.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36263.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36264.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36265.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36266.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36267.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36268.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36269.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36270.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36271.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36272.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36273.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36274.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36275.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36276.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36277.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36278.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36279.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36280.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36281.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36282.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36283.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36284.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36285.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36286.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36287.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36288.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36289.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36290.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36291.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36292.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36293.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36294.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36295.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36296.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36297.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36298.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36299.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36300.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36301.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36302.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36303.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36304.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36305.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36306.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36307.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36308.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36309.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36310.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36311.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36312.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36313.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36314.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36315.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36316.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36317.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36318.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36319.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36320.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36321.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36322.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36323.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36324.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36325.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,36326.0
