raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-8.51730364956893e-05,239675,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.979808626463637e-05,239675,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020334750297479331,239676,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.9976632251637056e-05,239676,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00024201328051276505,239677,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4355340681504458e-05,239677,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3695462004980072e-05,239678,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.8413418224081397e-07,239678,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012062984751537442,239679,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010659840336302295,239679,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.527982335072011e-05,239680,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.4788324632681906e-05,239680,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001280277210753411,239681,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.290061481995508e-05,239681,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.336784018552862e-05,239682,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.864542617928237e-05,239682,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.2773248171433806e-05,239683,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.6239005567040294e-05,239683,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.352910789544694e-05,239684,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.823021537158638e-05,239684,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.475657260627486e-05,239685,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.613682489842176e-05,239685,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011710490798577666,239686,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001630900806048885,239686,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011448691657278687,239687,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.419374014716595e-06,239687,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.536382716149092e-05,239688,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.402011786121875e-05,239688,32.0,0.5,1.0,1.0,0.0,32.0,0.5
