raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-7.287559128599241e-06,213499,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.613919347524643e-05,213499,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.675769716617651e-05,213500,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.697724580182694e-05,213500,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.844077531946823e-05,213501,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.420861270977184e-06,213501,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001745967019814998,213502,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010391545947641134,213502,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.3467625548364595e-05,213503,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.2828366935718805e-06,213503,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.9602487959200516e-05,213504,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7441590898670256e-05,213504,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0847739758901298e-05,213505,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016261298151221126,213505,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.41979757649824e-05,213506,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.725356873474084e-05,213506,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010825035133166239,213507,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.535597251262516e-05,213507,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.88253964856267e-05,213508,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.097484533209354e-05,213508,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010675524390535429,213509,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6881611372809857e-05,213509,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.457060953835025e-05,213510,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.458276478340849e-05,213510,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2532622097060084e-06,213511,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.78501998865977e-06,213511,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1513855497469194e-05,213512,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.77399870660156e-05,213512,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.523088813992217e-06,213513,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.022362064570189e-05,213513,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.566465112380683e-05,213514,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012695393525063992,213514,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.5805437518283725e-06,213515,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001304580073338002,213515,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4162305888021365e-05,213516,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.858089596382342e-05,213516,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9223636627430096e-05,213517,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.6365836169570684e-05,213517,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014691345859318972,213518,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8749564080499113e-05,213518,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.8676247388357297e-05,213519,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.270821465179324e-06,213519,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001232893846463412,213520,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.064537617727183e-05,213520,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013145925186108798,213521,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.327814506017603e-05,213521,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.243140625068918e-05,213522,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.247249257285148e-05,213522,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.588792894035578e-05,213523,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.5657174774096347e-05,213523,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.518291047541425e-05,213524,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.561497088521719e-05,213524,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.537099347449839e-06,213525,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010303411545464769,213525,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4903489500284195e-06,213526,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.3389391066739336e-05,213526,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.394186104647815e-05,213527,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015837453247513622,213527,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.348850779933855e-05,213528,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013215032231528312,213528,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.968727858387865e-05,213529,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.942093361634761e-06,213529,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.9446440243627876e-05,213530,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012488839274737984,213530,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.605095894774422e-05,213531,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.899583190213889e-05,213531,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.962723611854017e-05,213532,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.3113945139339194e-05,213532,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020393644808791578,213533,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.771429692278616e-05,213533,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019437636365182698,213534,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.181782661471516e-05,213534,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.968625919194892e-05,213535,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.128749762661755e-06,213535,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6185149434022605e-05,213536,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.7411078159930184e-05,213536,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001200599072035402,213537,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.51592680090107e-05,213537,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.305153121706098e-05,213538,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3285512725124136e-05,213538,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.549240788444877e-05,213539,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.657869380433112e-05,213539,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.628990665078163e-05,213540,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.109053821186535e-05,213540,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.175915869884193e-05,213541,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.89539306727238e-05,213541,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.254747859202325e-05,213542,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.5638470106059685e-05,213542,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.9804002376040444e-05,213543,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.845745646278374e-05,213543,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.551939729135484e-05,213544,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.1562125261407346e-05,213544,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3926421161158942e-05,213545,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.051168773206882e-05,213545,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.865724910516292e-05,213546,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002777724002953619,213546,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018782707047648728,213547,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.44608764257282e-05,213547,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.231626720255008e-05,213548,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.770404383540154e-05,213548,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017860953812487423,213549,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.702196358470246e-05,213549,32.0,0.5,1.0,1.0,0.0,32.0,0.5
