raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,9830,1.0,32.0,32.0,1.7881316694001725e-07,2.3394816253130557e-06,1.0,1.0,0.5
0.5,9831,1.0,32.0,32.0,1.7508790506326477e-07,2.290393695147941e-06,1.0,1.0,0.5
0.5,9831,1.0,32.0,32.0,1.5459882263257896e-07,1.987441692108405e-06,1.0,1.0,0.5
0.5,9832,1.0,32.0,32.0,1.5459883684343367e-07,1.9576393697207095e-06,1.0,1.0,0.5
0.5,9832,1.0,32.0,32.0,2.793966658032332e-08,5.19677996635437e-07,1.0,1.0,0.5
0.5,9833,1.0,32.0,32.0,1.4901159417490817e-08,2.682209014892578e-07,1.0,1.0,0.5
0.5,9833,1.0,32.0,32.0,3.091977021085768e-07,3.930179900635267e-06,1.0,1.0,0.5
0.5,9834,1.0,32.0,32.0,1.6763799237651256e-08,2.849847078323364e-07,1.0,1.0,0.5
0.5,9834,1.0,32.0,32.0,3.091977305302862e-07,3.989784545410657e-06,1.0,1.0,0.5
0.5,9835,1.0,32.0,32.0,1.8626450382086546e-09,6.146728992462158e-08,1.0,1.0,0.5
0.5,9835,1.0,32.0,32.0,9.313224857976365e-09,1.2852251529693604e-07,1.0,1.0,0.5
0.5,9836,1.0,32.0,32.0,2.235172757991677e-08,3.650784492492676e-07,1.0,1.0,0.5
0.5,9836,1.0,32.0,32.0,5.587935003603661e-09,1.695007085800171e-07,1.0,1.0,0.5
0.5,9837,1.0,32.0,32.0,1.2069576769135892e-06,1.319636885455111e-05,1.0,1.0,0.5
0.5,9837,1.0,32.0,32.0,1.8626450382086546e-09,6.146728992462158e-08,1.0,1.0,0.5
0.5,9838,1.0,32.0,32.0,7.900147465988994e-05,0.000495500338729471,1.0,1.0,0.5
0.5,9838,1.0,32.0,32.0,5.587935003603661e-09,1.5459954738616943e-07,1.0,1.0,0.5
0.5,9839,1.0,32.0,32.0,1.3969778933642374e-07,1.838430193856766e-06,1.0,1.0,0.5
0.5,9839,1.0,32.0,32.0,1.415604344856547e-07,1.8700951613936923e-06,1.0,1.0,0.5
0.5,9840,1.0,32.0,32.0,4.321318556321785e-07,5.513427822734229e-06,1.0,1.0,0.5
0.5,9840,1.0,32.0,32.0,1.6763801014008095e-08,2.7008354663848877e-07,1.0,1.0,0.5
0.5,9841,1.0,32.0,32.0,1.8626450382086546e-09,6.146728992462158e-08,1.0,1.0,0.5
0.5,9841,1.0,32.0,32.0,0.0,2.9802322387695312e-08,1.0,1.0,0.5
0.5,9842,1.0,32.0,32.0,1.6763749499659752e-07,2.1941955310467165e-06,1.0,1.0,0.5
0.5,9842,1.0,32.0,32.0,9.313224857976365e-09,1.434236764907837e-07,1.0,1.0,0.5
0.5,9843,1.0,32.0,32.0,1.8626450382086546e-09,1.210719347000122e-07,1.0,1.0,0.5
0.5,9843,1.0,32.0,32.0,3.725290076417309e-09,7.867559048690964e-08,1.0,1.0,0.5
0.5,9844,1.0,32.0,32.0,1.8626450382086546e-09,6.146728992462158e-08,1.0,1.0,0.5
0.5,9844,1.0,32.0,32.0,1.4528576741668076e-07,1.94832637134823e-06,1.0,1.0,0.5
0.5,9845,1.0,32.0,32.0,7.450580152834618e-09,1.1175870895385742e-07,1.0,1.0,0.5
0.5,9845,1.0,32.0,32.0,1.3410991073214973e-07,1.8179410972152255e-06,1.0,1.0,0.5
0.5,9846,1.0,32.0,32.0,7.450580152834618e-09,1.2706398422324128e-07,1.0,1.0,0.5
0.5,9846,1.0,32.0,32.0,1.3597255588138069e-07,1.790001419976761e-06,1.0,1.0,0.5
0.5,9847,1.0,32.0,32.0,1.8626450382086546e-09,6.146728992462158e-08,1.0,1.0,0.5
0.5,9847,1.0,32.0,32.0,5.587935003603661e-09,1.0989606380462646e-07,1.0,1.0,0.5
0.5,9848,1.0,32.0,32.0,1.8626450382086546e-09,7.636845111846924e-08,1.0,1.0,0.5
0.5,9848,1.0,32.0,32.0,2.7008249503523984e-07,3.53431232724688e-06,1.0,1.0,0.5
0.5,9849,1.0,32.0,32.0,1.6017933148759766e-06,1.6359965229639784e-05,1.0,1.0,0.5
0.5,9849,1.0,32.0,32.0,2.4214376281861405e-08,3.9674341678619385e-07,1.0,1.0,0.5
0.5,9850,1.0,32.0,32.0,2.9802309953197437e-08,4.866593599217595e-07,1.0,1.0,0.5
0.5,9850,1.0,32.0,32.0,1.862644793959589e-08,3.2643589520375826e-07,1.0,1.0,0.5
0.5,9851,1.0,32.0,32.0,1.3224727979377349e-07,1.7266714849029086e-06,1.0,1.0,0.5
0.5,9851,1.0,32.0,32.0,5.587935003603661e-09,1.3969838619232178e-07,1.0,1.0,0.5
0.5,9852,1.0,32.0,32.0,1.4901107192599738e-07,1.952051661646692e-06,1.0,1.0,0.5
0.5,9852,1.0,32.0,32.0,1.3038464885539724e-07,1.6801054698589724e-06,1.0,1.0,0.5
0.5,9853,1.0,32.0,32.0,4.0978017068482586e-07,5.311781478667399e-06,1.0,1.0,0.5
0.5,9853,1.0,32.0,32.0,5.587910436588572e-07,7.099679351085797e-06,1.0,1.0,0.5
0.5,9854,1.0,32.0,32.0,7.4505797087454084e-09,1.6478674069730914e-07,1.0,1.0,0.5
0.5,9854,1.0,32.0,32.0,1.452858100492449e-07,1.9036228877666872e-06,1.0,1.0,0.5
0.5,9855,1.0,32.0,32.0,1.8626450382086546e-09,6.146728992462158e-08,1.0,1.0,0.5
0.5,9855,1.0,32.0,32.0,3.7252898543727042e-09,6.332993507385254e-08,1.0,1.0,0.5
0.5,9856,1.0,32.0,32.0,1.8626440834168534e-08,3.0174851417541504e-07,1.0,1.0,0.5
0.5,9856,1.0,32.0,32.0,1.2665937276779005e-07,1.6316766959789675e-06,1.0,1.0,0.5
0.5,9857,1.0,32.0,32.0,3.725288166833707e-08,6.332993507385254e-07,1.0,1.0,0.5
0.5,9857,1.0,32.0,32.0,1.3969788881240675e-07,1.7937268239620607e-06,1.0,1.0,0.5
0.5,9858,1.0,32.0,32.0,1.3410995336471387e-07,1.7732377273205202e-06,1.0,1.0,0.5
0.5,9858,1.0,32.0,32.0,2.57044035834042e-07,3.3266833270317875e-06,1.0,1.0,0.5
0.5,9859,1.0,32.0,32.0,2.4214378058218244e-08,4.5600046405525063e-07,1.0,1.0,0.5
0.5,9859,1.0,32.0,32.0,7.413243565679295e-07,8.865961717674509e-06,1.0,1.0,0.5
0.5,9860,1.0,32.0,32.0,1.8626450382086546e-09,6.146728992462158e-08,1.0,1.0,0.5
0.5,9860,1.0,32.0,32.0,1.3038510715546181e-08,1.9185245037078857e-07,1.0,1.0,0.5
0.5,9861,1.0,32.0,32.0,2.495934836588276e-07,3.259628101659473e-06,1.0,1.0,0.5
0.5,9861,1.0,32.0,32.0,1.2852203212787572e-07,1.7080451470974367e-06,1.0,1.0,0.5
0.5,9862,1.0,32.0,32.0,3.7252898543727042e-09,7.82310962677002e-08,1.0,1.0,0.5
0.5,9862,1.0,32.0,32.0,7.450580152834618e-09,1.862645149230957e-07,1.0,1.0,0.5
0.5,9863,1.0,32.0,32.0,2.60770232074492e-08,3.8370490074157715e-07,1.0,1.0,0.5
0.5,9863,1.0,32.0,32.0,1.303851249190302e-08,1.9185245037078857e-07,1.0,1.0,0.5
0.5,9864,1.0,32.0,32.0,1.2665940118949948e-07,1.691281340754358e-06,1.0,1.0,0.5
0.5,9864,1.0,32.0,32.0,1.8626450382086546e-09,1.3597309589385986e-07,1.0,1.0,0.5
0.5,9865,1.0,32.0,32.0,1.2479675604026852e-07,1.6447152120235842e-06,1.0,1.0,0.5
0.5,9865,1.0,32.0,32.0,1.2479675604026852e-07,1.6447152120235842e-06,1.0,1.0,0.5
0.5,9866,1.0,32.0,32.0,1.8626450382086546e-09,3.166496753692627e-08,1.0,1.0,0.5
0.5,9866,1.0,32.0,32.0,7.4505797087454084e-09,9.685754776000977e-08,1.0,1.0,0.5
0.5,9867,1.0,32.0,32.0,4.284081001060258e-08,7.580965757369995e-07,1.0,1.0,0.5
0.5,9867,1.0,32.0,32.0,0.0,5.960464477539063e-08,1.0,1.0,0.5
0.5,9868,1.0,32.0,32.0,1.4156056238334713e-07,1.8849964362743776e-06,1.0,1.0,0.5
0.5,9868,1.0,32.0,32.0,9.313224857976365e-09,1.434236764907837e-07,1.0,1.0,0.5
0.5,9869,1.0,32.0,32.0,1.4901158529312397e-08,2.682209014892578e-07,1.0,1.0,0.5
0.5,9869,1.0,32.0,32.0,1.732255157094187e-07,2.3636962396267336e-06,1.0,1.0,0.5
0.5,9870,1.0,32.0,32.0,2.0489082430685812e-08,3.03611159324646e-07,1.0,1.0,0.5
0.5,9870,1.0,32.0,32.0,1.2293412510189228e-07,1.6577537280682009e-06,1.0,1.0,0.5
0.5,9871,1.0,32.0,32.0,1.2107147995266132e-07,1.5515829545620363e-06,1.0,1.0,0.5
0.5,9871,1.0,32.0,32.0,2.048908953611317e-08,3.1851232051849365e-07,1.0,1.0,0.5
0.5,9872,1.0,32.0,32.0,1.2107147995266132e-07,1.5813852769497316e-06,1.0,1.0,0.5
0.5,9872,1.0,32.0,32.0,1.2107147995266132e-07,1.5515829545620363e-06,1.0,1.0,0.5
0.5,9873,1.0,32.0,32.0,2.402803147560917e-07,3.0715009415871464e-06,1.0,1.0,0.5
0.5,9873,1.0,32.0,32.0,2.4214295990532264e-07,3.088264747930225e-06,1.0,1.0,0.5
0.5,9874,1.0,32.0,32.0,3.7252898543727042e-09,6.332993507385254e-08,1.0,1.0,0.5
0.5,9874,1.0,32.0,32.0,1.1920884901428508e-07,1.5795226318005007e-06,1.0,1.0,0.5
0.5,9875,1.0,32.0,32.0,9.313224857976365e-09,1.5832483768463135e-07,1.0,1.0,0.5
0.5,9875,1.0,32.0,32.0,2.3469240773010824e-07,3.0659130061394535e-06,1.0,1.0,0.5
0.5,9876,1.0,32.0,32.0,2.1606557254472136e-07,2.715432856348343e-06,1.0,1.0,0.5
0.5,9876,1.0,32.0,32.0,5.30850911673042e-07,6.632581971643958e-06,1.0,1.0,0.5
0.5,9877,1.0,32.0,32.0,1.1734620386505412e-07,1.518055341875879e-06,1.0,1.0,0.5
0.5,9877,1.0,32.0,32.0,1.3783530050659465e-07,1.8961723071697634e-06,1.0,1.0,0.5
0.5,9878,1.0,32.0,32.0,1.1548357292667788e-07,1.4863903743389528e-06,1.0,1.0,0.5
0.5,9878,1.0,32.0,32.0,1.8626450382086546e-09,7.636845111846924e-08,1.0,1.0,0.5
0.515625,9879,0.984375,32.0,32.0,0.1563156098127365,9.316934665548615e-06,1.0,0.96875,0.5
0.546875,9879,0.953125,32.0,32.0,0.3800848126411438,0.00013417500304058194,1.0,0.90625,0.5
0.5,9880,1.0,32.0,32.0,5.587933316064664e-08,8.456408977508545e-07,1.0,1.0,0.5
0.5,9880,1.0,32.0,32.0,3.3527584264447796e-08,4.6566125888602983e-07,1.0,1.0,0.5
0.5,9881,1.0,32.0,32.0,5.308521053848381e-07,6.953252523089759e-06,1.0,1.0,0.5
0.5,9881,1.0,32.0,32.0,5.88592342865013e-07,7.338818249991164e-06,1.0,1.0,0.5
0.5,9882,1.0,32.0,32.0,1.5198656910797581e-06,1.637632340134587e-05,1.0,1.0,0.5
0.5,9882,1.0,32.0,32.0,4.473873559618369e-06,4.659945625462569e-05,1.0,1.0,0.5
0.5,9883,1.0,32.0,32.0,5.665297976520378e-06,5.2693365432787687e-05,1.0,1.0,0.5
0.5,9883,1.0,32.0,32.0,0.0009921570308506489,0.003839534241706133,1.0,1.0,0.5
0.5,9884,1.0,32.0,32.0,0.01597686856985092,0.03379470109939575,1.0,1.0,0.5
0.5,9884,1.0,32.0,32.0,0.004287095740437508,0.014077664352953434,1.0,1.0,0.5
0.5,9885,1.0,32.0,32.0,0.0021167979575693607,0.006570158991962671,1.0,1.0,0.5
0.5,9885,1.0,32.0,32.0,3.70178313460201e-05,0.00029198412084951997,1.0,1.0,0.5
0.5,9886,1.0,32.0,32.0,0.0004174445348326117,0.0023762839846313,1.0,1.0,0.5
0.5,9886,1.0,32.0,32.0,0.00025102318613789976,0.001530652865767479,1.0,1.0,0.5
0.5,9887,1.0,32.0,32.0,0.0005246842629276216,0.0030771191231906414,1.0,1.0,0.5
0.5,9887,1.0,32.0,32.0,5.101352871861309e-05,0.0003841885772999376,1.0,1.0,0.5
0.5,9888,1.0,32.0,32.0,8.826583507470787e-05,0.0005977216642349958,1.0,1.0,0.5
0.5,9888,1.0,32.0,32.0,3.878078859997913e-05,0.00032760255271568894,1.0,1.0,0.5
0.5,9889,1.0,32.0,32.0,0.00010370794188929722,0.0006427276530303061,1.0,1.0,0.5
0.5,9889,1.0,32.0,32.0,4.088389687240124e-06,4.46046469733119e-05,1.0,1.0,0.5
0.5,9890,1.0,32.0,32.0,3.540471880114637e-05,0.0002960632846225053,1.0,1.0,0.5
0.5,9890,1.0,32.0,32.0,3.147752795484848e-05,0.0002549949276726693,1.0,1.0,0.5
0.5,9891,1.0,32.0,32.0,4.8541998694418e-05,0.0003916188725270331,1.0,1.0,0.5
0.5,9891,1.0,32.0,32.0,0.00011874624760821462,0.0009087164653465152,1.0,1.0,0.5
0.5,9892,1.0,32.0,32.0,3.9067715988494456e-05,0.00031515644514001906,1.0,1.0,0.5
0.5,9892,1.0,32.0,32.0,2.8624774131458253e-05,0.00023402238730341196,1.0,1.0,0.5
0.5,9893,1.0,32.0,32.0,7.053709850879386e-05,0.0005305880913510919,1.0,1.0,0.5
0.5,9893,1.0,32.0,32.0,8.852160135575105e-06,8.531002094969153e-05,1.0,1.0,0.5
0.5,9894,1.0,32.0,32.0,1.4345272575155832e-05,0.00013254873920232058,1.0,1.0,0.5
0.5,9894,1.0,32.0,32.0,3.1778166885487735e-05,0.0002581342705525458,1.0,1.0,0.5
0.5,9895,1.0,32.0,32.0,2.01103939616587e-05,0.00018265226390212774,1.0,1.0,0.5
0.5,9895,1.0,32.0,32.0,5.3628340538125485e-05,0.000441758893430233,1.0,1.0,0.5
0.5,9896,1.0,32.0,32.0,7.596569776069373e-05,0.0006208580452948809,1.0,1.0,0.5
0.5,9896,1.0,32.0,32.0,2.0880244846921414e-05,0.00019243359565734863,1.0,1.0,0.5
0.5,9897,1.0,32.0,32.0,3.5654782550409436e-05,0.0003043525211978704,1.0,1.0,0.5
0.5,9897,1.0,32.0,32.0,8.94262848305516e-06,8.106425229925662e-05,1.0,1.0,0.5
0.5,9898,1.0,32.0,32.0,2.5580549845471978e-05,0.00023579123080708086,1.0,1.0,0.5
0.5,9898,1.0,32.0,32.0,9.50064895732794e-06,9.477999992668629e-05,1.0,1.0,0.5
0.5,9899,1.0,32.0,32.0,1.5776078043927555e-06,1.7253629266633652e-05,1.0,1.0,0.5
0.5,9899,1.0,32.0,32.0,2.1352601834223606e-05,0.00020190997747704387,1.0,1.0,0.5
0.5,9900,1.0,32.0,32.0,1.1782118235714734e-05,0.00010501124052098021,1.0,1.0,0.5
0.5,9900,1.0,32.0,32.0,1.1836428711831104e-05,0.00010687603935366496,1.0,1.0,0.5
0.5,9901,1.0,32.0,32.0,3.6990982152929064e-06,4.0057930164039135e-05,1.0,1.0,0.5
0.5,9901,1.0,32.0,32.0,1.1130117854918353e-05,9.909167420119047e-05,1.0,1.0,0.5
0.5,9902,1.0,32.0,32.0,1.5799181710463017e-05,0.0001428688265150413,1.0,1.0,0.5
0.5,9902,1.0,32.0,32.0,1.8437402104609646e-05,0.00017102529818657786,1.0,1.0,0.5
0.5,9903,1.0,32.0,32.0,2.49825679929927e-05,0.0002248667587991804,1.0,1.0,0.5
0.5,9903,1.0,32.0,32.0,2.0097268134122714e-06,2.1977284632157534e-05,1.0,1.0,0.5
0.5,9904,1.0,32.0,32.0,3.160099367960356e-05,0.0002863885019905865,1.0,1.0,0.5
0.5,9904,1.0,32.0,32.0,7.70700444263639e-06,7.564139377791435e-05,1.0,1.0,0.5
0.5,9905,1.0,32.0,32.0,1.4827801351202652e-05,0.00013801570457872003,1.0,1.0,0.5
0.5,9905,1.0,32.0,32.0,2.200875860580709e-05,0.0001927984121721238,1.0,1.0,0.5
0.5,9906,1.0,32.0,32.0,7.775031917844899e-06,7.090379949659109e-05,1.0,1.0,0.5
0.5,9906,1.0,32.0,32.0,1.8997936422238126e-05,0.0001691420329734683,1.0,1.0,0.5
0.5,9907,1.0,32.0,32.0,1.2558874914248008e-05,0.00012650806456804276,1.0,1.0,0.5
0.5,9907,1.0,32.0,32.0,1.7919126548804343e-05,0.00016310859064105898,1.0,1.0,0.5
0.5,9908,1.0,32.0,32.0,2.5367204216308892e-05,0.00022642857220489532,1.0,1.0,0.5
0.5,9908,1.0,32.0,32.0,4.980343874194659e-06,5.059279646957293e-05,1.0,1.0,0.5
0.5,9909,1.0,32.0,32.0,1.576059003127739e-05,0.00014437161735258996,1.0,1.0,0.5
0.5,9909,1.0,32.0,32.0,1.866847560449969e-05,0.00016569823492318392,1.0,1.0,0.5
0.5,9910,1.0,32.0,32.0,1.593718843651004e-05,0.00015486071060877293,1.0,1.0,0.5
0.5,9910,1.0,32.0,32.0,1.2688697097473778e-05,0.00012178009637864307,1.0,1.0,0.5
0.5,9911,1.0,32.0,32.0,1.2453196177375503e-05,0.0001127007562899962,1.0,1.0,0.5
0.5,9911,1.0,32.0,32.0,7.103426469257101e-06,7.120822556316853e-05,1.0,1.0,0.5
0.5,9912,1.0,32.0,32.0,8.673227057443e-06,8.229986269725487e-05,1.0,1.0,0.5
0.5,9912,1.0,32.0,32.0,9.094257620745338e-06,8.92550524440594e-05,1.0,1.0,0.5
0.5,9913,1.0,32.0,32.0,1.2248669008840807e-05,0.00011505177826620638,1.0,1.0,0.5
0.5,9913,1.0,32.0,32.0,1.1513528988871258e-05,0.00010989099246216938,1.0,1.0,0.5
0.5,9914,1.0,32.0,32.0,9.191088793158997e-06,8.821194205665961e-05,1.0,1.0,0.5
0.5,9914,1.0,32.0,32.0,2.4821143597364426e-05,0.00022579310461878777,1.0,1.0,0.5
0.5,9915,1.0,32.0,32.0,5.015359874960268e-06,4.641078703571111e-05,1.0,1.0,0.5
0.5,9915,1.0,32.0,32.0,1.0975184522976633e-05,0.00010380941967014223,1.0,1.0,0.5
0.5,9916,1.0,32.0,32.0,2.1400108380476013e-05,0.00019831792451441288,1.0,1.0,0.5
0.5,9916,1.0,32.0,32.0,9.720315574668348e-06,8.426038402831182e-05,1.0,1.0,0.5
0.5,9917,1.0,32.0,32.0,1.9265957234892994e-05,0.00017962479614652693,1.0,1.0,0.5
0.5,9917,1.0,32.0,32.0,1.006863203656394e-05,8.777073526289314e-05,1.0,1.0,0.5
0.5,9918,1.0,32.0,32.0,9.790926014829893e-06,9.62474659900181e-05,1.0,1.0,0.5
0.5,9918,1.0,32.0,32.0,4.786863428307697e-06,5.21278525411617e-05,1.0,1.0,0.5
0.5,9919,1.0,32.0,32.0,1.553259789943695e-05,0.00014716945588588715,1.0,1.0,0.5
0.5,9919,1.0,32.0,32.0,1.379520745103946e-05,0.000134375412017107,1.0,1.0,0.5
0.5,9920,1.0,32.0,32.0,1.677254658716265e-05,0.0001569837040733546,1.0,1.0,0.5
0.5,9920,1.0,32.0,32.0,1.3854873031959869e-05,0.00013725139433518052,1.0,1.0,0.5
0.5,9921,1.0,32.0,32.0,1.1861267012136523e-05,0.00011000776430591941,1.0,1.0,0.5
0.5,9921,1.0,32.0,32.0,8.552417057217099e-06,8.43099260237068e-05,1.0,1.0,0.5
0.5,9922,1.0,32.0,32.0,7.645515324838925e-06,7.611635373905301e-05,1.0,1.0,0.5
0.5,9922,1.0,32.0,32.0,4.471849933906924e-06,4.506261393544264e-05,1.0,1.0,0.5
0.5,9923,1.0,32.0,32.0,1.0700826351239812e-05,9.98097748379223e-05,1.0,1.0,0.5
0.5,9923,1.0,32.0,32.0,9.982763003790751e-06,9.79592150542885e-05,1.0,1.0,0.5
0.5,9924,1.0,32.0,32.0,1.33491321321344e-05,0.00012481726298574358,1.0,1.0,0.5
0.5,9924,1.0,32.0,32.0,1.0620437933539506e-05,9.697266796138138e-05,1.0,1.0,0.5
0.5,9925,1.0,32.0,32.0,1.8797705706674606e-05,0.00018434214871376753,1.0,1.0,0.5
0.5,9925,1.0,32.0,32.0,7.008425654930761e-06,6.940713501535356e-05,1.0,1.0,0.5
0.5,9926,1.0,32.0,32.0,1.0971295523631852e-05,0.00010465489322086796,1.0,1.0,0.5
0.5,9926,1.0,32.0,32.0,1.6456755474791862e-05,0.00015118560986593366,1.0,1.0,0.5
0.5,9927,1.0,32.0,32.0,9.161718480754644e-06,9.280192898586392e-05,1.0,1.0,0.5
0.5,9927,1.0,32.0,32.0,7.092157829902135e-06,6.885747279739007e-05,1.0,1.0,0.5
0.5,9928,1.0,32.0,32.0,1.4491362890112214e-05,0.00013879685138817877,1.0,1.0,0.5
0.5,9928,1.0,32.0,32.0,1.3897367352910805e-05,0.00013206357834860682,1.0,1.0,0.5
0.5,9929,1.0,32.0,32.0,2.3002933176030638e-06,2.5247041776310652e-05,1.0,1.0,0.5
0.5,9929,1.0,32.0,32.0,1.3171551472623833e-05,0.0001307703205384314,1.0,1.0,0.5
0.5,9930,1.0,32.0,32.0,1.4729828762938268e-05,0.00014205279876478016,1.0,1.0,0.5
0.5,9930,1.0,32.0,32.0,2.1911160729359835e-05,0.00019522657385095954,1.0,1.0,0.5
0.5,9931,1.0,32.0,32.0,2.8150336220278405e-05,0.00026492233155295253,1.0,1.0,0.5
0.5,9931,1.0,32.0,32.0,3.594631152736838e-06,3.6138768336968496e-05,1.0,1.0,0.5
0.5,9932,1.0,32.0,32.0,7.963844836922362e-06,7.901257777120918e-05,1.0,1.0,0.5
0.5,9932,1.0,32.0,32.0,1.7344435036648065e-05,0.00016276485985144973,1.0,1.0,0.5
0.5,9933,1.0,32.0,32.0,6.348774604703067e-06,5.949377009528689e-05,1.0,1.0,0.5
0.5,9933,1.0,32.0,32.0,5.297184543451294e-06,5.6870099797379225e-05,1.0,1.0,0.5
0.5,9934,1.0,32.0,32.0,1.0388463124400005e-05,9.94676083792001e-05,1.0,1.0,0.5
0.5,9934,1.0,32.0,32.0,5.35667913936777e-06,5.494774450198747e-05,1.0,1.0,0.5
0.5,9935,1.0,32.0,32.0,6.724096124344214e-07,8.316705134348013e-06,1.0,1.0,0.5
0.5,9935,1.0,32.0,32.0,2.4707609554752707e-05,0.00021640359773300588,1.0,1.0,0.5
0.5,9936,1.0,32.0,32.0,1.0439362995384727e-05,9.267887071473524e-05,1.0,1.0,0.5
0.5,9936,1.0,32.0,32.0,7.226368325063959e-06,7.262756844284013e-05,1.0,1.0,0.5
0.5,9937,1.0,32.0,32.0,1.9367966160643846e-05,0.0001754799741320312,1.0,1.0,0.5
0.5,9937,1.0,32.0,32.0,6.773937002435559e-06,6.865846080472693e-05,1.0,1.0,0.5
0.5,9938,1.0,32.0,32.0,2.5274498511862475e-06,2.5788162020035088e-05,1.0,1.0,0.5
0.5,9938,1.0,32.0,32.0,1.1619506949500646e-05,0.00011033970804419369,1.0,1.0,0.5
0.5,9939,1.0,32.0,32.0,6.365884928527521e-06,6.330321775749326e-05,1.0,1.0,0.5
0.5,9939,1.0,32.0,32.0,5.609923846350284e-06,5.7153039961121976e-05,1.0,1.0,0.5
0.5,9940,1.0,32.0,32.0,7.133879762477591e-07,8.745113518671133e-06,1.0,1.0,0.5
0.5,9940,1.0,32.0,32.0,7.3624137257866096e-06,7.429843390127644e-05,1.0,1.0,0.5
0.5,9941,1.0,32.0,32.0,1.6860145478858612e-05,0.00015655852621421218,1.0,1.0,0.5
0.5,9941,1.0,32.0,32.0,6.900105745444307e-06,6.467936327680945e-05,1.0,1.0,0.5
0.5,9942,1.0,32.0,32.0,1.308711216552183e-05,0.00012268516002222896,1.0,1.0,0.5
0.5,9942,1.0,32.0,32.0,5.218509159021778e-06,5.027962106396444e-05,1.0,1.0,0.5
0.5,9943,1.0,32.0,32.0,6.898560968693346e-06,6.765059515601024e-05,1.0,1.0,0.5
0.5,9943,1.0,32.0,32.0,5.175795195100363e-06,5.104258161736652e-05,1.0,1.0,0.5
0.5,9944,1.0,32.0,32.0,3.1328888780990383e-06,3.481275780359283e-05,1.0,1.0,0.5
0.5,9944,1.0,32.0,32.0,5.634118679154199e-06,5.780308129033074e-05,1.0,1.0,0.5
0.5,9945,1.0,32.0,32.0,8.25444203655934e-06,8.09721095720306e-05,1.0,1.0,0.5
