mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,5.047654667578172e-06,0.0,1.0,0.5,78120.0,32.0
1.0,32.0,0.5,1.0,7.4326835601823404e-06,0.0,1.0,0.5,78121.0,32.0
1.0,32.0,0.5,1.0,7.7783989809177e-06,0.0,1.0,0.5,78122.0,32.0
1.0,32.0,0.5,1.0,5.873391728528077e-07,0.0,1.0,0.5,78123.0,32.0
1.0,32.0,0.5,1.0,-3.77656670025317e-06,0.0,1.0,0.5,78124.0,32.0
1.0,32.0,0.5,1.0,-6.135593480394164e-06,0.0,1.0,0.5,78125.0,32.0
1.0,32.0,0.5,1.0,3.6268784242565744e-06,0.0,1.0,0.5,78126.0,32.0
1.0,32.0,0.5,1.0,8.94545814844605e-06,0.0,1.0,0.5,78127.0,32.0
1.0,32.0,0.5,1.0,5.924611059526796e-07,0.0,1.0,0.5,78128.0,32.0
1.0,32.0,0.5,1.0,6.3585848693037406e-06,0.0,1.0,0.5,78129.0,32.0
1.0,32.0,0.5,1.0,6.945867880858714e-07,0.0,1.0,0.5,78130.0,32.0
1.0,32.0,0.5,1.0,-1.946224983839784e-06,0.0,1.0,0.5,78131.0,32.0
1.0,32.0,0.5,1.0,-1.5442254834852065e-06,0.0,1.0,0.5,78132.0,32.0
1.0,32.0,0.5,1.0,-2.672067239473108e-06,0.0,1.0,0.5,78133.0,32.0
1.0,32.0,0.5,1.0,-1.6820424662000732e-06,0.0,1.0,0.5,78134.0,32.0
1.0,32.0,0.5,1.0,4.836058451473946e-06,0.0,1.0,0.5,78135.0,32.0
1.0,32.0,0.5,1.0,-8.853164104039024e-06,0.0,1.0,0.5,78136.0,32.0
1.0,32.0,0.5,1.0,1.026705604090239e-06,0.0,1.0,0.5,78137.0,32.0
1.0,32.0,0.5,1.0,-9.276157015847275e-06,0.0,1.0,0.5,78138.0,32.0
0.953125,32.0,0.546875,0.90625,4.777522563934326,0.0,1.0,0.5,78139.0,32.0
1.0,32.0,0.5,1.0,-2.3739153220958542e-07,0.0,1.0,0.5,78140.0,32.0
1.0,32.0,0.5,1.0,-1.1419552379265951e-06,0.0,1.0,0.5,78141.0,32.0
1.0,32.0,0.5,1.0,-2.869502964131243e-06,0.0,1.0,0.5,78142.0,32.0
1.0,32.0,0.5,1.0,-3.382594968570629e-06,0.0,1.0,0.5,78143.0,32.0
1.0,32.0,0.5,1.0,6.2053393321548356e-06,0.0,1.0,0.5,78144.0,32.0
1.0,32.0,0.5,1.0,-2.0844818209297955e-06,0.0,1.0,0.5,78145.0,32.0
1.0,32.0,0.5,1.0,7.698710760450922e-06,0.0,1.0,0.5,78146.0,32.0
1.0,32.0,0.5,1.0,-3.0248702387325466e-07,0.0,1.0,0.5,78147.0,32.0
1.0,32.0,0.5,1.0,-8.580019539294881e-07,0.0,1.0,0.5,78148.0,32.0
1.0,32.0,0.5,1.0,8.512391104886774e-06,0.0,1.0,0.5,78149.0,32.0
1.0,32.0,0.5,1.0,6.892123110446846e-06,0.0,1.0,0.5,78150.0,32.0
1.0,32.0,0.5,1.0,5.888883833904401e-06,0.0,1.0,0.5,78151.0,32.0
1.0,32.0,0.5,1.0,5.678357638316811e-06,0.0,1.0,0.5,78152.0,32.0
1.0,32.0,0.5,1.0,5.5766990953998175e-06,0.0,1.0,0.5,78153.0,32.0
1.0,32.0,0.5,1.0,-4.2647827740438515e-06,0.0,1.0,0.5,78154.0,32.0
1.0,32.0,0.5,1.0,-9.311727808380965e-06,0.0,1.0,0.5,78155.0,32.0
1.0,32.0,0.5,1.0,0.005230337882267122,0.005413066903908314,1.0,0.5,78156.0,32.0
1.0,32.0,0.5,1.0,1.3449753396344022e-05,0.0,1.0,0.5,78157.0,32.0
1.0,32.0,0.5,1.0,3.119758730463218e-06,0.0,1.0,0.5,78158.0,32.0
1.0,32.0,0.5,1.0,2.532286544010276e-06,0.0,1.0,0.5,78159.0,32.0
1.0,32.0,0.5,1.0,7.278700650203973e-06,0.0,1.0,0.5,78160.0,32.0
1.0,32.0,0.5,1.0,-8.23227378532465e-06,0.0,1.0,0.5,78161.0,32.0
1.0,32.0,0.5,1.0,-8.766699920670362e-06,0.0,1.0,0.5,78162.0,32.0
1.0,32.0,0.5,1.0,7.474421863662428e-07,0.0,1.0,0.5,78163.0,32.0
1.0,32.0,0.5,1.0,-3.9816597450226254e-06,0.0,1.0,0.5,78164.0,32.0
1.0,32.0,0.5,1.0,-4.131699824938551e-06,0.0,1.0,0.5,78165.0,32.0
1.0,32.0,0.5,1.0,6.243571078812238e-06,0.0,1.0,0.5,78166.0,32.0
1.0,32.0,0.5,1.0,-1.2615854302566731e-05,0.0,1.0,0.5,78167.0,32.0
1.0,32.0,0.5,1.0,-6.882305569888558e-07,0.0,1.0,0.5,78168.0,32.0
1.0,32.0,0.5,1.0,2.0192959482301376e-06,0.0,1.0,0.5,78169.0,32.0
1.0,32.0,0.5,1.0,1.1928201047339826e-05,0.0,1.0,0.5,78170.0,32.0
1.0,32.0,0.5,1.0,-5.3497394674195675e-06,0.0,1.0,0.5,78171.0,32.0
1.0,32.0,0.5,1.0,-7.976095275807893e-06,0.0,1.0,0.5,78172.0,32.0
1.0,32.0,0.5,1.0,-8.280883776023984e-06,0.0,1.0,0.5,78173.0,32.0
1.0,32.0,0.5,1.0,-9.387598538523889e-07,0.0,1.0,0.5,78174.0,32.0
1.0,32.0,0.5,1.0,7.5410924864627304e-06,0.0,1.0,0.5,78175.0,32.0
1.0,32.0,0.5,1.0,2.0682953163486673e-06,0.0,1.0,0.5,78176.0,32.0
1.0,32.0,0.5,1.0,5.149202479515225e-06,0.0,1.0,0.5,78177.0,32.0
1.0,32.0,0.5,1.0,4.174390710431908e-06,0.0,1.0,0.5,78178.0,32.0
1.0,32.0,0.5,1.0,-1.7470492821303196e-06,0.0,1.0,0.5,78179.0,32.0
1.0,32.0,0.5,1.0,-5.309270818543155e-07,0.0,1.0,0.5,78180.0,32.0
1.0,32.0,0.5,1.0,1.040238589666842e-05,0.0,1.0,0.5,78181.0,32.0
1.0,32.0,0.5,1.0,-1.1495547369122505e-05,0.0,1.0,0.5,78182.0,32.0
1.0,32.0,0.5,1.0,2.710898229452141e-06,0.0,1.0,0.5,78183.0,32.0
1.0,32.0,0.5,1.0,-7.288514552783454e-06,0.0,1.0,0.5,78184.0,32.0
1.0,32.0,0.5,1.0,-9.625868642615387e-06,0.0,1.0,0.5,78185.0,32.0
1.0,32.0,0.5,1.0,-9.426215910934843e-06,0.0,1.0,0.5,78186.0,32.0
0.9609375,32.0,0.5390625,0.921875,7.0942888259887695,0.0,1.0,0.5,78187.0,32.0
1.0,32.0,0.5,1.0,-1.053548839990981e-05,0.0,1.0,0.5,78188.0,32.0
1.0,32.0,0.5,1.0,-3.93233733575471e-06,0.0,1.0,0.5,78189.0,32.0
1.0,32.0,0.5,1.0,-1.4805883665758302e-06,0.0,1.0,0.5,78190.0,32.0
1.0,32.0,0.5,1.0,-7.93279741628794e-06,0.0,1.0,0.5,78191.0,32.0
1.0,32.0,0.5,1.0,-9.536965762890759e-06,0.0,1.0,0.5,78192.0,32.0
1.0,32.0,0.5,1.0,-4.660025979319471e-06,0.0,1.0,0.5,78193.0,32.0
1.0,32.0,0.5,1.0,2.9954389901831746e-07,0.0,1.0,0.5,78194.0,32.0
1.0,32.0,0.5,1.0,-2.3146578769228654e-06,0.0,1.0,0.5,78195.0,32.0
1.0,32.0,0.5,1.0,1.8771295344777172e-06,0.0,1.0,0.5,78196.0,32.0
1.0,32.0,0.5,1.0,1.1994889632660488e-06,0.0,1.0,0.5,78197.0,32.0
1.0,32.0,0.5,1.0,3.4853292163461447e-06,0.0,1.0,0.5,78198.0,32.0
1.0,32.0,0.5,1.0,2.2269919099926483e-06,0.0,1.0,0.5,78199.0,32.0
1.0,32.0,0.5,1.0,-4.486132638703566e-07,0.0,1.0,0.5,78200.0,32.0
1.0,32.0,0.5,1.0,-4.557384841064049e-06,0.0,1.0,0.5,78201.0,32.0
1.0,32.0,0.5,1.0,-7.439819455612451e-06,0.0,1.0,0.5,78202.0,32.0
1.0,32.0,0.5,1.0,3.1069605483935447e-06,0.0,1.0,0.5,78203.0,32.0
1.0,32.0,0.5,1.0,4.483510338104679e-06,0.0,1.0,0.5,78204.0,32.0
1.0,32.0,0.5,1.0,3.4987069739145227e-06,0.0,1.0,0.5,78205.0,32.0
1.0,32.0,0.5,1.0,-7.440091849275632e-06,0.0,1.0,0.5,78206.0,32.0
1.0,32.0,0.5,1.0,-4.9024674808606505e-06,0.0,1.0,0.5,78207.0,32.0
1.0,32.0,0.5,1.0,4.936772938890499e-06,0.0,1.0,0.5,78208.0,32.0
