mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-4.964822801412083e-05,0.0,1.0,0.5,286301.0,32.0
1.0,32.0,0.5,1.0,-8.238415830419399e-05,0.0,1.0,0.5,286302.0,32.0
1.0,32.0,0.5,1.0,0.00022967309632804245,0.0,1.0,0.5,286303.0,32.0
1.0,32.0,0.5,1.0,-2.9422895750030875e-05,0.0,1.0,0.5,286304.0,32.0
1.0,32.0,0.5,1.0,9.924396363203414e-05,0.0,1.0,0.5,286305.0,32.0
1.0,32.0,0.5,1.0,8.326060196850449e-06,0.0,1.0,0.5,286306.0,32.0
1.0,32.0,0.5,1.0,-7.471934441127814e-05,0.0,1.0,0.5,286307.0,32.0
1.0,32.0,0.5,1.0,4.856132363784127e-05,0.0,1.0,0.5,286308.0,32.0
1.0,32.0,0.5,1.0,-6.234423653950216e-05,0.0,1.0,0.5,286309.0,32.0
1.0,32.0,0.5,1.0,-9.303165279561654e-05,0.0,1.0,0.5,286310.0,32.0
1.0,32.0,0.5,1.0,-0.0001933518869918771,0.0,1.0,0.5,286311.0,32.0
1.0,32.0,0.5,1.0,5.55083533981815e-06,0.0,1.0,0.5,286312.0,32.0
1.0,32.0,0.5,1.0,8.643804903840646e-05,0.0,1.0,0.5,286313.0,32.0
1.0,32.0,0.5,1.0,4.626430381904356e-06,0.0,1.0,0.5,286314.0,32.0
1.0,32.0,0.5,1.0,8.386922854697332e-05,0.0,1.0,0.5,286315.0,32.0
1.0,32.0,0.5,1.0,-1.938969944603741e-05,0.0,1.0,0.5,286316.0,32.0
1.0,32.0,0.5,1.0,0.0001189864706248045,0.0,1.0,0.5,286317.0,32.0
1.0,32.0,0.5,1.0,4.743982572108507e-06,0.0,1.0,0.5,286318.0,32.0
1.0,32.0,0.5,1.0,-3.598115836211946e-05,0.0,1.0,0.5,286319.0,32.0
1.0,32.0,0.5,1.0,-5.032842091168277e-05,0.0,1.0,0.5,286320.0,32.0
1.0,32.0,0.5,1.0,-2.990203574881889e-05,0.0,1.0,0.5,286321.0,32.0
