mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-6.826445257956948e-07,5.451761854388726e-15,1.0,0.5,24950.0,32.0
1.0,32.0,0.5,1.0,-2.333173654278653e-08,1.1755402743658231e-07,1.0,0.5,24951.0,32.0
1.0,32.0,0.5,1.0,-1.0447620013565029e-07,1.2201081894638868e-08,1.0,0.5,24952.0,32.0
1.0,32.0,0.5,1.0,-6.578831346359948e-07,9.309151703972353e-14,1.0,0.5,24953.0,32.0
1.0,32.0,0.5,1.0,-5.575612220809489e-07,3.469128602616289e-09,1.0,0.5,24954.0,32.0
1.0,32.0,0.5,1.0,-9.534372225061816e-08,1.8081085777156542e-11,1.0,0.5,24955.0,32.0
1.0,32.0,0.5,1.0,1.0625755919591029e-07,4.4363581977049585e-09,1.0,0.5,24956.0,32.0
1.0,32.0,0.5,1.0,-4.450496078334254e-07,3.891304706663028e-08,1.0,0.5,24957.0,32.0
1.0,32.0,0.5,1.0,-2.800979927997105e-07,1.9752054248883745e-08,1.0,0.5,24958.0,32.0
1.0,32.0,0.5,1.0,-1.9550564900328027e-07,2.344920895556985e-10,1.0,0.5,24959.0,32.0
1.0,32.0,0.5,1.0,-2.925187203572932e-07,1.146959377872294e-08,1.0,0.5,24960.0,32.0
1.0,32.0,0.5,1.0,1.844426691377521e-07,3.3922386631779503e-08,1.0,0.5,24961.0,32.0
1.0,32.0,0.5,1.0,-5.281690533820438e-07,8.39570233991568e-12,1.0,0.5,24962.0,32.0
1.0,32.0,0.5,1.0,3.5423857980276807e-07,1.7205749067057595e-08,1.0,0.5,24963.0,32.0
1.0,32.0,0.5,1.0,3.594777453486131e-07,3.065241186437606e-08,1.0,0.5,24964.0,32.0
1.0,32.0,0.5,1.0,3.410434388229078e-07,5.476270234037756e-09,1.0,0.5,24965.0,32.0
1.0,32.0,0.5,1.0,5.345502103182298e-07,4.981302869035873e-07,1.0,0.5,24966.0,32.0
1.0,32.0,0.5,1.0,1.1854751846840372e-08,1.3845663545297593e-12,1.0,0.5,24967.0,32.0
1.0,32.0,0.5,1.0,-1.0766962077468634e-07,1.888623134562046e-10,1.0,0.5,24968.0,32.0
1.0,32.0,0.5,1.0,1.467082029193989e-07,6.696141799593309e-10,1.0,0.5,24969.0,32.0
1.0,32.0,0.5,1.0,1.5125094421364338e-07,4.214005078297098e-08,1.0,0.5,24970.0,32.0
1.0,32.0,0.5,1.0,1.4027722272658139e-07,3.889847459932524e-10,1.0,0.5,24971.0,32.0
1.0,32.0,0.5,1.0,-9.559161640027014e-08,7.577658400912678e-09,1.0,0.5,24972.0,32.0
1.0,32.0,0.5,1.0,-1.1234834573770058e-07,3.821988487506411e-08,1.0,0.5,24973.0,32.0
1.0,32.0,0.5,1.0,4.263599464593426e-07,1.090386704610393e-08,1.0,0.5,24974.0,32.0
1.0,32.0,0.5,1.0,1.106756485569349e-06,4.434484606862246e-09,1.0,0.5,24975.0,32.0
1.0,32.0,0.5,1.0,-3.0712615739503235e-07,1.418919028577954e-07,1.0,0.5,24976.0,32.0
1.0,32.0,0.5,1.0,-5.027606277963059e-07,1.3726488902962916e-07,1.0,0.5,24977.0,32.0
1.0,32.0,0.5,1.0,-8.123620318656322e-07,2.8111304577547613e-10,1.0,0.5,24978.0,32.0
1.0,32.0,0.5,1.0,0.007047298320685513,0.015141629101495035,1.0,0.5,24979.0,32.0
1.0,32.0,0.5,1.0,5.632125805732358e-07,4.891666241256414e-07,1.0,0.5,24980.0,32.0
1.0,32.0,0.5,1.0,-1.0984188065776834e-06,7.516526370077736e-07,1.0,0.5,24981.0,32.0
1.0,32.0,0.5,1.0,2.723342902299919e-07,3.4438397803520104e-07,1.0,0.5,24982.0,32.0
1.0,32.0,0.5,1.0,3.5417396304637805e-07,1.042352230850993e-06,1.0,0.5,24983.0,32.0
1.0,32.0,0.5,1.0,3.970654347540403e-07,3.31437157802097e-07,1.0,0.5,24984.0,32.0
1.0,32.0,0.5,1.0,-9.227958912561007e-07,2.748535569606696e-07,1.0,0.5,24985.0,32.0
1.0,32.0,0.5,1.0,1.1608977956711897e-07,1.2221667652061107e-07,1.0,0.5,24986.0,32.0
1.0,32.0,0.5,1.0,-1.217744696191403e-07,2.0793321888062472e-07,1.0,0.5,24987.0,32.0
1.0,32.0,0.5,1.0,1.7937031770998146e-07,1.0774215440125573e-06,1.0,0.5,24988.0,32.0
1.0,32.0,0.5,1.0,1.6088210941234138e-06,1.2131267537157826e-05,1.0,0.5,24989.0,32.0
1.0,32.0,0.5,1.0,-2.666216261104637e-07,2.3723554127700497e-07,1.0,0.5,24990.0,32.0
1.0,32.0,0.5,1.0,9.9582666734932e-07,3.082127284920958e-06,1.0,0.5,24991.0,32.0
1.0,32.0,0.5,1.0,3.023681102831688e-06,2.3792103283827686e-05,1.0,0.5,24992.0,32.0
1.0,32.0,0.5,1.0,4.865758995720171e-07,4.822856300790629e-06,1.0,0.5,24993.0,32.0
1.0,32.0,0.5,1.0,8.627386023363215e-07,9.217112090083238e-06,1.0,0.5,24994.0,32.0
1.0,32.0,0.5,1.0,1.13842146731713e-06,1.1153877998926692e-05,1.0,0.5,24995.0,32.0
1.0,32.0,0.5,1.0,2.3776378554885014e-06,1.752220285970923e-05,1.0,0.5,24996.0,32.0
1.0,32.0,0.5,1.0,2.1734332733558404e-07,4.277848838683165e-06,1.0,0.5,24997.0,32.0
1.0,32.0,0.5,1.0,1.1792336778171375e-06,1.1919586217938679e-05,1.0,0.5,24998.0,32.0
1.0,32.0,0.5,1.0,7.503313952383905e-07,8.889518795779744e-06,1.0,0.5,24999.0,32.0
1.0,32.0,0.5,1.0,2.7699961719918065e-06,2.327509129469638e-05,1.0,0.5,25000.0,32.0
1.0,32.0,0.5,1.0,1.5713426932961738e-06,1.0538447813980388e-05,1.0,0.5,25001.0,32.0
1.0,32.0,0.5,1.0,8.297987903915782e-06,6.519605331928978e-05,1.0,0.5,25002.0,32.0
1.0,32.0,0.5,1.0,7.118664200334024e-07,4.713631587684275e-06,1.0,0.5,25003.0,32.0
1.0,32.0,0.5,1.0,-7.531291146278818e-08,1.200568992460098e-07,1.0,0.5,25004.0,32.0
1.0,32.0,0.5,1.0,-2.615027483443555e-08,1.3207864398755252e-06,1.0,0.5,25005.0,32.0
1.0,32.0,0.5,1.0,-4.514894200724484e-07,2.6297893719871386e-09,1.0,0.5,25006.0,32.0
1.0,32.0,0.5,1.0,1.206854051361006e-06,1.5817249666542846e-05,1.0,0.5,25007.0,32.0
1.0,32.0,0.5,1.0,-4.109412117259126e-07,1.627001157694321e-08,1.0,0.5,25008.0,32.0
1.0,32.0,0.5,1.0,6.241321841571335e-07,8.039969994842188e-06,1.0,0.5,25009.0,32.0
1.0,32.0,0.5,1.0,1.7802674960876175e-06,1.832239330579923e-05,1.0,0.5,25010.0,32.0
1.0,32.0,0.5,1.0,7.656565017555295e-07,5.411988569214718e-06,1.0,0.5,25011.0,32.0
