mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-8.27640860734391e-07,0.0,1.0,0.5,61351.0,32.0
1.0,32.0,0.5,1.0,2.2680819711240474e-07,0.0,1.0,0.5,61352.0,32.0
1.0,32.0,0.5,1.0,-5.4976642331894254e-06,0.0,1.0,0.5,61353.0,32.0
1.0,32.0,0.5,1.0,3.3478681871201843e-06,0.0,1.0,0.5,61354.0,32.0
1.0,32.0,0.5,1.0,-6.591062629013322e-07,0.0,1.0,0.5,61355.0,32.0
1.0,32.0,0.5,1.0,-1.1581003036553739e-06,0.0,1.0,0.5,61356.0,32.0
1.0,32.0,0.5,1.0,1.9331511680320546e-07,0.0,1.0,0.5,61357.0,32.0
1.0,32.0,0.5,1.0,4.0323936900676927e-07,0.0,1.0,0.5,61358.0,32.0
1.0,32.0,0.5,1.0,-8.808686402517196e-07,0.0,1.0,0.5,61359.0,32.0
1.0,32.0,0.5,1.0,-8.548661298846127e-07,0.0,1.0,0.5,61360.0,32.0
1.0,32.0,0.5,1.0,-1.5074690509209177e-06,0.0,1.0,0.5,61361.0,32.0
1.0,32.0,0.5,1.0,9.134471952165768e-07,0.0,1.0,0.5,61362.0,32.0
1.0,32.0,0.5,1.0,-3.5203700008423766e-06,0.0,1.0,0.5,61363.0,32.0
1.0,32.0,0.5,1.0,3.5751620544033358e-06,0.0,1.0,0.5,61364.0,32.0
1.0,32.0,0.5,1.0,-8.405550033785403e-09,0.0,1.0,0.5,61365.0,32.0
1.0,32.0,0.5,1.0,3.3501592042739503e-06,0.0,1.0,0.5,61366.0,32.0
1.0,32.0,0.5,1.0,-2.096837533827056e-06,0.0,1.0,0.5,61367.0,32.0
1.0,32.0,0.5,1.0,4.2486234974603576e-07,0.0,1.0,0.5,61368.0,32.0
1.0,32.0,0.5,1.0,1.5201774203887908e-06,0.0,1.0,0.5,61369.0,32.0
1.0,32.0,0.5,1.0,-1.8250087805427029e-06,0.0,1.0,0.5,61370.0,32.0
1.0,32.0,0.5,1.0,1.846009752171085e-06,0.0,1.0,0.5,61371.0,32.0
1.0,32.0,0.5,1.0,-2.6951356630888768e-06,0.0,1.0,0.5,61372.0,32.0
1.0,32.0,0.5,1.0,5.296232075124863e-07,0.0,1.0,0.5,61373.0,32.0
1.0,32.0,0.5,1.0,5.967541255813558e-06,0.0,1.0,0.5,61374.0,32.0
1.0,32.0,0.5,1.0,1.5996439515220118e-06,0.0,1.0,0.5,61375.0,32.0
1.0,32.0,0.5,1.0,1.370971062897297e-06,0.0,1.0,0.5,61376.0,32.0
1.0,32.0,0.5,1.0,-1.8588073658065696e-06,0.0,1.0,0.5,61377.0,32.0
1.0,32.0,0.5,1.0,1.804793896553747e-07,0.0,1.0,0.5,61378.0,32.0
1.0,32.0,0.5,1.0,1.4634555327575072e-06,0.0,1.0,0.5,61379.0,32.0
1.0,32.0,0.5,1.0,-2.8441513677535113e-07,0.0,1.0,0.5,61380.0,32.0
1.0,32.0,0.5,1.0,-8.367851478396915e-08,0.0,1.0,0.5,61381.0,32.0
1.0,32.0,0.5,1.0,2.3730660814180737e-06,0.0,1.0,0.5,61382.0,32.0
1.0,32.0,0.5,1.0,1.0116838780049875e-06,0.0,1.0,0.5,61383.0,32.0
1.0,32.0,0.5,1.0,-1.4260626812756527e-06,0.0,1.0,0.5,61384.0,32.0
1.0,32.0,0.5,1.0,-1.2099317814318056e-06,0.0,1.0,0.5,61385.0,32.0
1.0,32.0,0.5,1.0,-4.026719579997007e-08,0.0,1.0,0.5,61386.0,32.0
1.0,32.0,0.5,1.0,4.889619731329731e-08,0.0,1.0,0.5,61387.0,32.0
1.0,32.0,0.5,1.0,1.0370309269092104e-06,0.0,1.0,0.5,61388.0,32.0
1.0,32.0,0.5,1.0,1.310337893301039e-06,0.0,1.0,0.5,61389.0,32.0
1.0,32.0,0.5,1.0,3.319813799862459e-06,0.0,1.0,0.5,61390.0,32.0
1.0,32.0,0.5,1.0,1.9406086266826605e-06,0.0,1.0,0.5,61391.0,32.0
1.0,32.0,0.5,1.0,-5.644566840601328e-07,0.0,1.0,0.5,61392.0,32.0
1.0,32.0,0.5,1.0,-2.5610714828872005e-06,0.0,1.0,0.5,61393.0,32.0
1.0,32.0,0.5,1.0,-3.93991285818629e-06,0.0,1.0,0.5,61394.0,32.0
1.0,32.0,0.5,1.0,-7.486057143069047e-07,0.0,1.0,0.5,61395.0,32.0
1.0,32.0,0.5,1.0,-3.937642816254083e-06,0.0,1.0,0.5,61396.0,32.0
1.0,32.0,0.5,1.0,2.7962460080743767e-07,0.0,1.0,0.5,61397.0,32.0
1.0,32.0,0.5,1.0,4.450186679605395e-06,0.0,1.0,0.5,61398.0,32.0
1.0,32.0,0.5,1.0,1.7114911656790355e-06,0.0,1.0,0.5,61399.0,32.0
1.0,32.0,0.5,1.0,1.1869559557453613e-06,0.0,1.0,0.5,61400.0,32.0
1.0,32.0,0.5,1.0,1.5656698906241218e-06,0.0,1.0,0.5,61401.0,32.0
1.0,32.0,0.5,1.0,5.0822488333324145e-06,0.0,1.0,0.5,61402.0,32.0
1.0,32.0,0.5,1.0,-6.184186077007325e-06,0.0,1.0,0.5,61403.0,32.0
1.0,32.0,0.5,1.0,-6.955450544410269e-07,0.0,1.0,0.5,61404.0,32.0
1.0,32.0,0.5,1.0,4.683463430410484e-07,0.0,1.0,0.5,61405.0,32.0
1.0,32.0,0.5,1.0,1.1629106779764697e-06,0.0,1.0,0.5,61406.0,32.0
1.0,32.0,0.5,1.0,-6.871418918308336e-07,0.0,1.0,0.5,61407.0,32.0
1.0,32.0,0.5,1.0,-2.1231601294857683e-06,0.0,1.0,0.5,61408.0,32.0
1.0,32.0,0.5,1.0,3.1040710268825933e-06,0.0,1.0,0.5,61409.0,32.0
1.0,32.0,0.5,1.0,3.8146844190123375e-06,0.0,1.0,0.5,61410.0,32.0
1.0,32.0,0.5,1.0,-3.2131254101841478e-06,0.0,1.0,0.5,61411.0,32.0
1.0,32.0,0.5,1.0,1.9507033357513137e-06,0.0,1.0,0.5,61412.0,32.0
1.0,32.0,0.5,1.0,-6.186705832078587e-07,0.0,1.0,0.5,61413.0,32.0
1.0,32.0,0.5,1.0,-1.7097374893637607e-07,0.0,1.0,0.5,61414.0,32.0
1.0,32.0,0.5,1.0,-3.042497382921283e-07,0.0,1.0,0.5,61415.0,32.0
1.0,32.0,0.5,1.0,-7.012567664332892e-07,0.0,1.0,0.5,61416.0,32.0
1.0,32.0,0.5,1.0,1.8574069713395147e-06,0.0,1.0,0.5,61417.0,32.0
1.0,32.0,0.5,1.0,3.081359864154365e-06,0.0,1.0,0.5,61418.0,32.0
1.0,32.0,0.5,1.0,1.4517422641802114e-06,0.0,1.0,0.5,61419.0,32.0
1.0,32.0,0.5,1.0,3.976106427217019e-06,0.0,1.0,0.5,61420.0,32.0
1.0,32.0,0.5,1.0,-7.742753496131627e-07,0.0,1.0,0.5,61421.0,32.0
1.0,32.0,0.5,1.0,-6.375466341523861e-07,0.0,1.0,0.5,61422.0,32.0
1.0,32.0,0.5,1.0,2.7235500965616666e-07,0.0,1.0,0.5,61423.0,32.0
1.0,32.0,0.5,1.0,3.437998145727761e-06,0.0,1.0,0.5,61424.0,32.0
1.0,32.0,0.5,1.0,9.948396382242208e-07,0.0,1.0,0.5,61425.0,32.0
1.0,32.0,0.5,1.0,2.056812490991433e-06,0.0,1.0,0.5,61426.0,32.0
1.0,32.0,0.5,1.0,3.4481356578908162e-06,0.0,1.0,0.5,61427.0,32.0
1.0,32.0,0.5,1.0,5.480411573444144e-06,0.0,1.0,0.5,61428.0,32.0
1.0,32.0,0.5,1.0,-9.70749169937335e-09,0.0,1.0,0.5,61429.0,32.0
1.0,32.0,0.5,1.0,4.169879730397952e-07,0.0,1.0,0.5,61430.0,32.0
1.0,32.0,0.5,1.0,-1.006355546451232e-06,0.0,1.0,0.5,61431.0,32.0
1.0,32.0,0.5,1.0,1.6934272366597725e-06,0.0,1.0,0.5,61432.0,32.0
1.0,32.0,0.5,1.0,-4.64394190657913e-07,0.0,1.0,0.5,61433.0,32.0
1.0,32.0,0.5,1.0,4.721042159872013e-06,0.0,1.0,0.5,61434.0,32.0
1.0,32.0,0.5,1.0,-2.656479409779422e-07,0.0,1.0,0.5,61435.0,32.0
1.0,32.0,0.5,1.0,4.5891176796430955e-06,0.0,1.0,0.5,61436.0,32.0
1.0,32.0,0.5,1.0,-7.421158443321474e-08,0.0,1.0,0.5,61437.0,32.0
1.0,32.0,0.5,1.0,-3.1186343107947323e-07,0.0,1.0,0.5,61438.0,32.0
1.0,32.0,0.5,1.0,-2.967082423310785e-06,0.0,1.0,0.5,61439.0,32.0
1.0,32.0,0.5,1.0,-2.003101826630882e-06,0.0,1.0,0.5,61440.0,32.0
1.0,32.0,0.5,1.0,-2.8169415600132197e-07,0.0,1.0,0.5,61441.0,32.0
1.0,32.0,0.5,1.0,1.2433253004928702e-07,0.0,1.0,0.5,61442.0,32.0
1.0,32.0,0.5,1.0,1.3943200656285626e-06,0.0,1.0,0.5,61443.0,32.0
1.0,32.0,0.5,1.0,1.6175255836969882e-06,0.0,1.0,0.5,61444.0,32.0
1.0,32.0,0.5,1.0,1.8400881458546792e-06,0.0,1.0,0.5,61445.0,32.0
1.0,32.0,0.5,1.0,9.68159611147712e-07,0.0,1.0,0.5,61446.0,32.0
1.0,32.0,0.5,1.0,2.0024174318677979e-07,0.0,1.0,0.5,61447.0,32.0
1.0,32.0,0.5,1.0,-1.5087804285940365e-06,0.0,1.0,0.5,61448.0,32.0
