raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.005715954100345762,667,0.5,32.0,0.921875,0.578125,0.9040361642837524,32.0,0.84375,1.0
0.0015060769067781795,667,0.5,32.0,0.96875,0.53125,0.16791589558124542,32.0,0.9375,1.0
