bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024649830535054207,219664029028.2749,1,0.0,-26.05676629303213,2717.90625,32,-24.649829864501953,-26.081416123567184
2,0.02466101013123989,224144694559.32306,501,0.0,-26.04315018771926,2718.542724609375,15998,-24.661008834838867,-26.0678111978505
4,0.02466563694179058,257438192802.55475,1001,0.0,-26.217792537984863,2719.7724609375,31964,-24.66563606262207,-26.242458174926654
6,0.02466716803610325,214627867156.63812,1501,0.0,-26.029112717145857,2720.573486328125,47930,-24.66716766357422,-26.05377988518196
8,0.024671118706464767,228766439882.03726,2001,0.0,-26.108796661422836,2721.502197265625,63896,-24.671117782592773,-26.1334677801293
10,0.024670083075761795,11132187569.921354,2501,0.0,-22.92911636660006,2721.48876953125,79862,-24.670082092285156,-22.95378644967582
12,0.024656308814883232,207480199553.8037,3001,0.0,-24.512550534826435,2720.79150390625,95828,-24.656307220458984,-24.537206843641318
14,0.024654090404510498,11241737980.368807,3501,0.0,-22.974211584801957,2721.793701171875,111794,-24.654088973999023,-22.998865675206467
17,0.024648794904351234,173946164221.315,4001,0.0,-25.785383467764234,2721.576171875,127743,-24.648794174194336,-25.810032262668585
19,0.024638725444674492,841759451.3172708,4501,0.0,-19.256125611869322,2723.06494140625,143709,-24.638723373413086,-19.280764337313997
21,0.024626826867461205,193999265453.95428,5001,0.0,-25.906543153343474,2722.359619140625,159675,-24.6268253326416,-25.931169980210935
23,0.024616260081529617,126370726484.17973,5501,0.0,-25.31555819719749,2721.84912109375,175641,-24.61625862121582,-25.34017445727902
25,0.024610668420791626,26705886419.54521,6001,0.0,-23.78996703971829,2721.224609375,191607,-24.610668182373047,-23.814577708139083
27,0.024609455838799477,145163280298.95654,6501,0.0,-25.590904398874578,2723.2890625,207573,-24.609455108642578,-25.615513854713377
29,0.024613941088318825,119680609415.76212,7001,0.0,-25.088316866252136,2722.092041015625,223539,-24.61393928527832,-25.112930807340454
31,0.024625523015856743,203660013635.0148,7501,0.0,-25.96141009684872,2724.173828125,239505,-24.62552261352539,-25.986035619864577
34,0.024622950702905655,213296608573.74377,8001,0.0,-25.98860995314149,2724.0830078125,255454,-24.622949600219727,-26.013232903844397
36,0.024656305089592934,61155895305.340515,8501,0.0,-24.73429331659738,2724.091796875,271420,-24.65630340576172,-24.758949621686973
38,0.02468838170170784,188408043046.72992,9001,0.0,-25.91293188524944,2725.48486328125,287386,-24.68838119506836,-25.937620266951146
40,0.02473197504878044,84791070965.04033,9501,0.0,-25.054806212828723,2726.556396484375,303352,-24.73197364807129,-25.079538187877503
42,0.024774936959147453,275547273903.41327,10001,0.0,-26.304289715078355,2727.535400390625,319318,-24.77493667602539,-26.329064652037502
44,0.024381160736083984,195938372939.961,10501,0.0,-25.945600375639575,2724.447509765625,335284,-24.38115882873535,-25.96998153637566
46,0.024436533451080322,199340843054.23975,11001,0.0,-25.96345376495351,2722.914306640625,351250,-24.436532974243164,-25.98789029840459
48,0.024460451677441597,204740816308.75415,11501,0.0,-25.978777162145256,2722.2763671875,367216,-24.460451126098633,-26.003237613822698
