raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-5.9466157836141065e-05,272804,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.184779628412798e-06,272804,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00026053324108943343,272805,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.744940037606284e-05,272805,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7415950171416625e-05,272806,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021094475232530385,272806,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017263746121898293,272807,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0299310815753415e-05,272807,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.936729864217341e-05,272808,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.002677789889276e-05,272808,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018585476209409535,272809,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011730246478691697,272809,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011182362504769117,272810,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002490713377483189,272810,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002659494639374316,272811,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011076492955908179,272811,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.247830894310027e-05,272812,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.299953095847741e-05,272812,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000201799237402156,272813,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002836281491909176,272813,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019079670892097056,272814,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.241147588705644e-05,272814,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.489950126502663e-05,272815,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018932175589725375,272815,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011568149784579873,272816,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3767839593347162e-05,272816,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.344436693936586e-05,272817,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3671979104401544e-05,272817,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011859201185870916,272818,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019491644343361259,272818,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.106116729322821e-05,272819,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.784325862303376e-05,272819,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4448247384279966e-05,272820,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.842995258513838e-05,272820,32.0,0.5,1.0,1.0,0.0,32.0,0.5
