raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,9.256869088858366e-05,363602,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021303992252796888,363602,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8801933038048446e-05,363603,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002562745357863605,363603,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002507554308976978,363604,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019121807417832315,363604,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.7476434954442084e-05,363605,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.291295332834125e-05,363605,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.500178228132427e-05,363606,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0004975508782081306,363606,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001817770244088024,363607,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002476201916579157,363607,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.693816537037492e-05,363608,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019512079597916454,363608,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00024009669141378254,363609,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00028799637220799923,363609,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.388765127165243e-05,363610,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003937215078622103,363610,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015748449368402362,363611,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.769161776290275e-05,363611,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.332051998469979e-05,363612,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.688755769981071e-05,363612,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00024196064623538405,363613,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018515319970902056,363613,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.227845394983888e-05,363614,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2367905330611393e-05,363614,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.166502887732349e-05,363615,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5909847206785344e-05,363615,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012941552267875522,363616,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.2965900977142155e-05,363616,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002606468624435365,363617,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.192054231883958e-05,363617,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00027139284065924585,363618,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016752901137806475,363618,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013536540791392326,363619,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.382875967072323e-05,363619,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.538232264574617e-05,363620,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001294823596253991,363620,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010304787429049611,363621,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.465480742510408e-05,363621,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020030487212352455,363622,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0233637769706547e-05,363622,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022146818810142577,363623,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002615606936160475,363623,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.192966535920277e-05,363624,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020917601068504155,363624,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7777598006650805e-05,363625,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.290376091375947e-05,363625,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001109255535993725,363626,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00032258767168968916,363626,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.9949784220661968e-05,363627,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.009332668734714e-05,363627,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002599039871711284,363628,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014369362907018512,363628,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015767128206789494,363629,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.13788317120634e-05,363629,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4867968022590503e-05,363630,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001863876241259277,363630,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.846237662713975e-05,363631,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.114913412602618e-05,363631,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.643362677190453e-06,363632,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.907018152764067e-05,363632,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017878087237477303,363633,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002373912138864398,363633,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.972769137471914e-06,363634,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012422520376276225,363634,32.0,0.5,1.0,1.0,0.0,32.0,0.5
