mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-7.912374712759629e-06,0.0,1.0,0.5,348878.0,32.0
1.0,32.0,0.5,1.0,4.3743646529037505e-05,0.0,1.0,0.5,348879.0,32.0
1.0,32.0,0.5,1.0,7.601440302096307e-05,0.0,1.0,0.5,348880.0,32.0
1.0,32.0,0.5,1.0,-4.4124788473709486e-05,0.0,1.0,0.5,348881.0,32.0
1.0,32.0,0.5,1.0,2.4959008442237973e-05,0.0,1.0,0.5,348882.0,32.0
1.0,32.0,0.5,1.0,5.628091457765549e-06,0.0,1.0,0.5,348883.0,32.0
1.0,32.0,0.5,1.0,-0.00014462095714407042,0.0,1.0,0.5,348884.0,32.0
1.0,32.0,0.5,1.0,7.858652679715306e-07,0.0,1.0,0.5,348885.0,32.0
1.0,32.0,0.5,1.0,-3.119942448392976e-05,0.0,1.0,0.5,348886.0,32.0
1.0,32.0,0.5,1.0,-6.600160668313038e-05,0.0,1.0,0.5,348887.0,32.0
1.0,32.0,0.5,1.0,-0.00020838206546613947,0.0,1.0,0.5,348888.0,32.0
1.0,32.0,0.5,1.0,5.978801527817268e-05,0.0,1.0,0.5,348889.0,32.0
1.0,32.0,0.5,1.0,3.9702135836705565e-05,0.0,1.0,0.5,348890.0,32.0
1.0,32.0,0.5,1.0,-3.690282210300211e-05,0.0,1.0,0.5,348891.0,32.0
1.0,32.0,0.5,1.0,1.3120908988639712e-05,0.0,1.0,0.5,348892.0,32.0
1.0,32.0,0.5,1.0,4.6416151235462166e-05,0.0,1.0,0.5,348893.0,32.0
1.0,32.0,0.5,1.0,0.0002545184106566012,0.0,1.0,0.5,348894.0,32.0
1.0,32.0,0.5,1.0,-8.62178912939271e-05,0.0,1.0,0.5,348895.0,32.0
1.0,32.0,0.5,1.0,-0.00012165795487817377,0.0,1.0,0.5,348896.0,32.0
1.0,32.0,0.5,1.0,2.2007034203852527e-05,0.0,1.0,0.5,348897.0,32.0
1.0,32.0,0.5,1.0,-9.178969412459992e-05,0.0,1.0,0.5,348898.0,32.0
1.0,32.0,0.5,1.0,-1.1373667803127319e-05,0.0,1.0,0.5,348899.0,32.0
1.0,32.0,0.5,1.0,7.643827848369256e-05,0.0,1.0,0.5,348900.0,32.0
