raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.015003900679844969,515,0.5,32.0,0.96875,0.46875,0.0713549330830574,32.0,1.0,0.9375
0.017415101732230927,515,0.5,32.0,0.96875,0.53125,0.243716299533844,32.0,0.9375,1.0
