mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,6.412930872556899e-06,5.802693158648821e-05,1.0,0.5,20860.0,32.0
1.0,32.0,0.5,1.0,6.864066563139204e-06,5.7119340736432335e-05,1.0,0.5,20861.0,32.0
1.0,32.0,0.5,1.0,4.877464050423441e-07,1.0259643078628502e-05,1.0,0.5,20862.0,32.0
1.0,32.0,0.5,1.0,5.52552108956661e-07,1.0022700686971992e-05,1.0,0.5,20863.0,32.0
1.0,32.0,0.5,1.0,7.947141682507208e-07,2.2905658853268377e-07,1.0,0.5,20864.0,32.0
1.0,32.0,0.5,1.0,1.4488053551531266e-05,0.00010862937932876899,1.0,0.5,20865.0,32.0
1.0,32.0,0.5,1.0,8.555205646132436e-06,7.028246305636673e-05,1.0,0.5,20866.0,32.0
1.0,32.0,0.5,1.0,5.52772405626456e-09,6.307825643633046e-07,1.0,0.5,20867.0,32.0
1.0,32.0,0.5,1.0,1.0554146570029843e-06,1.6127647923562763e-05,1.0,0.5,20868.0,32.0
1.0,32.0,0.5,1.0,1.6743797459639609e-09,9.26297128375757e-06,1.0,0.5,20869.0,32.0
1.0,32.0,0.5,1.0,1.7051054271632893e-05,0.00012159346771511707,1.0,0.5,20870.0,32.0
1.0,32.0,0.5,1.0,4.2440345282557246e-07,1.024234726932358e-08,1.0,0.5,20871.0,32.0
1.0,32.0,0.5,1.0,7.187086083604299e-06,6.068669350825883e-05,1.0,0.5,20872.0,32.0
1.0,32.0,0.5,1.0,4.591194795011688e-06,3.538047288379701e-05,1.0,0.5,20873.0,32.0
1.0,32.0,0.5,1.0,7.880530915826967e-06,7.169863214162357e-05,1.0,0.5,20874.0,32.0
1.0,32.0,0.5,1.0,5.327888686679216e-06,5.01844461268936e-05,1.0,0.5,20875.0,32.0
1.0,32.0,0.5,1.0,5.530774103590375e-06,4.852678433356047e-05,1.0,0.5,20876.0,32.0
1.0,32.0,0.5,1.0,8.252989402990352e-07,2.2093751935927465e-06,1.0,0.5,20877.0,32.0
1.0,32.0,0.5,1.0,6.569323289795648e-07,1.0716204233920756e-05,1.0,0.5,20878.0,32.0
1.0,32.0,0.5,1.0,8.296447049360722e-06,6.508382399594328e-05,1.0,0.5,20879.0,32.0
1.0,32.0,0.5,1.0,1.812190220107368e-06,1.3682510863191218e-05,1.0,0.5,20880.0,32.0
1.0,32.0,0.5,1.0,6.862126525675194e-06,5.451269019712438e-05,1.0,0.5,20881.0,32.0
1.0,32.0,0.5,1.0,3.0534586556996146e-06,2.6956860067549702e-05,1.0,0.5,20882.0,32.0
