raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.00021600089396223797,1121,0.5,32.0,1.0,0.5,2.7000807676813565e-05,32.0,1.0,1.0
3.008885358189954e-07,1121,0.5,32.0,1.0,0.5,-2.6253110263496637e-07,32.0,1.0,1.0
