mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,2.4033821318880655e-05,0.0,1.0,0.5,173008.0,32.0
1.0,32.0,0.5,1.0,3.219236896256916e-05,0.0,1.0,0.5,173009.0,32.0
1.0,32.0,0.5,1.0,-0.00012479312499635853,0.0,1.0,0.5,173010.0,32.0
1.0,32.0,0.5,1.0,-3.8351525290636346e-05,0.0,1.0,0.5,173011.0,32.0
1.0,32.0,0.5,1.0,-5.050125764682889e-06,0.0,1.0,0.5,173012.0,32.0
1.0,32.0,0.5,1.0,2.0022649550810456e-05,0.0,1.0,0.5,173013.0,32.0
1.0,32.0,0.5,1.0,0.00017137160466518253,0.0,1.0,0.5,173014.0,32.0
1.0,32.0,0.5,1.0,-0.0001920856120705139,0.0,1.0,0.5,173015.0,32.0
1.0,32.0,0.5,1.0,-0.00017885665511130355,0.0,1.0,0.5,173016.0,32.0
1.0,32.0,0.5,1.0,-0.00012691297160927206,0.0,1.0,0.5,173017.0,32.0
1.0,32.0,0.5,1.0,2.6300394893041812e-05,0.0,1.0,0.5,173018.0,32.0
1.0,32.0,0.5,1.0,2.0598286937456578e-05,0.0,1.0,0.5,173019.0,32.0
1.0,32.0,0.5,1.0,7.965149416122586e-05,0.0,1.0,0.5,173020.0,32.0
1.0,32.0,0.5,1.0,-4.05014943680726e-05,0.0,1.0,0.5,173021.0,32.0
1.0,32.0,0.5,1.0,0.00014803482190473005,0.0,1.0,0.5,173022.0,32.0
1.0,32.0,0.5,1.0,3.925432247342542e-05,0.0,1.0,0.5,173023.0,32.0
1.0,32.0,0.5,1.0,-4.1745533962966874e-06,0.0,1.0,0.5,173024.0,32.0
1.0,32.0,0.5,1.0,0.00021095223928568885,0.0,1.0,0.5,173025.0,32.0
1.0,32.0,0.5,1.0,3.922879113815725e-05,0.0,1.0,0.5,173026.0,32.0
1.0,32.0,0.5,1.0,-0.00018889991770265624,0.0,1.0,0.5,173027.0,32.0
1.0,32.0,0.5,1.0,3.085397111135535e-05,0.0,1.0,0.5,173028.0,32.0
1.0,32.0,0.5,1.0,-0.00013091615255689248,0.0,1.0,0.5,173029.0,32.0
1.0,32.0,0.5,1.0,1.0725776519393548e-05,0.0,1.0,0.5,173030.0,32.0
1.0,32.0,0.5,1.0,5.747125396737829e-05,0.0,1.0,0.5,173031.0,32.0
1.0,32.0,0.5,1.0,-5.3014588047517464e-05,0.0,1.0,0.5,173032.0,32.0
1.0,32.0,0.5,1.0,-0.00015721892486908473,0.0,1.0,0.5,173033.0,32.0
1.0,32.0,0.5,1.0,1.5202240319922566e-05,0.0,1.0,0.5,173034.0,32.0
1.0,32.0,0.5,1.0,1.5009285561973229e-05,0.0,1.0,0.5,173035.0,32.0
1.0,32.0,0.5,1.0,3.6115539842285216e-05,0.0,1.0,0.5,173036.0,32.0
1.0,32.0,0.5,1.0,3.13234340865165e-06,0.0,1.0,0.5,173037.0,32.0
1.0,32.0,0.5,1.0,0.0001835845541791059,0.0,1.0,0.5,173038.0,32.0
1.0,32.0,0.5,1.0,-7.548321082140319e-05,0.0,1.0,0.5,173039.0,32.0
1.0,32.0,0.5,1.0,-0.0001558025978738442,0.0,1.0,0.5,173040.0,32.0
1.0,32.0,0.5,1.0,0.0001199416583403945,0.0,1.0,0.5,173041.0,32.0
1.0,32.0,0.5,1.0,-0.00020860516087850556,0.0,1.0,0.5,173042.0,32.0
1.0,32.0,0.5,1.0,-2.530025813030079e-05,0.0,1.0,0.5,173043.0,32.0
1.0,32.0,0.5,1.0,5.313712972565554e-05,0.0,1.0,0.5,173044.0,32.0
1.0,32.0,0.5,1.0,0.00024103706527967006,0.0,1.0,0.5,173045.0,32.0
1.0,32.0,0.5,1.0,-1.1922944395337254e-05,0.0,1.0,0.5,173046.0,32.0
1.0,32.0,0.5,1.0,-1.3674827641807497e-05,0.0,1.0,0.5,173047.0,32.0
1.0,32.0,0.5,1.0,-9.845456952461973e-05,0.0,1.0,0.5,173048.0,32.0
1.0,32.0,0.5,1.0,-3.070975435548462e-05,0.0,1.0,0.5,173049.0,32.0
1.0,32.0,0.5,1.0,0.00020946227596141398,0.0,1.0,0.5,173050.0,32.0
1.0,32.0,0.5,1.0,1.0821149771800265e-06,0.0,1.0,0.5,173051.0,32.0
1.0,32.0,0.5,1.0,2.3135689843911678e-05,0.0,1.0,0.5,173052.0,32.0
1.0,32.0,0.5,1.0,4.301359149394557e-05,0.0,1.0,0.5,173053.0,32.0
1.0,32.0,0.5,1.0,-0.00010988694702973589,0.0,1.0,0.5,173054.0,32.0
1.0,32.0,0.5,1.0,-1.9658000383060426e-05,0.0,1.0,0.5,173055.0,32.0
1.0,32.0,0.5,1.0,-2.017609222093597e-05,0.0,1.0,0.5,173056.0,32.0
1.0,32.0,0.5,1.0,-9.721113019622862e-05,0.0,1.0,0.5,173057.0,32.0
1.0,32.0,0.5,1.0,-0.0001594735040271189,0.0,1.0,0.5,173058.0,32.0
1.0,32.0,0.5,1.0,0.0002333222764718812,0.0,1.0,0.5,173059.0,32.0
1.0,32.0,0.5,1.0,-8.294955478049815e-05,0.0,1.0,0.5,173060.0,32.0
1.0,32.0,0.5,1.0,-8.227003854699433e-05,0.0,1.0,0.5,173061.0,32.0
1.0,32.0,0.5,1.0,9.486595445196144e-06,0.0,1.0,0.5,173062.0,32.0
1.0,32.0,0.5,1.0,-0.00010049294724012725,0.0,1.0,0.5,173063.0,32.0
1.0,32.0,0.5,1.0,4.5110482460586354e-05,0.0,1.0,0.5,173064.0,32.0
