raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.019135895909460902,313,0.5,32.0,0.953125,0.546875,0.2696564197540283,32.0,0.90625,1.0
0.012854272964318075,313,0.5,32.0,0.953125,0.484375,0.1582803726196289,32.0,0.96875,0.9375
