raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,157466,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157466,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157467,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157467,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157468,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157468,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157469,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157469,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157470,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157470,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157471,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157471,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157472,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157472,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157473,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157473,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157474,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157474,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157475,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157475,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157476,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157476,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157477,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157477,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157478,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157478,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157479,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157479,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157480,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157480,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157481,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157481,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157482,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157482,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157483,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157483,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157484,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157484,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157485,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157485,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157486,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157486,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157487,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157487,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157488,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157488,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157489,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157489,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157490,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157490,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
