bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02438894845545292,145168977068.97363,1,0.0,-25.619403587276057,339.2227478027344,32,-24.388946533203125,-25.64379253573151
2,0.024381497874855995,6349120794.294448,501,0.0,-21.959012452962547,339.22955322265625,15998,-24.38149642944336,-21.983393950837403
4,0.024383626878261566,19670244745.6984,1001,0.0,-21.493099519224803,339.2690124511719,31964,-24.383625030517578,-21.517483146103064
6,0.024372974410653114,21449.74132994838,1501,0.0,-9.679290318243048,339.3502197265625,47930,-24.37297248840332,-9.703663292653701
8,0.02435976080596447,44886224954.38634,2001,0.0,-24.37470022689117,339.4170227050781,63896,-24.359760284423828,-24.399059987697136
10,0.024357281625270844,163452962029.43005,2501,0.0,-25.741400060283805,339.4347229003906,79862,-24.357280731201172,-25.765757341909076
12,0.024347729980945587,143667276884.42944,3001,0.0,-25.5703526641532,339.5599060058594,95828,-24.347728729248047,-25.594700394134147
14,0.024334916844964027,66208225986.94695,3501,0.0,-24.819497260804283,339.69757080078125,111794,-24.334915161132812,-24.843832177649247
17,0.02432088553905487,138727063455.1367,4001,0.0,-25.012299731548786,339.66571044921875,127743,-24.320884704589844,-25.03662061708784
19,0.024288544431328773,162905841110.1884,4501,0.0,-25.778454329696793,339.5013732910156,143709,-24.288543701171875,-25.80274287412812
21,0.024312390014529228,119198434807.47224,5001,0.0,-25.4183074377561,340.0060119628906,159675,-24.312389373779297,-25.442619827770628
23,0.02430933155119419,57872611132.591286,5501,0.0,-24.4901575962971,340.2118225097656,175641,-24.309329986572266,-24.514466927848293
25,0.024301327764987946,169619235834.7761,6001,0.0,-25.772135246598843,340.089111328125,191607,-24.301326751708984,-25.79643657436383
27,0.02433442696928978,98082988383.2338,6501,0.0,-25.189109984893065,340.295166015625,207573,-24.33442497253418,-25.213444411862355
29,0.02434599958360195,137375943865.83496,7001,0.0,-25.56572727598975,340.1099548339844,223539,-24.345998764038086,-25.590073275573353
31,0.024383431300520897,159098351215.4368,7501,0.0,-25.72361022981111,340.11785888671875,239505,-24.38343048095703,-25.747993661111632
34,0.02443181350827217,176264692390.00687,8001,0.0,-12.926309753715856,340.2745361328125,255454,-24.431812286376953,-12.950741567224128
36,0.024523016065359116,112937540879.09601,8501,0.0,-25.40261724212054,340.86993408203125,271420,-24.523014068603516,-25.4271402581859
38,0.024074437096714973,70793862363.13211,9001,0.0,-24.929361679007464,337.97406005859375,287386,-24.07443618774414,-24.95343611610418
40,0.02426236867904663,174216690698.21512,9501,0.0,-25.839678483547004,337.6343994140625,303352,-24.262367248535156,-25.86394085222605
42,0.02427218295633793,158880366686.27567,10001,0.0,-25.705660313260744,337.27978515625,319318,-24.27218246459961,-25.72993249621708
44,0.024280594661831856,187749761569.37265,10501,0.0,-25.91595712169493,336.91534423828125,335284,-24.280593872070312,-25.940237716356762
46,0.024289950728416443,171051622394.0381,11001,0.0,-25.824665233448755,336.78204345703125,351250,-24.289949417114258,-25.84895518417717
48,0.02429589256644249,166304921516.18976,11501,0.0,-25.75007680319959,336.6026306152344,367216,-24.29589080810547,-25.774372695766033
51,0.024295523762702942,73586856275.4575,12001,0.0,-24.746429265989725,336.6322326660156,383165,-24.295522689819336,-24.77072478975243
53,0.024306446313858032,167767603751.17926,12501,0.0,-25.77563400456359,336.44927978515625,399131,-24.306446075439453,-25.799940450877447
55,0.02431320585310459,141515637541.7625,13001,0.0,-25.14516304835389,336.3969421386719,415097,-24.313203811645508,-25.169476254206995
57,0.024326089769601822,164059680001.26044,13501,0.0,-25.775456288766897,336.58404541015625,431063,-24.326087951660156,-25.7997823785365
59,0.024345695972442627,121343551010.63208,14001,0.0,-25.376962252934668,336.7626037597656,447029,-24.34569549560547,-25.40130794890711
61,0.024362076073884964,164566605448.5824,14501,0.0,-25.75297036524435,336.7737121582031,462995,-24.362075805664062,-25.777332441318237
