raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,3.290486574769602e-06,116566,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.636770310957218e-06,116566,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1803285815403797e-07,116567,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.775937668455299e-06,116567,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.408535349080921e-06,116568,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.617143976152875e-06,116568,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.517555003578309e-06,116569,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.040199539507739e-06,116569,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.3766004889912438e-06,116570,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3434208742401097e-06,116570,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1452582839410752e-05,116571,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0339111870271154e-05,116571,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.6562462355504977e-06,116572,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.4060357140551787e-07,116572,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.559705924591981e-05,116573,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.199591785436496e-06,116573,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6043238904094324e-05,116574,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4204178114596289e-05,116574,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.083476718122256e-06,116575,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.028597454132978e-06,116575,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.5873325739667052e-06,116576,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2271877494640648e-05,116576,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.538473477732623e-07,116577,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.903285116597544e-06,116577,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.976528089173371e-06,116578,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.1239305826602504e-06,116578,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.356179710564902e-06,116579,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2903021797683323e-06,116579,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.173538506322075e-06,116580,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.3323078696412267e-06,116580,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5511870515183546e-05,116581,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1121857824036852e-05,116581,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1032795555365738e-05,116582,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.225776244013105e-06,116582,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2147860616096295e-05,116583,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6771316950325854e-05,116583,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7685767943476094e-06,116584,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2638857899437426e-06,116584,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2855457498517353e-05,116585,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.036207302415278e-06,116585,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2377083951141685e-05,116586,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.208390914252959e-06,116586,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1576410543057136e-05,116587,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3449065338354558e-05,116587,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.348103589611128e-05,116588,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.639665687340312e-06,116588,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5768262528581545e-05,116589,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.278768629883416e-06,116589,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.536735559668159e-06,116590,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.925782483653165e-06,116590,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.586998668150045e-06,116591,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0219452633464243e-05,116591,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.43951090448536e-06,116592,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0411835066624917e-07,116592,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9683548089233227e-05,116593,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.992215953185223e-06,116593,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.435947175807087e-06,116594,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.280120955016173e-06,116594,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.674967153230682e-06,116595,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.7963955037412234e-06,116595,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5925064872135408e-05,116596,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.429696779581718e-06,116596,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7798738554120064e-06,116597,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.798444701416884e-06,116597,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1661275493679568e-05,116598,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1798392733908258e-05,116598,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0404326530988328e-05,116599,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2483769498649053e-05,116599,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2013886336935684e-05,116600,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.6057533583953045e-06,116600,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.747404894558713e-05,116601,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.174380668089725e-05,116601,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4238557923818007e-05,116602,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0773514986794908e-05,116602,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.10101472173119e-07,116603,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.3181779599544825e-06,116603,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3221670087659732e-05,116604,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.948534867959097e-06,116604,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.900105528169661e-06,116605,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7059244783013128e-05,116605,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7145790227223188e-05,116606,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.684101547056343e-06,116606,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.610866643721238e-06,116607,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0950361684081145e-06,116607,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0756338926730677e-05,116608,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7946895241038874e-06,116608,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5282386559410952e-05,116609,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.021210770588368e-06,116609,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.874035079817986e-06,116610,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9528788470779546e-06,116610,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3245728041511029e-05,116611,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2918371794512495e-07,116611,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6515385798120406e-06,116612,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.366482138109859e-05,116612,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.317840335308574e-05,116613,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0614547793229576e-06,116613,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7793699953472242e-06,116614,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.4615741242305376e-06,116614,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.722219379502349e-07,116615,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9823881302727386e-05,116615,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3327607777900994e-05,116616,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.23230198470992e-06,116616,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.275117812037934e-06,116617,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3352700989344157e-05,116617,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5242489098454826e-05,116618,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.465055437525734e-06,116618,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9273133148089983e-05,116619,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.63801851158496e-05,116619,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.595460035896394e-06,116620,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.012225493468577e-05,116620,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6902562492759898e-05,116621,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4078133264993085e-06,116621,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.144979801727459e-06,116622,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6246256109297974e-06,116622,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2606996935792267e-05,116623,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.910778781981207e-07,116623,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0239455150440335e-06,116624,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6389985830755904e-05,116624,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.822757621994242e-05,116625,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.6337372623384e-06,116625,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6455003787996247e-05,116626,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2242728189448826e-05,116626,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9903178074164316e-05,116627,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3018674508202821e-05,116627,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.216285272676032e-05,116628,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.707579930458451e-06,116628,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.734852493333165e-06,116629,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1107928003184497e-05,116629,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.653482649999205e-05,116630,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6698459148756228e-06,116630,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.106048881018069e-07,116631,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.718267594696954e-05,116631,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.485234057938214e-06,116632,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6721740394132212e-05,116632,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4807743102428503e-05,116633,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0036514140665531e-05,116633,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.780379514268134e-06,116634,32.0,0.5,1.0,1.0,0.0,32.0,0.5
