bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024731693789362907,230380307372.57422,1,0.0,-26.108877636785103,3412.14013671875,32,-24.731693267822266,-26.133609330574465
2,0.02472187951207161,84443968690.05692,501,0.0,-24.954565063123706,3413.6171875,15998,-24.721878051757812,-24.979286942635778
4,0.02470979653298855,58555263.120504886,1001,0.0,-17.818146316794213,3414.64111328125,31964,-24.709794998168945,-17.8428561133272
6,0.02470475435256958,116216093469.06339,1501,0.0,-25.42745497471335,3417.58935546875,47930,-24.704753875732422,-25.45215972906592
8,0.024697283282876015,242335346384.43167,2001,0.0,-26.12483903519643,3417.965576171875,63896,-24.697282791137695,-26.149536318479306
10,0.02468983829021454,241563833606.75073,2501,0.0,-26.13961477340321,3417.867431640625,79862,-24.689836502075195,-26.164304611693424
12,0.024686969816684723,74984188085.1859,3001,0.0,-24.949047244750705,3418.533935546875,95828,-24.686967849731445,-24.97373421456739
14,0.024677349254488945,420.70110254707504,3501,0.0,0.6132756050844901,3419.263427734375,111794,-24.67734718322754,0.5885982558300011
17,0.02467033825814724,228670691207.95828,4001,0.0,-26.1076264377388,3419.711669921875,127743,-24.670337677001953,-26.13229677599695
19,0.024667302146553993,193321467858.83694,4501,0.0,-25.90128153543334,3421.031982421875,143709,-24.667301177978516,-25.925948837579895
21,0.0246647447347641,377727405.8030758,5001,0.0,-18.744850836008162,3421.795654296875,159675,-24.664743423461914,-18.769515580742926
23,0.024651451036334038,68149642589.15682,5501,0.0,-24.858262337434212,3421.25341796875,175641,-24.65144920349121,-24.882913788470546
25,0.024669861420989037,231555170347.28464,6001,0.0,-26.04763878414395,3422.544677734375,191607,-24.66986083984375,-26.072308645564938
27,0.024693196639418602,254140102460.81433,6501,0.0,-26.204522648022316,3423.27099609375,207573,-24.693195343017578,-26.229215844661734
29,0.024731073528528214,37421876765.34987,7001,0.0,-24.290421481758816,3423.143798828125,223539,-24.73107147216797,-24.315152555287344
31,0.024747731164097786,155067023884.33234,7501,0.0,-25.718143642317397,3423.23583984375,239505,-24.747730255126953,-25.742891373481495
34,0.02482040785253048,258088652431.4752,8001,0.0,-26.142444632902148,3424.387939453125,255454,-24.820405960083008,-26.16726504075468
36,0.024351079016923904,179327373283.96695,8501,0.0,-25.8360193174354,3416.154296875,271420,-24.351078033447266,-25.860370396452325
38,0.02443765103816986,195231555722.65286,9001,0.0,-25.93203711921843,3417.499267578125,287386,-24.437650680541992,-25.956474770256598
40,0.024481527507305145,204195176604.3225,9501,0.0,-25.98572754232095,3419.34130859375,303352,-24.481525421142578,-26.010209069828257
42,0.024488892406225204,194156297233.64777,10001,0.0,-25.91752966116442,3420.648193359375,319318,-24.4888916015625,-25.942018553570644
44,0.024499375373125076,195166939272.2657,10501,0.0,-25.904508989096264,3421.42724609375,335284,-24.499374389648438,-25.92900836446939
46,0.02450595237314701,219722544574.82794,11001,0.0,-26.06220755359141,3421.99755859375,351250,-24.505950927734375,-26.086713505964557
48,0.02451341226696968,214253863979.7835,11501,0.0,-25.634152715856374,3422.256103515625,367216,-24.513410568237305,-25.658666128123343
51,0.024526217952370644,204809529156.32782,12001,0.0,-25.964435567789018,3422.86279296875,383165,-24.526216506958008,-25.988961785741388
53,0.02454039268195629,141908404265.90857,12501,0.0,-25.609454682561022,3422.4375,399131,-24.54039192199707,-25.63399507524298
55,0.024558372795581818,230464943168.68158,13001,0.0,-26.10026016127324,3422.852783203125,415097,-24.558372497558594,-26.124818534068822
57,0.024586470797657967,77904446058.42123,13501,0.0,-25.036962714427474,3423.46923828125,431063,-24.586469650268555,-25.061549185225132
59,0.024607723578810692,220201117606.00333,14001,0.0,-26.041854309511116,3423.6025390625,447029,-24.607723236083984,-26.066462033089927
