mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-0.00013607075379695743,0.0,1.0,0.5,204092.0,32.0
1.0,32.0,0.5,1.0,-1.5183832147158682e-06,0.0,1.0,0.5,204093.0,32.0
1.0,32.0,0.5,1.0,1.2042770322295837e-05,0.0,1.0,0.5,204094.0,32.0
1.0,32.0,0.5,1.0,-9.22916933632223e-05,0.0,1.0,0.5,204095.0,32.0
1.0,32.0,0.5,1.0,-7.250510680023581e-05,0.0,1.0,0.5,204096.0,32.0
1.0,32.0,0.5,1.0,9.752317419042811e-05,0.0,1.0,0.5,204097.0,32.0
1.0,32.0,0.5,1.0,0.0001778451714926632,0.0,1.0,0.5,204098.0,32.0
1.0,32.0,0.5,1.0,0.000130434815218905,0.0,1.0,0.5,204099.0,32.0
1.0,32.0,0.5,1.0,8.223075565183535e-05,0.0,1.0,0.5,204100.0,32.0
1.0,32.0,0.5,1.0,-7.463049132638844e-05,0.0,1.0,0.5,204101.0,32.0
1.0,32.0,0.5,1.0,4.385648935567588e-06,0.0,1.0,0.5,204102.0,32.0
1.0,32.0,0.5,1.0,-2.1689411369152367e-05,0.0,1.0,0.5,204103.0,32.0
1.0,32.0,0.5,1.0,6.317775023489958e-05,0.0,1.0,0.5,204104.0,32.0
1.0,32.0,0.5,1.0,-4.686155170929851e-05,0.0,1.0,0.5,204105.0,32.0
1.0,32.0,0.5,1.0,0.00010376057616667822,0.0,1.0,0.5,204106.0,32.0
1.0,32.0,0.5,1.0,-1.1464071576483548e-06,0.0,1.0,0.5,204107.0,32.0
1.0,32.0,0.5,1.0,4.2076135287061334e-05,0.0,1.0,0.5,204108.0,32.0
1.0,32.0,0.5,1.0,6.778232818760443e-05,0.0,1.0,0.5,204109.0,32.0
1.0,32.0,0.5,1.0,-9.008290362544358e-06,0.0,1.0,0.5,204110.0,32.0
1.0,32.0,0.5,1.0,-1.483816777181346e-05,0.0,1.0,0.5,204111.0,32.0
1.0,32.0,0.5,1.0,0.00011937385625060415,0.0,1.0,0.5,204112.0,32.0
1.0,32.0,0.5,1.0,-1.3362225217861123e-05,0.0,1.0,0.5,204113.0,32.0
1.0,32.0,0.5,1.0,1.7315112927462906e-05,0.0,1.0,0.5,204114.0,32.0
1.0,32.0,0.5,1.0,-3.12556676362874e-05,0.0,1.0,0.5,204115.0,32.0
1.0,32.0,0.5,1.0,-1.2499406693677884e-05,0.0,1.0,0.5,204116.0,32.0
1.0,32.0,0.5,1.0,7.938900671433657e-05,0.0,1.0,0.5,204117.0,32.0
1.0,32.0,0.5,1.0,4.887465183855966e-05,0.0,1.0,0.5,204118.0,32.0
1.0,32.0,0.5,1.0,3.550863948476035e-05,0.0,1.0,0.5,204119.0,32.0
1.0,32.0,0.5,1.0,-5.711590347345918e-06,0.0,1.0,0.5,204120.0,32.0
1.0,32.0,0.5,1.0,1.733802037051646e-05,0.0,1.0,0.5,204121.0,32.0
1.0,32.0,0.5,1.0,9.837072138907388e-05,0.0,1.0,0.5,204122.0,32.0
1.0,32.0,0.5,1.0,1.2567768862936646e-05,0.0,1.0,0.5,204123.0,32.0
1.0,32.0,0.5,1.0,5.268260429147631e-05,0.0,1.0,0.5,204124.0,32.0
1.0,32.0,0.5,1.0,-9.428479461348616e-05,0.0,1.0,0.5,204125.0,32.0
1.0,32.0,0.5,1.0,3.21117477142252e-05,0.0,1.0,0.5,204126.0,32.0
1.0,32.0,0.5,1.0,5.147126648807898e-05,0.0,1.0,0.5,204127.0,32.0
1.0,32.0,0.5,1.0,-5.753355071647093e-05,0.0,1.0,0.5,204128.0,32.0
1.0,32.0,0.5,1.0,-2.3296332074096426e-05,0.0,1.0,0.5,204129.0,32.0
1.0,32.0,0.5,1.0,2.098496406688355e-05,0.0,1.0,0.5,204130.0,32.0
1.0,32.0,0.5,1.0,-3.851165092783049e-05,0.0,1.0,0.5,204131.0,32.0
1.0,32.0,0.5,1.0,-5.77071823499864e-05,0.0,1.0,0.5,204132.0,32.0
1.0,32.0,0.5,1.0,-4.745297701447271e-05,0.0,1.0,0.5,204133.0,32.0
1.0,32.0,0.5,1.0,0.00012518071525846608,0.0,1.0,0.5,204134.0,32.0
1.0,32.0,0.5,1.0,6.944686901988462e-05,0.0,1.0,0.5,204135.0,32.0
1.0,32.0,0.5,1.0,9.859149940893985e-06,0.0,1.0,0.5,204136.0,32.0
1.0,32.0,0.5,1.0,-0.00011059398457291536,0.0,1.0,0.5,204137.0,32.0
