bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024393465369939804,179456565.89383376,1,0.0,-18.897040041703576,910.73095703125,32,-24.393465042114258,-18.921433507073516
2,0.024406064301729202,183471399164.93036,501,0.0,-25.86178836149983,910.639404296875,15998,-24.406063079833984,-25.88619442580156
4,0.024401674047112465,158098206697.85938,1001,0.0,-25.410710141818157,910.5709228515625,31964,-24.40167236328125,-25.43511181586527
6,0.024419652298092842,152142401030.7654,1501,0.0,-25.645626393277716,910.9722290039062,47930,-24.41965103149414,-25.67004604557581
8,0.024433691054582596,137459576822.2177,2001,0.0,-24.68215826108814,911.2887573242188,63896,-24.43368911743164,-24.706591952142723
10,0.02443271316587925,158127196811.04028,2501,0.0,-25.688953731385077,910.6932373046875,79862,-24.43271255493164,-25.713386444550956
12,0.02446787618100643,180985281848.17526,3001,0.0,-25.825690809153986,910.8319091796875,95828,-24.46787452697754,-25.850158685334993
14,0.024508994072675705,209750990649.79456,3501,0.0,-26.007584924209013,910.993408203125,111794,-24.50899314880371,-26.03209391828169
17,0.024557840079069138,225728453860.47003,4001,0.0,-26.076568466471436,911.6571044921875,127743,-24.557838439941406,-26.101126306550505
19,0.024606507271528244,88390464952.29767,4501,0.0,-25.144698988695875,912.0030517578125,143709,-24.60650634765625,-25.169305495967404
21,0.0246774572879076,219366259137.25165,5001,0.0,-25.9963252926921,913.0289306640625,159675,-24.67745590209961,-26.021002749980006
23,0.024736735969781876,164145876173.92737,5501,0.0,-25.73849318843732,913.6961059570312,175641,-24.73673439025879,-25.763229924407103
25,0.02438848465681076,58545363323.92851,6001,0.0,-24.66827231067031,912.1702880859375,191607,-24.38848304748535,-24.69266079532712
27,0.024476362392306328,193433840489.3608,6501,0.0,-25.902362061552484,913.7063598632812,207573,-24.476360321044922,-25.92683842394479
29,0.024493873119354248,190229680309.20074,7001,0.0,-25.76772164295197,914.1012573242188,223539,-24.493871688842773,-25.792215516071323
31,0.024499263614416122,197001562052.32965,7501,0.0,-25.9387854611482,914.79541015625,239505,-24.4992618560791,-25.963284724762616
34,0.02450532466173172,200677206234.28503,8001,0.0,-25.958632170465947,915.7755126953125,255454,-24.50532341003418,-25.98313749512768
36,0.024507589638233185,203926206450.00693,8501,0.0,-25.97270882998378,916.7401123046875,271420,-24.50758934020996,-25.997216419622013
38,0.024513131007552147,189218967814.73178,9001,0.0,-25.84263664571018,917.5529174804688,287386,-24.51313018798828,-25.86714977671773
40,0.024522094056010246,188710824175.65494,9501,0.0,-25.867397949728414,917.963623046875,303352,-24.522092819213867,-25.891920043784424
42,0.024526480585336685,193140017016.27884,10001,0.0,-25.869791337435412,918.4373168945312,319318,-24.526479721069336,-25.89431781802075
44,0.024539917707443237,110330348744.4407,10501,0.0,-25.34186070626891,918.6712646484375,335284,-24.5399169921875,-25.366400623976354
46,0.024550674483180046,210288418945.47974,11001,0.0,-25.985947510621997,919.1949462890625,351250,-24.55067253112793,-26.010498185105178
48,0.024576324969530106,174989862854.0546,11501,0.0,-25.759037942532707,919.4790649414062,367216,-24.576324462890625,-25.783614267502237
51,0.02458878420293331,225571030240.0134,12001,0.0,-26.062817571243894,919.9881591796875,383165,-24.588783264160156,-26.087406355446827
53,0.02462712861597538,211062411583.57544,12501,0.0,-26.020623853178165,920.459716796875,399131,-24.627126693725586,-26.04525098179414
55,0.024659235030412674,108473770780.92725,13001,0.0,-25.328799590509675,920.9521484375,415097,-24.65923309326172,-25.353458825540088
57,0.024692140519618988,212751795768.60895,13501,0.0,-24.646331454513696,921.40478515625,431063,-24.692138671875,-24.671023595033315
59,0.024750178679823875,259362714342.18958,14001,0.0,-25.33397024028558,922.137939453125,447029,-24.75017738342285,-25.358720418965405
61,0.024792620912194252,250140061983.971,14501,0.0,-26.13162876364581,922.6863403320312,462995,-24.792619705200195,-26.156421384558005
