raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,7.691073551541194e-05,325565,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.85190685139969e-06,325565,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.641043778974563e-05,325566,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1422056306619197e-06,325566,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.577508222311735e-05,325567,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.887625669245608e-05,325567,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.3927306251134723e-05,325568,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.109597936505452e-05,325568,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001476700563216582,325569,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.1966741264332086e-05,325569,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.1211398385930806e-05,325570,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.0334042094182223e-05,325570,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.895450784824789e-05,325571,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.217953680083156e-05,325571,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.425090704287868e-05,325572,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1929565264144912e-05,325572,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.426533218473196e-05,325573,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.755249266163446e-06,325573,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.113135219085962e-06,325574,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.968035788508132e-05,325574,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000154243825818412,325575,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1043082849937491e-05,325575,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.705597429070622e-05,325576,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.677955101011321e-05,325576,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.665351737756282e-05,325577,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.370280683157034e-05,325577,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.940625745395664e-05,325578,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2362469533400144e-05,325578,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.6488625230267644e-05,325579,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.124403858440928e-05,325579,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.488120950758457e-05,325580,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.9335260225925595e-05,325580,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.141395376995206e-05,325581,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.993668360635638e-05,325581,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.8928592655574903e-05,325582,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4386064978898503e-05,325582,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018206781533081084,325583,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021158556046430022,325583,32.0,0.5,1.0,1.0,0.0,32.0,0.5
