bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.020139949396252632,2669243964.218294,1,0.0,-21.60763190894719,160.68124389648438,32,-20.13994789123535,-21.627771858343444
2,0.020155543461441994,2524659126.209997,501,0.0,-21.59772607129168,160.81507873535156,15998,-20.155542373657227,-21.617881614753124
4,0.020169664174318314,2715857760.34426,1001,0.0,-21.675849459862796,160.96348571777344,31964,-20.169662475585938,-21.696019124037115
6,0.02019851841032505,2789307513.09782,1501,0.0,-21.63001046363921,161.16551208496094,47930,-20.198516845703125,-21.650208982049534
8,0.020216692239046097,2693884189.0959387,2001,0.0,-21.621868012217043,161.27642822265625,63896,-20.216691970825195,-21.64208470445609
10,0.020260507240891457,2877793757.363182,2501,0.0,-21.69325118905755,161.6092071533203,79862,-20.26050567626953,-21.71351169629844
12,0.020308982580900192,3343219465.298267,3001,0.0,-21.878096636637217,162.0340118408203,95828,-20.30898094177246,-21.898405619218117
14,0.020361678674817085,2452204510.8727503,3501,0.0,-21.545161545708392,162.37152099609375,111794,-20.361677169799805,-21.56552322438321
17,0.020435350015759468,3321529978.2095523,4001,0.0,-21.824747395578257,162.90469360351562,127743,-20.435348510742188,-21.845182745594016
19,0.020554600283503532,4381884462.343519,4501,0.0,-22.12448326832976,163.78578186035156,143709,-20.55459976196289,-22.145037868613265
21,0.020666293799877167,3895516547.9085836,5001,0.0,-22.01776925626563,164.71189880371094,159675,-20.666292190551758,-22.038435550065508
23,0.020849818363785744,4426006276.486644,5501,0.0,-21.93297771043816,166.1027069091797,175641,-20.849817276000977,-21.953827528801945
25,0.020913133397698402,4562131389.652848,6001,0.0,-22.133760985466974,166.8783416748047,191607,-20.913131713867188,-22.154674118864673
27,0.020538289099931717,3737596188.888242,6501,0.0,-21.939325937515573,163.837890625,207573,-20.538288116455078,-21.959864226615505
29,0.02063399739563465,4657260568.517265,7001,0.0,-22.20230691895423,164.67935180664062,223539,-20.633996963500977,-22.222940916349863
31,0.020751331001520157,4891494876.027792,7501,0.0,-22.2612859266603,165.67176818847656,239505,-20.75132942199707,-22.28203725766182
34,0.02089056372642517,5231176383.933256,8001,0.0,-22.315673514260784,166.91123962402344,255454,-20.890562057495117,-22.33656407798721
36,0.021080927923321724,4280101329.4163156,8501,0.0,-21.663586900712332,168.5292510986328,271420,-21.0809268951416,-21.684667828635654
38,0.02114904671907425,6682055156.214167,9001,0.0,-22.56413322868022,169.43850708007812,287386,-21.149045944213867,-22.585282275399294
40,0.02146269381046295,9347482331.568483,9501,0.0,-22.90097507029339,172.15504455566406,303352,-21.462692260742188,-22.922437764103854
42,0.021107133477926254,6726943581.091844,10001,0.0,-22.551561897830503,169.50611877441406,319318,-21.107131958007812,-22.57266903130843
44,0.02117512933909893,7567347276.039757,10501,0.0,-22.708558110955295,170.02825927734375,335284,-21.175128936767578,-22.729733240294394
46,0.02091175876557827,5853743758.809115,11001,0.0,-22.44221690157528,167.84664916992188,351250,-20.911758422851562,-22.463128660340857
48,0.020945273339748383,6408552022.677914,11501,0.0,-22.526978702892638,167.924560546875,367216,-20.94527244567871,-22.547923976232386
51,0.02095521241426468,6120693558.4394245,12001,0.0,-22.458520229797887,167.9735565185547,383165,-20.955211639404297,-22.479475442212152
53,0.02095898985862732,5827643170.061734,12501,0.0,-22.4030904658484,168.0322265625,399131,-20.958988189697266,-22.424049455707028
55,0.02096436358988285,6182084626.819571,13001,0.0,-22.465790851096532,168.0790557861328,415097,-20.96436309814453,-22.486755214686415
57,0.020972322672605515,6007719588.987524,13501,0.0,-22.42354978053057,168.1414031982422,431063,-20.972322463989258,-22.444522103203177
