mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,2.29033435061865e-06,0.0,1.0,0.5,67077.0,32.0
1.0,32.0,0.5,1.0,2.304816462128656e-07,0.0,1.0,0.5,67078.0,32.0
1.0,32.0,0.5,1.0,-1.8307789559912635e-06,0.0,1.0,0.5,67079.0,32.0
1.0,32.0,0.5,1.0,1.8316088699066313e-06,0.0,1.0,0.5,67080.0,32.0
1.0,32.0,0.5,1.0,5.65249206374574e-06,0.0,1.0,0.5,67081.0,32.0
1.0,32.0,0.5,1.0,-1.1328567097734776e-06,5.597037777914286e-16,1.0,0.5,67082.0,32.0
1.0,32.0,0.5,1.0,1.9030378552997718e-06,0.0,1.0,0.5,67083.0,32.0
1.0,32.0,0.5,1.0,5.9438551716084476e-06,0.0,1.0,0.5,67084.0,32.0
1.0,32.0,0.5,1.0,1.6420931387983728e-06,0.0,1.0,0.5,67085.0,32.0
1.0,32.0,0.5,1.0,7.716891104792012e-06,0.0,1.0,0.5,67086.0,32.0
1.0,32.0,0.5,1.0,-1.644013650548004e-06,0.0,1.0,0.5,67087.0,32.0
1.0,32.0,0.5,1.0,2.204110387538094e-07,0.0,1.0,0.5,67088.0,32.0
1.0,32.0,0.5,1.0,-1.0337384992453735e-06,0.0,1.0,0.5,67089.0,32.0
1.0,32.0,0.5,1.0,1.7042211197804136e-06,0.0,1.0,0.5,67090.0,32.0
1.0,32.0,0.5,1.0,6.752830188361258e-07,0.0,1.0,0.5,67091.0,32.0
1.0,32.0,0.5,1.0,1.1646560551525909e-06,0.0,1.0,0.5,67092.0,32.0
1.0,32.0,0.5,1.0,9.10269477572001e-07,0.0,1.0,0.5,67093.0,32.0
1.0,32.0,0.5,1.0,-7.627722652614466e-06,0.0,1.0,0.5,67094.0,32.0
1.0,32.0,0.5,1.0,-2.2675641275782255e-07,0.0,1.0,0.5,67095.0,32.0
1.0,32.0,0.5,1.0,2.3621182663191576e-06,0.0,1.0,0.5,67096.0,32.0
1.0,32.0,0.5,1.0,5.529736881726421e-07,0.0,1.0,0.5,67097.0,32.0
1.0,32.0,0.5,1.0,4.248367702075484e-06,0.0,1.0,0.5,67098.0,32.0
1.0,32.0,0.5,1.0,2.275842234666925e-07,0.0,1.0,0.5,67099.0,32.0
1.0,32.0,0.5,1.0,-4.053572922657622e-06,0.0,1.0,0.5,67100.0,32.0
1.0,32.0,0.5,1.0,-2.5547868744979496e-06,0.0,1.0,0.5,67101.0,32.0
1.0,32.0,0.5,1.0,3.8574069094465813e-07,0.0,1.0,0.5,67102.0,32.0
1.0,32.0,0.5,1.0,7.586878609799896e-07,0.0,1.0,0.5,67103.0,32.0
1.0,32.0,0.5,1.0,1.8061003856928437e-06,3.4436823879232715e-10,1.0,0.5,67104.0,32.0
1.0,32.0,0.5,1.0,-1.6294677038786176e-06,0.0,1.0,0.5,67105.0,32.0
1.0,32.0,0.5,1.0,-2.4658652364450973e-06,0.0,1.0,0.5,67106.0,32.0
1.0,32.0,0.5,1.0,-8.318522759509506e-07,0.0,1.0,0.5,67107.0,32.0
1.0,32.0,0.5,1.0,-2.102155121974647e-06,0.0,1.0,0.5,67108.0,32.0
1.0,32.0,0.5,1.0,-3.1394686175190145e-06,0.0,1.0,0.5,67109.0,32.0
0.984375,32.0,0.515625,0.96875,1.1610803008079529,0.0,1.0,0.5,67110.0,32.0
1.0,32.0,0.5,1.0,2.1184541765251197e-06,0.0,1.0,0.5,67111.0,32.0
1.0,32.0,0.5,1.0,4.616622788944369e-06,0.0,1.0,0.5,67112.0,32.0
1.0,32.0,0.5,1.0,-1.6618278095847927e-06,0.0,1.0,0.5,67113.0,32.0
1.0,32.0,0.5,1.0,-7.913582749097259e-07,0.0,1.0,0.5,67114.0,32.0
1.0,32.0,0.5,1.0,3.425178533689177e-06,0.0,1.0,0.5,67115.0,32.0
1.0,32.0,0.5,1.0,-5.126094038132578e-06,0.0,1.0,0.5,67116.0,32.0
1.0,32.0,0.5,1.0,-2.2521027176480857e-06,0.0,1.0,0.5,67117.0,32.0
1.0,32.0,0.5,1.0,-6.3767031406314345e-06,0.0,1.0,0.5,67118.0,32.0
1.0,32.0,0.5,1.0,-1.5092933836058364e-06,0.0,1.0,0.5,67119.0,32.0
1.0,32.0,0.5,1.0,-2.004298380597902e-06,0.0,1.0,0.5,67120.0,32.0
1.0,32.0,0.5,1.0,-2.7855047619596007e-06,0.0,1.0,0.5,67121.0,32.0
1.0,32.0,0.5,1.0,-3.927778834622586e-06,0.0,1.0,0.5,67122.0,32.0
1.0,32.0,0.5,1.0,-5.5323039305221755e-06,0.0,1.0,0.5,67123.0,32.0
1.0,32.0,0.5,1.0,-5.1730066843447275e-06,0.0,1.0,0.5,67124.0,32.0
1.0,32.0,0.5,1.0,1.0468896789461724e-06,0.0,1.0,0.5,67125.0,32.0
1.0,32.0,0.5,1.0,-3.932293111574836e-06,0.0,1.0,0.5,67126.0,32.0
1.0,32.0,0.5,1.0,-5.519797468878096e-06,0.0,1.0,0.5,67127.0,32.0
1.0,32.0,0.5,1.0,-1.0875158977796673e-06,0.0,1.0,0.5,67128.0,32.0
1.0,32.0,0.5,1.0,-1.4733140574207937e-06,0.0,1.0,0.5,67129.0,32.0
1.0,32.0,0.5,1.0,-9.22715639717353e-06,0.0,1.0,0.5,67130.0,32.0
1.0,32.0,0.5,1.0,2.189309043387766e-06,0.0,1.0,0.5,67131.0,32.0
1.0,32.0,0.5,1.0,-1.757984364303411e-06,0.0,1.0,0.5,67132.0,32.0
1.0,32.0,0.5,1.0,-2.531337827349489e-06,0.0,1.0,0.5,67133.0,32.0
1.0,32.0,0.5,1.0,4.173895376879955e-06,0.0,1.0,0.5,67134.0,32.0
