bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.0246525127440691,174049350901.28427,1,0.0,-25.795188026875977,908.5785522460938,32,-24.652511596679688,-25.819840539620046
2,0.024731747806072235,268531331507.34213,501,0.0,-26.26197101657972,909.1286010742188,15998,-24.731746673583984,-26.286702764385794
4,0.02433711662888527,81654516591.94559,1001,0.0,-23.990834122085474,906.9896850585938,31964,-24.337116241455078,-24.01517123871436
6,0.024461565539240837,193916246060.2224,1501,0.0,-25.932718281406494,907.2359008789062,47930,-24.461565017700195,-25.957179846945735
8,0.024483032524585724,188174223455.0517,2001,0.0,-25.884061084991583,907.2561645507812,63896,-24.4830322265625,-25.90854411751617
10,0.024482833221554756,197805419730.5543,2501,0.0,-25.957452882328486,907.2791137695312,79862,-24.482831954956055,-25.98193571555004
12,0.02448897249996662,210345911278.48047,3001,0.0,-26.0076361552483,907.1082153320312,95828,-24.488971710205078,-26.032125127748266
14,0.024487817659974098,199516843746.73102,3501,0.0,-25.935534613447654,906.5466918945312,111794,-24.487815856933594,-25.960022431107628
17,0.024495307356119156,185760612076.24997,4001,0.0,-25.86761263036108,906.6224365234375,127743,-24.49530601501465,-25.8921079377172
19,0.024492794647812843,182407311102.79144,4501,0.0,-25.5113905123492,906.8367919921875,143709,-24.492794036865234,-25.535883306997015
21,0.024496441707015038,4806108679.615829,5001,0.0,-22.230694734027153,907.1544189453125,159675,-24.496440887451172,-22.25519117573417
23,0.02449088543653488,117562450611.91888,5501,0.0,-25.437208429606393,907.3883666992188,175641,-24.49088478088379,-25.461699315042928
25,0.02449171431362629,2006749.518547617,6001,0.0,-14.447825441988002,907.4237060546875,191607,-24.49171257019043,-14.472317156301628
27,0.024493401870131493,136329118834.37534,6501,0.0,-25.584649417908587,907.7701416015625,207573,-24.49340057373047,-25.609142819778718
29,0.024498261511325836,198924414656.76804,7001,0.0,-25.924204423494018,907.7853393554688,223539,-24.498260498046875,-25.948702685005344
31,0.024506080895662308,188912569224.07568,7501,0.0,-25.915994236330988,907.9437255859375,239505,-24.506080627441406,-25.94050031722665
34,0.024532483890652657,79241418679.49197,8001,0.0,-25.00656850626799,908.13134765625,255454,-24.532482147216797,-25.03110099015864
36,0.024571359157562256,71454991516.19388,8501,0.0,-24.914281606598948,908.9278564453125,271420,-24.57135772705078,-24.93885296575651
38,0.024600382894277573,152240828261.99384,9001,0.0,-25.661303883990897,909.122314453125,287386,-24.60038185119629,-25.685904266885174
40,0.024630215018987656,71148935729.33136,9501,0.0,-24.87372278093291,909.3174438476562,303352,-24.63021469116211,-24.898352995951896
42,0.024683792144060135,124118668994.86569,10001,0.0,-25.491763152009717,909.6632080078125,319318,-24.68379020690918,-25.516446944153778
44,0.024748170748353004,256789791027.20624,10501,0.0,-26.188081589889624,909.9003295898438,335284,-24.7481689453125,-26.212829760637977
46,0.0248101856559515,197787102735.0222,11001,0.0,-25.913897469067273,910.1380615234375,351250,-24.810184478759766,-25.938707654723224
48,0.024447070434689522,196734324236.54095,11501,0.0,-25.920917865854065,906.9368896484375,367216,-24.44706916809082,-25.945364936288755
51,0.024537870660424232,219398088049.63208,12001,0.0,-26.070648334403955,906.171142578125,383165,-24.537870407104492,-26.09518620506438
53,0.024542970582842827,189838313953.95203,12501,0.0,-25.171496239189445,905.3630981445312,399131,-24.54296875,-25.196039209772287
55,0.024547390639781952,211064479191.99152,13001,0.0,-26.01555184142894,904.564453125,415097,-24.54738998413086,-26.040099232068723
57,0.024550331756472588,210278147654.17084,13501,0.0,-25.969064077957633,903.621337890625,431063,-24.550331115722656,-25.993614409714105
59,0.024550441652536392,206882880048.8858,14001,0.0,-25.99995260684269,902.7545776367188,447029,-24.550439834594727,-26.024503048495227
61,0.024549517780542374,161620426881.60648,14501,0.0,-25.735317928825353,901.647705078125,462995,-24.549516677856445,-25.759867446605895
63,0.02455976791679859,197270368512.4109,15001,0.0,-25.93224288555179,900.5667114257812,478961,-24.55976676940918,-25.95680265346859
65,0.024564407765865326,3930434072.2412395,15501,0.0,-18.73736765833408,898.7154541015625,494927,-24.564407348632812,-18.761932066099945
68,0.024564050137996674,201042412280.33487,16001,0.0,-25.943305866940804,897.652099609375,510876,-24.564048767089844,-25.9678699170788
70,0.02456328272819519,225735601348.5603,16501,0.0,-26.082830096223162,897.548095703125,526842,-24.563282012939453,-26.107393378951357
