raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,0.00020148264593444765,326792,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.343460098723881e-05,326792,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.721879228483886e-05,326793,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000289748830255121,326793,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.651078441180289e-05,326794,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.876490806462243e-05,326794,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5597943274769932e-06,326795,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.3255084165139124e-05,326795,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.357525227125734e-05,326796,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.319500633049756e-05,326796,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.961188384797424e-05,326797,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.9683298382442445e-05,326797,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.7200657465728e-05,326798,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.702123548369855e-05,326798,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.218552617705427e-05,326799,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00023137504467740655,326799,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.3632928534643725e-05,326800,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001526830019429326,326800,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8393038519425318e-05,326801,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.470877269748598e-05,326801,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.535178282414563e-05,326802,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.136329804779962e-05,326802,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.749025826342404e-05,326803,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8248527339892462e-05,326803,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0759034669026732e-06,326804,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.302332333987579e-05,326804,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011411086597945541,326805,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.85653147532139e-05,326805,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014031738101039082,326806,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011501902190502733,326806,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010931903671007603,326807,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.809083712752908e-05,326807,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001877375616459176,326808,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.403473551268689e-05,326808,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.428544217371382e-06,326809,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.136640149634331e-05,326809,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.7232559407129884e-05,326810,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014700226893182844,326810,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.084228178020567e-05,326811,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.536072472343221e-05,326811,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.769958832184784e-05,326812,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.328958988888189e-06,326812,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.30628827214241e-05,326813,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013119082723278552,326813,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.496092151384801e-05,326814,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1099585865158588e-05,326814,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015932321548461914,326815,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010363684123149142,326815,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.100155299762264e-05,326816,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001059063506545499,326816,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.397951124701649e-05,326817,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.97554787620902e-05,326817,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.345679811493028e-05,326818,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001812697300920263,326818,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.671073010191321e-05,326819,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010852327977772802,326819,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.570256613893434e-05,326820,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.7822468584636226e-05,326820,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.923379699699581e-05,326821,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.347344166599214e-05,326821,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0658480934798717e-05,326822,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010097715130541474,326822,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.571556928567588e-05,326823,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011238109436817467,326823,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3443057468975894e-05,326824,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.548368401126936e-05,326824,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018478425045032054,326825,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.1934490834828466e-05,326825,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.236321183270775e-05,326826,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2644701200770214e-05,326826,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.188820018200204e-05,326827,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.9058584661688656e-05,326827,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.583436672575772e-05,326828,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.062635945156217e-05,326828,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.771101758815348e-05,326829,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.811100320192054e-06,326829,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6304387574782595e-05,326830,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00025786436162889004,326830,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.7489931855816394e-05,326831,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012430339120328426,326831,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011748871474992484,326832,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.710994133143686e-05,326832,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3601418686448596e-05,326833,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013784253678750247,326833,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.400306741241366e-05,326834,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9600689483922906e-05,326834,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.46724918927066e-05,326835,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.413011189782992e-05,326835,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7258513000560924e-05,326836,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012900425645057112,326836,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0380630556028336e-05,326837,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.944259803276509e-05,326837,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.219834904186428e-05,326838,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011113682558061555,326838,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6236710507655516e-05,326839,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001844868966145441,326839,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.405136809917167e-05,326840,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.253227911656722e-05,326840,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3336873962543905e-05,326841,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.209461621940136e-05,326841,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5479208741453476e-06,326842,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011778151383623481,326842,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020505322027020156,326843,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.785366167605389e-06,326843,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2738078769179992e-05,326844,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.740584260318428e-05,326844,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8441936845192686e-05,326845,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012913407408632338,326845,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014264803030528128,326846,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012514402624219656,326846,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00024205002409871668,326847,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.498424171586521e-05,326847,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.650444002938457e-05,326848,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6267047612927854e-05,326848,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014960937551222742,326849,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.170769433490932e-05,326849,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.537033964879811e-05,326850,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010983776155626401,326850,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.7802655899431556e-05,326851,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.397663335315883e-05,326851,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000207966921152547,326852,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00022689624165650457,326852,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.693610076676123e-05,326853,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014502019621431828,326853,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018005684250965714,326854,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7126192435389385e-05,326854,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.086197805008851e-06,326855,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011213857214897871,326855,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00033698062179610133,326856,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.9540138712036423e-05,326856,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.687376298941672e-05,326857,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.831939516705461e-05,326857,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.2014805735088885e-06,326858,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.579882316756994e-05,326858,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.640239654283505e-05,326859,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.42870504129678e-05,326859,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012360882828943431,326860,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.496564750093967e-05,326860,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3759727153228596e-05,326861,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011412723688408732,326861,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0776857379823923e-06,326862,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.649124118965119e-05,326862,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0088349881698377e-05,326863,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010660644329618663,326863,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.627656254451722e-05,326864,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.1272378691937774e-05,326864,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.471768862567842e-05,326865,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.206996502238326e-05,326865,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.70924156717956e-05,326866,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014914674102328718,326866,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7184858481632546e-05,326867,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015629507834091783,326867,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.0140792154707015e-05,326868,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.0483103627339e-05,326868,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.5018728997092694e-05,326869,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.140607077511959e-05,326869,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.734920316375792e-05,326870,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017521987319923937,326870,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6540579963475466e-06,326871,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.363685679389164e-05,326871,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.86342565738596e-05,326872,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.7230157835874707e-05,326872,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.5577304515754804e-05,326873,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.747885734308511e-05,326873,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.7905911388807e-05,326874,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.4779007768956944e-05,326874,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015442504081875086,326875,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.7526533307973295e-05,326875,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0660900190705433e-05,326876,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.09225347841857e-05,326876,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4764280422241427e-05,326877,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.622039680019952e-06,326877,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.489149094093591e-05,326878,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.604242662433535e-05,326878,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.499963198322803e-07,326879,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00029232545057311654,326879,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001572574401507154,326880,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.249391945952084e-05,326880,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.792957820929587e-05,326881,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.538553184829652e-06,326881,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.547989712795243e-05,326882,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.173329165903851e-05,326882,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001437967293895781,326883,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.329207099042833e-05,326883,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.2829978812951595e-05,326884,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.533558189403266e-05,326884,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.9682723329169676e-05,326885,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1478550732135773e-06,326885,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1274209100520238e-05,326886,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.137205203529447e-05,326886,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002668955712579191,326887,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.641465683467686e-06,326887,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.826489647617564e-06,326888,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.909595686011016e-05,326888,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012657541083171964,326889,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.051240001805127e-05,326889,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3734726710245013e-05,326890,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.180824468377978e-05,326890,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.230560807627626e-05,326891,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.003135447623208e-05,326891,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00022472243290394545,326892,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.685368185164407e-05,326892,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.9403333832742646e-05,326893,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.91019571502693e-05,326893,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012647670519072562,326894,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.838921687332913e-05,326894,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012072488607373089,326895,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.726705709705129e-05,326895,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.0942155212396756e-05,326896,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3043027138337493e-05,326896,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6860328944167122e-05,326897,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010554426262388006,326897,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1381924196030013e-05,326898,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.3891828934429213e-05,326898,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7017480786307715e-05,326899,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019347152556292713,326899,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012539656017906964,326900,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011744307994376868,326900,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010713674419093877,326901,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.973457180312835e-05,326901,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.446472980314866e-05,326902,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.41840626182966e-05,326902,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.902251410181634e-05,326903,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011483177513582632,326903,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001360793539788574,326904,32.0,0.5,1.0,1.0,0.0,32.0,0.5
