raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.00011663301068139773,575,0.5,32.0,0.96875,0.5,0.5981149077415466,32.0,0.96875,0.96875
0.0005956026227886548,575,0.5,32.0,0.9375,0.5625,2.0082483291625977,32.0,0.875,1.0
