bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.023667117580771446,36935207779.42848,1,0.0,-24.227648596681036,233.130126953125,32,-23.667116165161133,-24.251315714261807
2,0.023760931566357613,81444384676.68396,501,0.0,-25.049112356615517,233.820556640625,15998,-23.76093101501465,-25.072873288181874
4,0.023401422426104546,69488108842.99846,1001,0.0,-24.910703295795045,230.29200744628906,31964,-23.40142059326172,-24.93410471822115
6,0.02342654950916767,69576833508.83784,1501,0.0,-24.887565933270267,230.45327758789062,47930,-23.42654800415039,-24.910992482779434
8,0.02344236522912979,69806478437.43733,2001,0.0,-24.84316514975246,230.67904663085938,63896,-23.442363739013672,-24.866607514981588
10,0.023453935980796814,68130386597.1971,2501,0.0,-24.854347142739265,230.8113555908203,79862,-23.453935623168945,-24.87780107872006
12,0.023469770327210426,72329683985.18555,3001,0.0,-24.938815644328304,231.02139282226562,95828,-23.469768524169922,-24.962285414655515
14,0.023482071235775948,69858200324.07779,3501,0.0,-24.88921885230125,231.1845245361328,111794,-23.482070922851562,-24.912700923537027
17,0.023510778322815895,72292641142.88162,4001,0.0,-24.872976402548126,231.266357421875,127743,-23.51077651977539,-24.896487180870942
19,0.023528549820184708,75222856933.34431,4501,0.0,-25.005411071347115,231.6021728515625,143709,-23.528549194335938,-25.0289396211673
21,0.023557977750897408,55817023723.517746,5001,0.0,-24.623871409610572,232.0081329345703,159675,-23.55797576904297,-24.64742938736147
23,0.023607050999999046,75391746309.0003,5501,0.0,-24.95427568133003,232.5928192138672,175641,-23.6070499420166,-24.97788273233003
25,0.023663407191634178,73877238535.9104,6001,0.0,-24.91830656316421,233.21607971191406,191607,-23.663406372070312,-24.941969970355846
27,0.023710206151008606,81134746240.73357,6501,0.0,-25.04921495090224,233.8467559814453,207573,-23.710205078125,-25.07292515705325
29,0.023798681795597076,93417345486.9476,7001,0.0,-25.16525979998744,234.9035186767578,223539,-23.798681259155273,-25.189058481783036
31,0.023898320272564888,93604414784.06996,7501,0.0,-25.051390598398577,235.97816467285156,239505,-23.898319244384766,-25.07528891867114
34,0.02401219867169857,91601419668.4911,8001,0.0,-25.168602301455593,236.9254913330078,255454,-24.012197494506836,-25.19261450012729
