raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-1.2783290003426373e-05,229859,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013461906928569078,229859,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013395473069977015,229860,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.531853846856393e-05,229860,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.171719774603844e-05,229861,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.9756374462740496e-05,229861,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014155145618133247,229862,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.893476529512554e-05,229862,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9729428458958864e-05,229863,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.337341281119734e-05,229863,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.034237645100802e-05,229864,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.17458237381652e-06,229864,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.852682756492868e-05,229865,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00029662036104127765,229865,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4018796719028614e-05,229866,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001809630630305037,229866,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.38243368989788e-05,229867,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.5631579521577805e-05,229867,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011835134500870481,229868,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001060693321051076,229868,32.0,0.5,1.0,1.0,0.0,32.0,0.5
