raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,5.275703006191179e-05,214317,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011470494064269587,214317,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000165645033121109,214318,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.172333814902231e-05,214318,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016549920837860554,214319,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.945135439513251e-05,214319,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.845271077007055e-05,214320,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.5194519518408924e-05,214320,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.764662687899545e-05,214321,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8704391550272703e-05,214321,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.8977403417229652e-05,214322,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011441276728874072,214322,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.012066584546119e-05,214323,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1675818313960917e-05,214323,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00024878920521587133,214324,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3536140361102298e-05,214324,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.695769793121144e-08,214325,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0464322005864233e-05,214325,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.687812982709147e-06,214326,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3339962353929877e-06,214326,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.674647814477794e-05,214327,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4174743884941563e-05,214327,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.163667472312227e-05,214328,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019841751782223582,214328,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.761111530475318e-05,214329,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.9594862502999604e-05,214329,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.120178346056491e-05,214330,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.61350752832368e-05,214330,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.417289791395888e-06,214331,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011566696048248559,214331,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002532064390834421,214332,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020518453675322235,214332,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.618016489781439e-05,214333,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.5414483388885856e-06,214333,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018018271657638252,214334,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022717606043443084,214334,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.824059528298676e-05,214335,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.0690771382069215e-05,214335,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5282947060768493e-05,214336,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017755452427081764,214336,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.3050509702879936e-05,214337,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00026351178530603647,214337,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.558573947288096e-05,214338,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.07887715077959e-05,214338,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015875497774686664,214339,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.306684862356633e-05,214339,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003022788732778281,214340,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.621149805141613e-05,214340,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.1104696720140055e-05,214341,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010979535727528855,214341,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4210070730769075e-05,214342,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.82985081159859e-06,214342,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.0059981984086335e-05,214343,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.712062971317209e-05,214343,32.0,0.5,1.0,1.0,0.0,32.0,0.5
