mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-0.00016425321155111305,0.0,1.0,0.5,332518.0,32.0
1.0,32.0,0.5,1.0,-2.0734703866764903e-05,0.0,1.0,0.5,332519.0,32.0
1.0,32.0,0.5,1.0,-0.0001336687600996811,0.0,1.0,0.5,332520.0,32.0
1.0,32.0,0.5,1.0,3.861154254991561e-06,0.0,1.0,0.5,332521.0,32.0
1.0,32.0,0.5,1.0,9.56788135226816e-05,0.0,1.0,0.5,332522.0,32.0
1.0,32.0,0.5,1.0,5.163046080269851e-05,0.0,1.0,0.5,332523.0,32.0
1.0,32.0,0.5,1.0,0.00015451717990799807,0.0,1.0,0.5,332524.0,32.0
1.0,32.0,0.5,1.0,-2.7904921807930805e-05,0.0,1.0,0.5,332525.0,32.0
1.0,32.0,0.5,1.0,1.693478952802252e-05,0.0,1.0,0.5,332526.0,32.0
1.0,32.0,0.5,1.0,9.402410432812758e-05,0.0,1.0,0.5,332527.0,32.0
1.0,32.0,0.5,1.0,-4.652382631320506e-05,0.0,1.0,0.5,332528.0,32.0
1.0,32.0,0.5,1.0,-1.2417813195497729e-05,0.0,1.0,0.5,332529.0,32.0
1.0,32.0,0.5,1.0,1.0472736903466284e-05,0.0,1.0,0.5,332530.0,32.0
1.0,32.0,0.5,1.0,1.851467095548287e-05,0.0,1.0,0.5,332531.0,32.0
1.0,32.0,0.5,1.0,6.589045915461611e-05,0.0,1.0,0.5,332532.0,32.0
1.0,32.0,0.5,1.0,-1.840007462305948e-05,0.0,1.0,0.5,332533.0,32.0
1.0,32.0,0.5,1.0,-8.625289410701953e-06,0.0,1.0,0.5,332534.0,32.0
1.0,32.0,0.5,1.0,-2.0825533283641562e-05,0.0,1.0,0.5,332535.0,32.0
1.0,32.0,0.5,1.0,1.222677656187443e-05,0.0,1.0,0.5,332536.0,32.0
1.0,32.0,0.5,1.0,-3.983928763773292e-06,0.0,1.0,0.5,332537.0,32.0
1.0,32.0,0.5,1.0,1.7773327272152528e-05,0.0,1.0,0.5,332538.0,32.0
1.0,32.0,0.5,1.0,-6.31293860351434e-05,0.0,1.0,0.5,332539.0,32.0
1.0,32.0,0.5,1.0,-5.067005258752033e-05,0.0,1.0,0.5,332540.0,32.0
1.0,32.0,0.5,1.0,-1.719734791549854e-05,0.0,1.0,0.5,332541.0,32.0
1.0,32.0,0.5,1.0,0.00015095507842488587,0.0,1.0,0.5,332542.0,32.0
1.0,32.0,0.5,1.0,1.0885482879530173e-05,0.0,1.0,0.5,332543.0,32.0
1.0,32.0,0.5,1.0,5.772477015852928e-05,0.0,1.0,0.5,332544.0,32.0
1.0,32.0,0.5,1.0,-4.282926965970546e-06,0.0,1.0,0.5,332545.0,32.0
1.0,32.0,0.5,1.0,4.365156701169326e-05,0.0,1.0,0.5,332546.0,32.0
1.0,32.0,0.5,1.0,-1.540447374281939e-05,0.0,1.0,0.5,332547.0,32.0
1.0,32.0,0.5,1.0,2.2598967007070314e-05,0.0,1.0,0.5,332548.0,32.0
1.0,32.0,0.5,1.0,-2.0097513697692193e-05,0.0,1.0,0.5,332549.0,32.0
1.0,32.0,0.5,1.0,1.3092358130961657e-07,0.0,1.0,0.5,332550.0,32.0
1.0,32.0,0.5,1.0,4.033147888549138e-05,0.0,1.0,0.5,332551.0,32.0
1.0,32.0,0.5,1.0,7.588845619466156e-05,0.0,1.0,0.5,332552.0,32.0
1.0,32.0,0.5,1.0,-1.2451269867597148e-05,0.0,1.0,0.5,332553.0,32.0
1.0,32.0,0.5,1.0,-6.363795546349138e-05,0.0,1.0,0.5,332554.0,32.0
1.0,32.0,0.5,1.0,5.602725059361546e-05,0.0,1.0,0.5,332555.0,32.0
1.0,32.0,0.5,1.0,1.7224739167431835e-05,0.0,1.0,0.5,332556.0,32.0
1.0,32.0,0.5,1.0,3.101922629866749e-06,0.0,1.0,0.5,332557.0,32.0
1.0,32.0,0.5,1.0,-2.250989928143099e-05,0.0,1.0,0.5,332558.0,32.0
1.0,32.0,0.5,1.0,-1.0924313755822368e-05,0.0,1.0,0.5,332559.0,32.0
1.0,32.0,0.5,1.0,-0.0001077006345440168,0.0,1.0,0.5,332560.0,32.0
1.0,32.0,0.5,1.0,6.250547812669538e-05,0.0,1.0,0.5,332561.0,32.0
1.0,32.0,0.5,1.0,-9.75961156655103e-05,0.0,1.0,0.5,332562.0,32.0
1.0,32.0,0.5,1.0,8.260497634182684e-05,0.0,1.0,0.5,332563.0,32.0
1.0,32.0,0.5,1.0,-5.090862396173179e-05,0.0,1.0,0.5,332564.0,32.0
1.0,32.0,0.5,1.0,-3.969450335716829e-05,0.0,1.0,0.5,332565.0,32.0
1.0,32.0,0.5,1.0,-2.8369940991979092e-05,0.0,1.0,0.5,332566.0,32.0
1.0,32.0,0.5,1.0,7.062354416120797e-05,0.0,1.0,0.5,332567.0,32.0
1.0,32.0,0.5,1.0,-0.00018501790327718481,0.0,1.0,0.5,332568.0,32.0
1.0,32.0,0.5,1.0,2.3426000552717596e-06,0.0,1.0,0.5,332569.0,32.0
1.0,32.0,0.5,1.0,-4.619362948687922e-05,0.0,1.0,0.5,332570.0,32.0
1.0,32.0,0.5,1.0,1.9435054127825424e-05,0.0,1.0,0.5,332571.0,32.0
1.0,32.0,0.5,1.0,-7.997052671271376e-05,0.0,1.0,0.5,332572.0,32.0
1.0,32.0,0.5,1.0,1.4259072486311197e-05,0.0,1.0,0.5,332573.0,32.0
1.0,32.0,0.5,1.0,-6.668288915534504e-05,0.0,1.0,0.5,332574.0,32.0
1.0,32.0,0.5,1.0,2.8102993383072317e-05,0.0,1.0,0.5,332575.0,32.0
1.0,32.0,0.5,1.0,-7.82386377977673e-05,0.0,1.0,0.5,332576.0,32.0
1.0,32.0,0.5,1.0,-6.845568350399844e-06,0.0,1.0,0.5,332577.0,32.0
